age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
17.1711075540948,5.48147209511068,9.83400554099115,10.0899253893556,10.2727340580909,GP,M,U,GT3,T,0,2,other,other,other,mother,1,1,0,no,no,yes,yes,no,no,yes,yes,1,5,5,2,4,1
16.4834150161066,2.13764361893454,16.7580954989367,17.2528276679378,18.2409275554738,GP,M,U,LE3,T,0,3,services,services,home,father,4,4,3,no,no,yes,yes,no,yes,yes,no,5,5,5,5,5,5
16.4373750780938,2.3071594825887,14.573919695586,14.9408374724615,15.6655969589321,GP,F,R,GT3,T,4,0,teacher,health,other,father,3,3,0,yes,yes,no,no,yes,yes,yes,yes,4,3,3,1,2,4
16.9221965300386,4.59953050748759,10.1300817981284,10.352405744184,10.5618738826715,GP,F,U,LE3,A,2,1,other,other,home,other,1,3,0,no,yes,no,no,no,no,yes,yes,1,2,3,2,2,2
17.4787302235093,6.17164578804337,12.1590034195214,12.6025911414582,13.0748790785589,GP,F,U,GT3,T,0,3,teacher,health,other,mother,1,3,0,yes,yes,no,no,yes,yes,yes,yes,5,4,5,2,3,5
18.7792986538038,10.6844824086157,11.2536869681402,11.9076656932952,12.3175450279019,MS,F,U,GT3,A,0,2,at_home,at_home,home,father,2,2,2,yes,yes,no,no,yes,no,no,no,1,1,1,1,1,2
16.409519861693,2.63198253900176,11.756458084813,11.9647959329508,12.3509783403196,GP,F,U,GT3,T,4,0,health,health,reputation,other,1,3,3,yes,yes,no,yes,yes,yes,yes,yes,3,4,3,1,3,4
17.0120491926486,4.30754875757825,14.1312868383884,14.5888547704382,15.2809330363125,GP,M,U,LE3,T,0,2,services,other,reputation,mother,2,4,0,no,yes,no,yes,yes,yes,yes,no,4,4,4,2,4,4
18.3923900568839,9.54163747020697,10.1789694657438,10.6973615566713,10.9647628159633,GP,M,U,LE3,T,0,2,services,services,reputation,father,4,4,0,no,no,no,yes,yes,yes,yes,no,2,1,4,5,5,1
18.1718650561918,8.33048687107635,13.334055459693,13.9797940561482,14.6174289944296,GP,M,U,LE3,A,4,4,health,other,home,other,2,2,2,no,yes,yes,yes,yes,yes,yes,yes,1,2,4,2,4,1
16.7255588253516,3.42623765332225,13.5716157248386,13.9416109036495,14.5564812397024,GP,M,U,LE3,A,4,4,teacher,health,reputation,mother,1,3,0,yes,yes,no,yes,yes,yes,yes,no,5,4,4,2,2,5
17.0529173632317,4.25109638662321,15.4372770275944,15.9739315670294,16.8239421674923,GP,F,U,LE3,A,4,4,teacher,teacher,reputation,mother,4,4,0,yes,yes,yes,yes,yes,yes,yes,no,1,2,2,1,1,5
17.7051840253311,6.46638984061123,15.30633887856,15.9660576851282,16.8234829521833,GP,F,U,GT3,T,3,3,services,services,reputation,father,1,3,0,no,yes,no,no,yes,yes,yes,no,4,3,3,2,3,2
18.8228775177465,11.1299919956241,9.24252965395849,9.79597650929805,9.96642101735216,GP,M,R,LE3,T,0,2,other,other,reputation,mother,4,1,3,no,no,no,yes,no,yes,yes,no,5,4,4,3,4,4
18.3574506874305,8.68168329459924,15.1754007295255,15.9581838032271,16.8230237368742,GP,F,U,LE3,A,3,2,services,other,reputation,mother,2,4,2,yes,yes,no,no,yes,yes,no,no,2,1,4,2,3,1
16.027073325522,1.62601927130064,9.86153255358608,9.89062750137484,10.0362119234595,MS,F,R,GT3,T,1,0,at_home,at_home,other,father,3,1,1,no,no,no,no,yes,no,no,yes,4,1,1,4,1,3
16.3549183698376,2.71945885118199,9.9304733112124,10.0287420146294,10.1941994900864,MS,F,R,GT3,A,1,1,at_home,at_home,other,father,3,1,1,no,no,no,no,yes,no,no,yes,2,5,1,3,4,1
16.3014794509796,3.04908818493426,6.50096532727583,6.40230705556951,6.15494538874022,MS,M,R,GT3,T,0,1,at_home,other,other,other,3,1,1,no,no,no,no,no,no,no,yes,4,5,5,3,4,5
15.2443533310028,-1.03233287348497,10.0186583324274,9.90007615965621,10.0367629818303,MS,F,R,LE3,T,1,1,at_home,at_home,reputation,father,3,3,0,no,yes,no,yes,yes,no,no,no,4,3,3,1,2,4
16.6539351848815,3.60055979431562,10.7753935483245,10.9792272886239,11.2565151604269,MS,F,R,GT3,T,2,0,other,at_home,other,other,3,4,1,no,no,yes,yes,yes,no,yes,yes,5,5,5,5,1,1
16.8693327186719,4.65180708447051,8.58039061139894,8.70799814552493,8.72990861303472,MS,M,R,LE3,A,0,1,other,other,home,other,4,1,1,no,no,yes,no,no,no,no,no,1,4,4,3,4,5
16.2896733703225,2.7499037193734,8.24718220967517,8.2410075130136,8.20246072149603,MS,M,R,LE3,A,1,0,at_home,at_home,course,other,4,1,2,no,no,yes,yes,yes,no,no,no,5,4,5,5,5,4
15.260844672654,-1.11479274720363,10.9473476093021,10.8824952512226,11.1310424755995,MS,F,U,LE3,T,3,3,services,at_home,reputation,father,4,4,2,yes,yes,yes,yes,yes,yes,no,no,2,1,5,3,1,2
16.6938303425938,3.00694573019981,15.6748248277893,16.1527163854657,17.0184710139325,GP,F,R,GT3,T,4,0,teacher,teacher,course,other,3,3,3,yes,yes,yes,yes,no,yes,yes,yes,1,2,1,1,1,4
15.7033720748281,0.204770770510756,12.0928774662085,12.1785577611804,12.5800379118816,MS,F,R,GT3,A,0,0,at_home,at_home,other,father,4,4,3,yes,no,no,no,no,no,no,no,3,1,1,1,1,3
15.8252195528774,0.8387567115093,10.5866121949834,10.614802506692,10.8401167186922,MS,F,R,GT3,T,0,0,at_home,at_home,other,father,3,1,2,yes,no,no,no,no,no,no,no,4,1,1,1,1,4
15.7484684455057,0.853175543526928,8.75047307549286,8.66362224804437,8.66621027049084,MS,F,R,GT3,A,1,1,at_home,at_home,course,other,4,3,1,no,yes,yes,no,no,no,no,yes,1,2,1,1,2,2
16.1489208035713,2.26000521229918,8.355267282361,8.3268722468865,8.29629073027006,MS,F,R,GT3,A,1,1,at_home,at_home,course,other,4,3,1,no,yes,yes,no,no,no,no,yes,1,2,1,1,2,2
15.8485790684106,0.600569322787016,12.7190855264052,12.8677557567043,13.3494119819925,MS,M,R,GT3,T,1,1,at_home,services,other,other,3,1,3,no,no,no,no,no,no,no,yes,3,2,3,4,5,3
16.5988471865907,3.41945525991546,10.7461293198533,10.9373795204279,11.2092096713566,MS,M,R,LE3,T,0,0,at_home,at_home,other,other,3,1,3,no,no,yes,no,no,no,no,no,2,4,4,3,4,5
18.0422058369254,8.67014908175176,8.10995648230474,8.44608944357837,8.45317618015529,MS,F,R,GT3,T,1,1,health,other,other,other,3,1,1,no,no,no,no,yes,no,yes,yes,2,4,4,3,3,1
15.9829972947347,0.961378300988324,13.3363380499107,13.5453586646847,14.1057357589696,MS,F,R,LE3,T,1,1,at_home,services,reputation,father,3,4,0,no,no,no,yes,yes,no,no,no,2,5,1,1,2,2
16.0804679438521,1.56935673922324,11.4527718663544,11.5789457051717,11.9170849283695,MS,F,R,LE3,A,0,0,at_home,at_home,course,other,3,1,2,no,no,no,no,yes,no,no,no,2,4,4,3,4,4
15.8906541125191,0.513303171729147,14.2598211764434,14.5005682678199,15.1683269584954,MS,F,R,LE3,T,1,0,at_home,at_home,course,father,4,4,3,no,no,no,no,no,no,no,no,3,1,1,1,1,4
16.2953346706791,2.62498998447261,9.21622080338998,9.26380595693491,9.34157064570413,MS,M,R,LE3,T,1,1,at_home,at_home,reputation,father,3,4,2,no,no,no,yes,yes,no,no,no,2,4,4,2,4,4
15.5308436982998,-0.151021769228978,10.5783294459771,10.547320026445,10.7612147784405,MS,M,R,LE3,T,1,1,at_home,services,course,father,4,1,3,no,no,yes,yes,yes,no,no,no,3,1,4,4,5,4
16.6374438432303,3.68301966803428,9.84670427144975,9.99680819705752,10.1622356666577,MS,F,R,GT3,T,1,0,at_home,at_home,other,other,3,1,3,no,no,no,yes,yes,no,no,yes,1,5,1,5,5,3
16.3583524567785,2.64159509368018,10.5323653384859,10.6640090938523,10.9017073748521,MS,F,R,LE3,T,1,0,at_home,at_home,course,mother,3,3,2,no,yes,no,yes,yes,no,no,no,4,5,3,1,2,4
15.9391815436461,1.36427527602556,9.6317352883018,9.63080863874541,9.74574538186123,MS,M,R,GT3,T,0,3,services,at_home,other,other,2,1,1,no,no,yes,no,no,no,no,no,3,5,1,3,4,2
17.4541638344508,6.44064695686849,9.79178462726737,10.1019021769215,10.2896779699354,MS,F,R,GT3,T,1,0,at_home,at_home,other,other,3,1,1,no,no,yes,no,yes,no,no,yes,1,2,1,3,2,2
19.0195595229614,12.0303180481146,7.63926439841651,8.14488810509564,8.13019475675748,MS,F,R,GT3,A,1,0,other,teacher,home,other,2,1,3,yes,no,yes,no,yes,no,no,yes,1,1,1,4,5,1
16.0787272368719,1.88498756320261,9.2889047547837,9.29720819034799,9.37600952776407,MS,F,R,LE3,A,0,1,health,other,other,mother,3,2,2,yes,no,no,no,no,yes,no,yes,2,1,2,1,1,3
17.0032201380327,5.0170020177663,9.15609500886559,9.34169044836761,9.43732465473853,MS,M,R,GT3,T,0,2,at_home,at_home,other,father,3,1,2,no,no,yes,no,no,no,no,no,2,5,1,3,4,5
15.8400175145679,0.518529771313086,13.0772765561553,13.2436920338593,13.7679637283011,MS,F,R,GT3,T,3,0,other,other,reputation,mother,2,1,1,yes,no,no,yes,yes,no,yes,yes,1,5,5,5,3,1
16.5771840775098,3.61497862633325,8.93925442883393,9.02804702997626,9.08260871222554,MS,M,R,LE3,T,2,1,at_home,at_home,other,father,4,4,3,no,no,yes,yes,no,no,no,no,1,5,5,5,5,3
16.3293346673803,2.7242651285212,9.31842693804889,9.37834859508021,9.46956400735266,MS,M,R,GT3,T,0,0,other,other,other,other,3,1,1,no,no,no,no,no,no,no,yes,5,5,5,3,4,5
15.9366940505318,0.343787308074986,16.4439969797941,16.8125584632962,17.7436575550372,MS,F,R,LE3,A,1,1,at_home,at_home,course,father,4,2,2,yes,no,no,no,yes,no,no,no,2,1,1,1,1,3
15.9980112355959,1.98165610781653,6.80932548198076,6.66685024733963,6.44568745952389,MS,M,U,GT3,T,0,2,services,at_home,other,father,2,4,2,yes,yes,yes,no,no,no,no,no,2,1,2,4,4,3
15.9167686219397,0.504110939295458,14.9134156756458,15.1948722925069,15.9418701765024,GP,M,U,GT3,T,4,4,health,teacher,other,father,3,3,3,no,yes,no,yes,yes,yes,yes,yes,2,2,3,2,2,2
15.8781276647721,0.513513332851512,13.9745720528811,14.1973268606142,14.8304630847652,MS,M,R,LE3,T,2,1,other,other,reputation,mother,3,4,1,no,no,no,yes,yes,no,no,no,5,5,5,3,4,4
17.8816731011806,8.31853233598414,6.83910945959684,7.0741825109109,6.92330918517124,MS,F,U,GT3,A,3,2,health,services,reputation,father,2,2,2,no,yes,no,no,yes,yes,no,yes,2,1,4,1,3,1
15.6533843304317,1.01476014148159,5.50839702997065,5.22648763402072,4.83723964957446,MS,F,R,LE3,T,2,1,other,services,reputation,father,3,4,3,no,no,no,yes,yes,no,no,no,1,2,1,1,2,2
16.567557883249,3.82214207383034,7.32677568180672,7.32607090169426,7.18708316797858,MS,F,R,LE3,A,1,1,at_home,health,other,mother,4,2,2,no,no,no,no,no,no,no,yes,5,3,2,1,2,3
16.2884664967972,2.78071749947623,8.01243674884291,7.99327179848909,7.9265548761729,GP,F,U,GT3,A,4,4,health,health,other,father,1,2,2,yes,yes,no,no,yes,yes,yes,yes,2,3,4,1,1,5
16.0497094474737,1.96765759804363,8.07496635434666,8.01154769157586,7.94386616026468,MS,F,R,GT3,A,0,0,at_home,teacher,other,father,4,2,2,yes,no,no,no,no,no,no,no,2,1,1,1,1,3
15.9465805244913,1.20416180592745,10.8770674688877,10.945253402329,11.2096688866657,MS,M,U,GT3,T,0,4,health,teacher,other,father,3,2,3,no,yes,no,no,no,yes,no,no,2,1,1,4,5,2
16.3549183698376,2.71945885118199,9.9304733112124,10.0287420146294,10.1941994900864,MS,M,R,GT3,T,1,1,health,services,other,father,3,1,3,no,no,no,no,no,no,no,yes,3,1,4,4,5,3
17.0418610952002,5.00759962421024,10.0949386316303,10.3392358802603,10.5487317464758,MS,F,U,GT3,A,0,2,at_home,at_home,other,other,2,2,2,no,no,no,no,no,no,no,yes,1,3,4,2,3,1
16.3452952020682,2.64619120989702,10.2055680888847,10.3168570815088,10.5149357658486,MS,F,R,GT3,A,0,0,at_home,at_home,other,mother,4,4,2,yes,no,yes,no,no,no,no,no,3,1,1,1,1,3
17.3786196006044,6.42425200878328,8.19039096860909,8.39845763279829,8.39167736705721,MS,M,U,GT3,T,0,4,health,health,other,other,1,1,1,yes,no,yes,no,no,yes,yes,yes,5,4,5,3,4,5
15.8252195528774,0.8387567115093,10.5866121949834,10.614802506692,10.8401167186922,MS,M,R,GT3,T,0,2,at_home,at_home,other,father,3,1,1,no,no,no,no,no,no,no,no,2,1,1,3,4,2
16.4959414638535,2.13743345781218,17.043344622499,17.5560690751436,18.5787914292041,GP,F,R,GT3,A,0,0,other,teacher,other,other,2,3,2,yes,yes,no,no,no,yes,no,no,3,3,3,2,4,4
15.8582022361799,0.673836964071983,12.4439907487329,12.5796406898249,13.0286757062304,MS,M,U,LE3,A,0,2,at_home,services,home,father,4,2,2,no,no,no,no,no,no,no,no,1,1,2,2,4,3
16.4174496495016,2.46748311380917,13.0433383914378,13.3231513016722,13.8638095803973,MS,M,U,GT3,A,0,2,services,at_home,other,father,2,1,2,yes,no,yes,no,no,no,no,no,2,1,1,2,4,2
17.7224251796079,7.43961767004046,9.14647287707127,9.47508063248152,9.59503669218006,MS,M,R,LE3,A,0,0,at_home,at_home,other,other,3,1,2,no,no,yes,no,yes,no,no,yes,2,4,4,3,4,4
16.9057494889153,4.40902357953138,11.0396611924219,11.3081034078807,11.6259754853386,MS,F,R,GT3,A,1,0,at_home,teacher,course,other,4,1,2,yes,no,yes,no,no,no,no,no,1,1,1,3,1,3
16.5144337921836,2.8068807054637,12.9564927530108,13.2509444922844,13.7846321109602,MS,F,U,GT3,A,0,0,at_home,teacher,other,father,2,3,2,yes,yes,no,no,no,no,no,yes,4,1,2,4,1,4
16.6300448623851,3.84313313813239,8.60137209086382,8.68236343347392,8.69831216185327,MS,F,R,GT3,A,1,0,other,health,other,other,3,1,3,yes,no,no,yes,yes,no,yes,yes,3,4,5,5,5,1
16.4122748555805,2.86097769529036,10.2775792525936,10.4061467076256,10.6152262950263,MS,M,R,GT3,T,1,0,other,at_home,other,other,4,1,3,no,no,yes,yes,yes,no,no,yes,1,5,5,5,5,5
15.854768149239,0.751700721573797,11.8420987214593,11.944373610602,12.3211678214648,MS,F,R,LE3,T,2,1,at_home,services,reputation,father,4,4,2,no,no,no,yes,yes,no,no,yes,2,5,1,1,1,1
16.0383928997436,1.65662289028111,9.91203621631614,9.94613319405605,10.0981699518666,MS,M,R,GT3,T,0,2,services,at_home,other,father,2,1,1,no,no,no,no,yes,no,yes,no,2,5,5,3,4,1
16.7089180295185,5.10933906518426,1.86605964670251,1.59698671452068,0.808698850664639,MS,M,R,GT3,T,0,2,at_home,at_home,other,other,3,1,1,no,no,yes,no,yes,no,no,yes,2,5,1,3,4,2
18.0241969885393,8.54971376946268,8.51251428196393,8.86691668115078,8.92160031722714,MS,M,R,GT3,T,0,0,at_home,teacher,other,father,3,4,3,yes,no,no,no,no,no,no,no,2,1,1,4,5,3
17.5432181893242,6.9445439737156,8.41805868221564,8.67133999881232,8.69766926042059,MS,F,R,LE3,A,1,1,at_home,at_home,course,mother,4,3,2,no,yes,yes,no,yes,no,no,no,4,2,2,1,2,2
17.9668848033243,8.13522812367945,10.003677011751,10.4276287434177,10.6589546087235,MS,M,U,LE3,A,3,3,health,at_home,home,other,1,2,1,yes,yes,yes,no,yes,yes,yes,no,2,4,4,3,4,5
17.975446357167,8.21726767515338,9.64548598200097,10.0516924662628,10.2404028624149,MS,M,R,GT3,A,0,2,services,at_home,other,mother,4,1,3,no,no,yes,yes,no,no,no,yes,2,5,5,5,5,1
18.5085792610681,10.0201060573243,9.59123912550351,10.1008990534231,10.3019935185748,MS,M,R,LE3,T,1,1,health,other,home,other,3,1,1,no,no,yes,no,yes,no,yes,yes,3,4,4,3,4,2
16.9067668023141,4.67321847101729,9.28448877333138,9.45780786289314,9.56540985944887,MS,M,R,LE3,T,1,1,at_home,services,other,other,3,1,1,no,no,no,no,no,no,no,yes,4,3,3,4,5,2
17.438158999235,6.79168767716754,7.06637480526324,7.22527693522974,7.08592511500332,MS,F,R,LE3,A,1,1,at_home,teacher,course,other,4,2,2,no,no,yes,no,yes,no,no,yes,1,1,1,3,2,1
16.3805020722948,2.71465257384278,10.5425196843759,10.6791354341787,10.9188349728202,MS,M,R,GT3,T,0,0,at_home,at_home,other,mother,3,3,2,yes,no,no,no,no,no,no,no,4,4,1,2,4,4
16.2217241045594,2.88605988759822,5.79110176896436,5.63797257385084,5.30272951270601,GP,F,U,GT3,T,4,4,teacher,health,home,mother,1,2,1,yes,yes,yes,yes,yes,yes,yes,yes,5,5,5,5,5,1
17.2515560545976,6.17629636215874,6.98020195452123,7.09718273313835,6.94089599844845,MS,F,R,LE3,T,1,2,services,at_home,reputation,father,3,4,2,no,yes,yes,yes,yes,yes,no,no,2,5,5,2,2,2
16.3605766437026,2.87497620506326,9.01193838022766,9.06144926338934,9.11704759428547,MS,F,R,GT3,A,0,0,health,health,other,other,3,3,2,yes,no,yes,no,no,yes,no,yes,2,2,2,1,1,3
16.9812937227617,4.42541852761659,12.6410548510802,13.0115479520038,13.5239760882168,MS,F,R,LE3,A,1,1,at_home,at_home,reputation,mother,4,2,2,no,yes,no,no,yes,no,no,no,4,3,4,2,2,4
17.0421316224649,3.93567572376621,17.3158950156027,17.9524276746474,19.0271536943675,GP,M,U,GT3,A,4,4,teacher,teacher,reputation,mother,1,3,0,no,yes,no,yes,yes,yes,yes,yes,1,3,1,5,2,1
16.6634562254885,4.72107108328702,3.44927416525856,3.25711507460662,2.65691890584137,MS,F,R,GT3,T,1,0,at_home,at_home,other,other,3,1,2,no,no,no,no,yes,no,no,yes,4,5,1,1,1,4
17.4240844311259,6.53208890189847,8.49474997475259,8.72842046787376,8.75971913188954,MS,F,U,GT3,A,2,2,other,teacher,home,other,2,4,1,no,no,no,no,no,no,no,yes,1,2,1,1,1,1
16.9648023811105,4.50787840133524,11.7123655742055,12.0291288604374,12.4296965944477,MS,F,R,GT3,T,0,2,health,at_home,other,father,3,4,1,no,no,no,yes,yes,no,yes,no,2,5,5,3,4,1
16.6998256687125,5.03168546880481,2.18270255041372,1.92901238653787,1.17834286169999,GP,F,U,LE3,A,4,0,teacher,teacher,reputation,mother,4,4,2,yes,no,no,yes,yes,yes,no,yes,1,2,1,1,1,1
17.0362028213352,4.85208227032898,11.013473562615,11.3065286315004,11.6258836422768,MS,F,R,LE3,A,2,1,other,other,reputation,other,4,4,2,no,yes,no,yes,yes,yes,no,yes,1,2,3,1,2,2
17.2278311057119,6.67462054199995,3.08853875093986,2.98942233007605,2.36599314893408,MS,F,R,GT3,A,1,0,at_home,at_home,course,other,3,1,2,no,no,yes,no,yes,no,no,yes,2,5,5,5,5,1
16.6488077179798,3.44065648533988,11.7354766053481,11.9904306450018,12.3825747915011,MS,M,U,GT3,T,4,4,teacher,teacher,course,other,3,3,0,no,yes,yes,yes,yes,yes,yes,yes,2,2,3,2,2,2
16.4243178233835,2.31175559880555,14.2471224459848,14.593685460118,15.2788253499286,GP,F,U,LE3,A,2,1,other,other,reputation,other,2,4,2,no,no,yes,no,no,no,no,yes,1,2,1,2,2,1
17.0199820069486,3.86261824360361,17.3057406697127,17.937301334321,19.0100260963993,MS,F,R,LE3,T,1,0,at_home,at_home,course,father,4,3,1,yes,no,no,no,yes,no,no,no,5,3,2,1,2,3
17.7293376540177,7.01092335336196,12.1885256027866,12.6837315461904,13.1684335581475,MS,F,U,GT3,A,0,3,health,at_home,other,father,1,3,2,yes,yes,no,no,no,yes,yes,yes,3,1,2,4,3,3
16.3344621342821,2.88416843749694,8.35834388102528,8.36714523870234,8.34350437627846,MS,F,R,GT3,T,1,1,at_home,other,other,other,3,1,1,no,no,no,yes,yes,no,no,yes,1,5,1,1,2,2
17.4366551794008,6.25891193910124,10.6182677694832,10.9697786303426,11.255964102056,MS,F,R,GT3,T,0,0,at_home,at_home,other,mother,2,3,2,yes,yes,no,no,no,no,no,yes,4,1,1,1,1,4
17.0438250024257,4.17344279024377,15.7539199313056,16.3059572390466,17.1935861785277,GP,F,R,LE3,T,4,0,health,health,reputation,mother,3,3,2,yes,no,no,yes,yes,yes,yes,yes,2,4,4,1,3,1
17.4701243691387,6.36257303824431,10.6789257781032,11.0404106633501,11.3350497284313,MS,F,R,LE3,T,1,1,at_home,other,course,mother,4,3,0,no,no,no,no,no,no,no,no,5,3,3,1,2,4
17.9759328636024,8.48584852173377,7.84876543687157,8.15748631613747,8.13092950125197,MS,F,R,GT3,A,1,0,at_home,at_home,course,other,3,3,2,yes,yes,yes,no,yes,no,no,yes,3,2,3,4,3,3
17.1396022715823,4.54365416200113,15.4323288320464,15.9860147151343,16.8385028637674,GP,F,U,GT3,A,3,3,other,other,home,father,1,2,1,yes,yes,no,no,yes,no,yes,yes,1,1,4,4,3,1
17.6520527131911,7.31015922925612,8.42326483255764,8.69854948724356,8.72935755466386,MS,F,R,LE3,A,3,2,other,other,reputation,mother,2,2,2,no,no,no,no,yes,no,no,no,2,4,4,2,3,1
17.5855637606974,5.7853539222137,17.1797507162263,17.917344304315,18.9950061848152,GP,M,U,GT3,T,4,4,teacher,teacher,home,father,1,1,3,no,yes,yes,yes,no,yes,yes,no,1,2,1,3,4,2
16.9808072163263,4.15683768103619,14.4377753962096,14.9057541021291,15.6334494493797,GP,F,U,GT3,T,2,3,health,services,home,father,1,4,1,no,no,no,no,yes,no,yes,no,3,1,1,4,3,2
17.1376383643568,5.37781099596761,9.77334753237111,10.0192933563481,10.1936484317156,MS,M,R,LE3,T,0,2,health,at_home,home,father,3,4,1,no,no,yes,yes,yes,no,no,no,2,5,4,3,4,2
