age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
17.0087431552356,-0.0103894145898811,12.2843474517495,12.6761278006513,13.0370268940061,GP,M,R,LE3,T,4,4,teacher,teacher,other,father,2,1,0,no,no,no,no,no,yes,yes,no,1,1,1,2,4,5
17.0157905638104,0.0361152068104098,7.46206628704365,7.31412916462783,7.11059613748698,GP,F,R,GT3,T,4,4,teacher,health,reputation,mother,2,3,3,yes,yes,yes,yes,yes,yes,yes,no,5,3,1,1,3,4
16.9710530234196,-0.0283442000143692,17.1174325333631,18.0444129059178,18.9706949586914,GP,F,U,GT3,A,4,4,health,health,reputation,father,1,4,3,no,yes,yes,no,no,yes,yes,no,3,2,2,1,2,3
19.0207187718419,0.0269348562266956,9.62546116809949,10.0771148796913,10.1893917402767,MS,F,R,GT3,T,0,1,at_home,services,course,other,4,3,2,no,no,no,yes,yes,no,no,yes,1,2,1,3,5,2
18.0025339585732,2.02446612475095,10.0566352462812,10.3562815277535,10.5319360233196,GP,F,U,GT3,T,0,4,teacher,teacher,home,father,1,2,1,yes,yes,no,no,no,yes,yes,yes,3,4,4,2,1,5
18.0152789211578,2.07583372508595,12.408738993173,12.9738124228611,13.4269212863337,GP,F,U,GT3,T,2,1,at_home,other,reputation,mother,1,2,3,no,yes,yes,yes,yes,yes,no,yes,5,3,3,1,2,1
18.0178227773576,2.03902300534998,14.5231656279375,15.3260487616736,16.026454179675,GP,F,U,GT3,T,3,4,teacher,health,reputation,other,1,3,3,yes,yes,yes,yes,yes,yes,yes,yes,1,3,4,1,1,5
17.021415386217,2.03966537113498,14.6353983531912,15.2734297477899,15.956086163508,GP,F,U,GT3,T,4,4,health,health,reputation,mother,1,3,3,no,yes,no,no,yes,yes,yes,yes,5,4,4,3,2,5
17.0310066509916,2.0493592727993,11.9275438232499,12.263667450579,12.6291883003301,GP,M,U,LE3,T,2,1,other,other,reputation,father,1,4,0,no,no,no,yes,no,yes,yes,yes,4,2,3,2,2,2
18.9985776916983,12.0172596859153,9.93913829377727,10.3077558017925,10.7226740719253,MS,M,R,GT3,A,1,1,at_home,other,other,other,3,1,1,no,no,yes,yes,yes,no,no,yes,1,5,5,4,5,2
16.9651883109795,3.98338839088861,12.9222301576055,13.3396991245432,13.862851492426,GP,F,U,GT3,A,2,2,other,health,course,mother,4,4,3,yes,yes,no,no,yes,yes,no,yes,1,2,1,1,1,3
16.9831881443941,-0.05546101808602,16.5240046381862,17.3868869475194,18.2433299888548,GP,M,U,LE3,A,3,3,services,services,reputation,father,4,4,2,no,no,yes,yes,no,yes,yes,no,1,5,5,5,5,5
16.9715607922718,4.00907219105611,14.0982820310514,14.648464572097,15.310344123933,GP,F,R,GT3,T,0,4,teacher,teacher,reputation,mother,4,3,0,yes,yes,no,yes,no,yes,yes,yes,1,3,2,5,2,4
17.9840263563065,2.0258991426551,9.47401126801218,9.70504203859814,9.81180836164917,MS,F,R,GT3,T,2,1,at_home,at_home,other,mother,4,3,3,yes,no,no,yes,yes,no,no,yes,5,2,1,4,5,2
17.9678954518093,6.00711701066097,13.9849964603476,14.6808546380118,15.4047861465878,GP,M,U,LE3,A,2,2,other,other,home,father,4,4,3,no,no,no,no,no,no,yes,no,5,4,5,1,2,5
17.0397264888986,8.01507271034249,12.23357556837,12.5487087473441,13.0830113043493,GP,M,U,GT3,A,3,4,services,health,home,mother,1,3,3,yes,no,yes,yes,yes,yes,yes,no,4,5,5,2,4,5
17.0029805155534,0.0424112036492681,14.0538272203722,14.6424192066034,15.2118844953498,GP,F,U,LE3,A,3,3,other,other,home,other,3,3,2,no,yes,yes,no,no,yes,yes,yes,4,1,3,2,3,2
17.0521294886917,18.0406550385689,11.5991268612714,11.7498212569125,12.4329420595098,GP,F,U,LE3,A,0,0,at_home,at_home,course,other,1,2,2,yes,yes,no,no,yes,no,no,yes,2,2,2,1,2,1
17.0641204988295,3.9826859024774,14.0301136956565,14.5893883721796,15.2455578919929,GP,M,U,GT3,T,2,3,services,at_home,reputation,mother,1,2,3,yes,yes,yes,yes,yes,yes,yes,no,4,4,5,2,4,4
17.0519343414761,5.98926870688097,11.6412005186432,11.9114117369146,12.3315723280249,MS,F,U,GT3,A,0,0,health,at_home,home,other,4,1,1,yes,yes,yes,no,no,yes,no,yes,3,1,2,4,1,3
18.0424189591509,11.0189237237518,10.314527221647,10.5644761411338,10.9715584214626,GP,M,U,LE3,T,0,2,services,services,reputation,father,1,2,3,yes,no,no,yes,yes,no,yes,no,2,4,4,5,3,4
18.0357715743932,-0.0203604172927392,15.1425990363281,16.0377339909865,16.7655821422992,GP,F,U,LE3,A,4,4,teacher,teacher,reputation,mother,1,4,0,yes,yes,no,no,yes,yes,yes,yes,1,2,1,1,1,3
20.0563942973034,7.98136447645689,12.7886916523482,13.7035334188226,14.3958439990767,MS,F,R,GT3,A,0,1,health,other,other,other,2,3,2,no,no,yes,no,no,no,yes,yes,3,2,2,4,3,2
18.0014807026978,12.9772036241045,13.0678894077175,13.6005127518072,14.372841906736,GP,M,R,LE3,T,1,3,health,services,other,father,4,4,1,yes,no,yes,no,no,no,yes,no,3,1,2,5,5,3
19.0727025275925,9.99361922985086,9.28939882556337,9.61766906068869,9.91368617182691,GP,M,U,LE3,T,2,1,other,other,reputation,mother,1,4,3,no,no,no,yes,yes,no,yes,no,5,4,4,3,4,4
20.0290794549492,4.99589363584471,8.91716843404381,9.42163556525431,9.59257980282635,MS,F,R,GT3,A,0,0,at_home,other,home,other,3,4,1,yes,no,yes,no,yes,no,no,no,2,5,1,4,1,4
18.0484144642198,3.98993915570609,11.5300206388395,11.9842596987673,12.3778663377042,GP,F,U,GT3,A,3,2,other,services,home,father,1,3,0,no,yes,yes,no,no,no,yes,yes,3,1,2,2,2,1
15.0035967523948,5.99485249216344,10.1177940343435,9.85245524168097,10.0304533106796,MS,F,R,LE3,T,1,0,at_home,at_home,other,father,4,1,1,no,no,no,no,yes,no,no,yes,3,1,2,4,1,2
15.9995474110621,-0.022672251023967,16.0070528835916,16.6365251830488,17.4025226954096,MS,F,R,GT3,T,1,0,at_home,at_home,other,mother,4,3,3,no,no,yes,no,yes,yes,no,yes,1,1,1,1,2,3
15.0631880743208,0.0377652031268938,7.94916151744204,7.50811601610085,7.3011494741012,MS,F,R,LE3,A,1,0,at_home,other,course,mother,2,1,2,no,no,no,no,yes,no,no,yes,1,1,1,3,5,1
16.9966297294853,-0.00249379557618257,9.8964871201862,10.0183801133553,10.0989673235504,MS,F,R,GT3,T,1,2,at_home,health,other,other,3,2,1,no,yes,yes,no,no,no,no,yes,5,5,5,3,4,5
16.0007084119727,4.05478616033726,9.97085756986833,9.88508641134517,10.0336730129173,MS,F,R,LE3,A,2,2,other,other,course,other,2,4,2,no,no,no,no,yes,no,no,yes,1,2,1,3,5,1
15.0445350088479,4.03657259181078,7.3644318482729,6.81641863100755,6.62916982540623,MS,F,R,LE3,T,1,1,at_home,at_home,other,other,3,1,1,no,no,no,no,no,no,no,yes,1,2,3,4,2,2
15.984890129112,0.0220340877257028,11.5047659172639,11.6265411569402,11.8649302316127,MS,F,R,LE3,T,0,0,at_home,at_home,course,other,2,1,3,no,no,yes,no,yes,no,no,no,3,2,1,2,3,4
15.8802603872522,0.0178735972022115,3.2224974676153,2.39732237817284,1.66080781251253,MS,M,R,LE3,T,1,1,at_home,at_home,other,other,4,1,1,yes,no,yes,yes,yes,no,yes,yes,1,5,5,4,5,3
16.0313511352139,4.02623632436146,9.96005365296052,9.87879994210221,10.0264357047511,MS,M,R,GT3,A,4,4,health,health,other,father,3,1,1,no,yes,no,no,no,yes,no,yes,5,5,5,3,4,5
15.0501304900997,8.00036754340932,8.57413461549018,8.1249429748119,8.16788477733031,MS,M,R,LE3,T,1,0,at_home,at_home,other,mother,4,1,3,no,no,yes,yes,no,no,no,yes,5,5,5,5,5,5
17.0301786145723,7.96693641056226,8.97885364483109,8.92792375316622,9.0790600869425,MS,M,R,LE3,T,1,1,at_home,services,other,other,4,1,3,no,no,yes,yes,no,no,no,yes,1,5,5,5,5,2
16.0187299406114,-0.00328444769532643,10.591343823709,10.617000588627,10.7487269690538,MS,F,R,GT3,T,1,0,at_home,at_home,course,father,3,1,0,no,no,no,no,no,yes,no,no,5,1,3,1,1,5
15.9632071338112,0.00101460601712944,8.84347188890183,8.66328212116076,8.58834398404255,MS,F,R,LE3,A,2,0,at_home,services,course,other,3,4,1,no,yes,no,no,yes,yes,no,yes,1,1,2,5,2,1
15.9848027269315,3.00084366675255,8.52189842234869,8.28092408929243,8.23561670105196,MS,F,R,LE3,A,2,0,at_home,services,course,other,3,4,1,no,yes,no,no,yes,yes,no,yes,1,1,2,5,2,1
15.9912115740253,2.02718387422512,9.6984767185196,9.59980401083067,9.67107232931516,MS,F,R,GT3,T,1,0,at_home,at_home,other,father,4,3,0,yes,no,no,no,no,yes,no,no,4,1,2,4,5,3
14.991643460428,1.02525134676042,10.7138540431454,10.5605535700017,10.6976332642969,MS,F,R,GT3,T,1,1,at_home,at_home,reputation,father,4,2,0,no,no,no,yes,no,yes,no,yes,4,3,3,4,1,2
14.9755706169565,3.9879044230134,12.2440774314658,12.2312069977054,12.6131495056993,MS,F,R,GT3,A,3,3,services,health,reputation,mother,2,2,3,yes,yes,yes,yes,yes,yes,yes,yes,2,5,5,1,3,1
16.0065731244128,0.0430535694342749,14.1660599456259,14.5898001927197,15.1415164791828,MS,F,R,LE3,A,2,0,other,other,reputation,other,3,4,1,yes,yes,no,no,no,no,no,no,1,1,2,1,2,4
15.0254979425048,0.0198104177024048,12.7822465990557,12.8764011213673,13.2348175387865,MS,F,R,GT3,A,0,0,services,services,course,mother,4,3,3,yes,yes,no,no,yes,yes,no,no,5,1,1,1,1,4
16.0193831726698,0.0367575725954166,7.57429901229736,7.26151015074409,7.04022812131997,MS,F,R,GT3,T,0,0,at_home,at_home,course,father,3,1,3,yes,yes,yes,yes,no,no,no,no,3,1,1,1,1,1
19.0022111695752,0.028367874130848,9.04283718983045,9.42587539053591,9.46926407860624,MS,F,R,GT3,A,0,1,at_home,other,other,other,3,1,1,yes,no,no,no,no,no,no,yes,3,2,1,4,3,2
16.0218906630681,0.999290445554381,9.68819922433682,9.60363201557218,9.65179801790508,MS,M,R,GT3,T,3,3,health,other,home,father,3,4,3,yes,yes,yes,no,no,no,yes,no,3,4,5,2,4,5
19.0358327862653,5.99911089487943,8.12625655992539,8.35564797831579,8.42528283551059,MS,F,R,GT3,T,0,1,at_home,services,other,other,4,2,3,no,no,no,yes,yes,no,no,yes,5,2,1,4,1,3
18.0235343806609,3.96568837344275,9.77134478712459,10.0242547620582,10.2102460445267,MS,F,R,GT3,T,0,1,at_home,at_home,other,other,2,1,2,no,no,yes,no,no,no,no,yes,3,2,1,4,1,2
16.0435589877914,2.00043232089994,9.36767860323373,9.24150293167279,9.27499672842674,MS,F,R,GT3,A,0,2,health,health,other,other,2,3,2,no,yes,no,no,no,no,no,yes,3,1,2,1,1,3
17.0092145582862,5.02637056917554,9.26467052671275,9.27006499284607,9.38871306249156,MS,M,R,LE3,T,0,0,at_home,at_home,course,other,2,1,2,yes,no,no,no,no,no,no,no,2,4,4,5,5,4
17.0055677622015,-0.0328419142026069,10.2056774016565,10.3641082540272,10.4805683081064,MS,M,R,GT3,T,3,0,services,at_home,course,other,3,4,3,no,yes,yes,yes,yes,yes,no,no,2,5,5,3,4,5
16.9934326412271,-0.00572509613095606,10.7991052968333,11.0216342124256,11.207933277943,MS,F,R,GT3,T,1,1,at_home,health,course,other,2,2,3,no,no,yes,yes,no,no,no,yes,4,5,5,5,5,5
16.9838630716766,-0.0346401968532279,10.5256716000345,10.7161228639421,10.8694066008286,MS,F,R,LE3,T,1,1,at_home,at_home,other,father,4,3,2,no,yes,no,no,no,yes,no,yes,5,3,3,1,2,3
15.9211219257411,-0.196361515833378,5.70682363628522,5.16943397279134,4.7208529971266,MS,F,R,GT3,T,2,1,other,teacher,reputation,father,3,4,3,no,no,no,yes,yes,no,no,no,1,2,1,1,1,2
16.0498077011016,6.00426929278922,7.56033655903941,7.19453683759428,7.10521283261695,MS,F,R,LE3,T,1,0,at_home,at_home,other,other,3,2,1,yes,yes,no,no,yes,yes,no,yes,4,3,4,4,2,3
18.0274574325805,2.01027450889839,5.85273464451594,5.68573917307394,5.36870723591244,GP,M,U,LE3,A,4,4,health,health,course,mother,4,4,3,no,yes,yes,yes,no,no,yes,yes,1,5,5,5,5,5
15.9969888842849,0.994260862348986,10.910811599362,10.9589007245574,11.1496022650199,MS,M,R,LE3,A,4,2,health,services,other,father,4,3,0,no,no,no,no,yes,yes,no,no,5,1,2,2,2,1
17.0518833050972,7.96873469321288,8.65885944645302,8.57590914325131,8.6902217942203,GP,M,U,LE3,T,3,3,services,services,other,father,4,4,3,yes,yes,yes,yes,no,no,yes,no,1,1,5,5,5,3
15.9759010600168,2.03184819268404,8.21323456360345,7.94531042260496,7.84197871325211,MS,M,R,LE3,T,1,1,health,health,other,father,2,1,0,no,no,no,no,no,no,yes,yes,3,2,2,4,4,3
16.0155328523532,-0.00651574825010037,11.4939620003561,11.6202546876973,11.8576929234465,MS,M,R,LE3,A,4,4,health,health,other,father,4,1,0,yes,yes,no,no,yes,yes,yes,no,1,1,2,5,5,5
15.0340576466282,10.9630206196623,10.1043580038106,9.79559640251563,10.0834010187327,MS,M,R,LE3,T,1,0,at_home,at_home,course,father,3,1,3,no,yes,yes,yes,yes,no,no,no,5,5,5,3,5,2
15.9969525184834,1.99360445504392,10.910285176637,10.9487862505729,11.1616392682638,MS,F,R,LE3,A,2,2,other,at_home,course,other,4,3,2,no,yes,yes,no,no,yes,no,yes,1,1,2,2,2,5
16.9755565757946,0.0549711411218916,10.1807247338928,10.3301779310817,10.4447313088311,MS,F,R,GT3,T,2,0,other,other,other,mother,4,1,3,yes,no,yes,no,yes,yes,no,no,5,1,1,1,1,1
16.0282631443603,1.02497424572188,10.8642510977827,10.9123974631259,11.0992906494122,MS,F,R,GT3,A,4,4,teacher,health,other,mother,1,3,0,no,yes,yes,yes,yes,yes,no,yes,1,5,5,3,4,5
16.9812247886495,2.02007890733056,11.3914803465601,11.658931222855,11.9593722542674,MS,M,R,LE3,A,1,0,other,services,other,father,3,1,1,no,no,yes,no,no,no,no,no,1,1,5,3,4,1
17.0336232387946,0.0138613676734654,14.0430233034644,14.6361327373605,15.2046471871836,MS,F,U,GT3,T,4,4,health,health,reputation,father,1,2,3,yes,yes,no,no,yes,yes,no,yes,2,5,2,3,1,5
16.9927577139445,-0.0265459173637481,16.797438334985,17.6923982960028,18.5818566659692,MS,F,R,GT3,T,0,0,other,at_home,home,father,2,3,1,yes,yes,yes,no,no,yes,yes,no,4,1,4,2,3,4
19.0021384379721,2.02705505952072,9.0417843443804,9.40564644256697,9.49333808509397,MS,M,R,LE3,A,0,1,at_home,other,other,other,2,1,2,no,no,no,yes,no,no,no,no,4,4,4,3,4,4
17.0054586647969,2.9651888638822,10.2040981334814,10.3337648320738,10.516679317838,MS,M,R,GT3,T,0,0,at_home,at_home,other,other,2,1,3,no,no,yes,yes,no,no,no,yes,2,5,5,5,5,2
15.9695068835004,2.0253855915745,10.0184709168977,9.95181862074557,10.0599106220374,MS,M,R,GT3,T,3,2,services,at_home,other,father,2,1,3,no,no,yes,yes,no,no,no,no,4,5,5,2,4,5
17.9782854118485,2.0594785618363,8.26220280989481,8.35605979885589,8.32124142270056,MS,M,R,GT3,T,0,0,at_home,other,course,other,3,1,3,no,yes,yes,yes,no,no,no,yes,3,4,5,4,3,2
16.0281030105767,6.0024710101386,7.88033075741748,7.54655144750919,7.49405112533915,MS,M,R,LE3,T,0,2,services,services,other,mother,3,1,3,no,no,yes,yes,yes,no,no,no,5,4,5,2,5,4
19.0142008273434,3.99862542683893,8.44730360375351,8.72789153619965,8.79004712174505,MS,M,R,GT3,T,0,1,at_home,other,course,other,2,1,3,no,no,yes,yes,no,no,no,yes,3,4,5,5,3,2
17.0524784761299,9.02734150525652,8.62257643905651,8.52557787707836,8.65918449002263,MS,F,R,LE3,T,0,0,at_home,at_home,course,mother,4,2,2,no,yes,yes,no,yes,yes,no,yes,2,2,2,2,2,5
20.0377629270546,11.9609506660828,9.22267375643891,9.69656238803493,10.0584398100894,MS,M,R,GT3,T,0,0,at_home,other,home,other,3,1,1,no,no,yes,no,no,no,no,yes,3,4,4,4,4,4
18.0016842269297,7.96126446157186,10.0892332946026,10.3358114760352,10.6472323502243,MS,M,R,LE3,A,3,4,services,health,other,other,3,1,1,no,no,no,no,yes,yes,no,no,5,4,4,3,4,2
18.0051722416004,-0.0302529794328406,9.19082649975565,9.41347316884066,9.44197036988077,MS,M,R,LE3,T,0,1,at_home,at_home,other,other,2,1,2,no,no,yes,yes,yes,no,no,no,3,1,3,4,3,3
16.9939040442777,5.03103488763446,7.7794283717966,7.61557140462036,7.55961944642851,MS,F,R,LE3,A,0,0,at_home,at_home,course,other,2,3,2,no,yes,yes,no,no,no,no,yes,3,2,2,2,2,2
18.0031508248301,3.06385173773663,7.0390640121446,6.9906766158862,6.83547417882959,MS,F,R,LE3,T,0,0,services,at_home,reputation,mother,3,4,1,yes,yes,no,yes,yes,yes,no,no,2,1,4,5,3,1
18.0147201159267,0.0178833203473836,12.4455484232945,13.0342581630185,13.4459215872875,MS,F,R,LE3,A,0,0,at_home,health,reputation,mother,2,2,2,no,no,no,no,yes,yes,no,no,4,1,4,3,2,4
17.9674604145602,-0.0289865657993778,17.0051998081094,18.0970319198015,19.0410629748585,MS,F,R,GT3,A,4,4,teacher,teacher,reputation,mother,2,2,0,yes,yes,no,yes,yes,yes,yes,yes,1,5,4,5,3,1
17.9705484054138,2.9722755128402,16.1010023632872,17.0634343987778,17.9682080301974,GP,M,U,LE3,A,4,4,teacher,health,reputation,mother,3,1,3,no,yes,yes,yes,yes,yes,no,no,5,5,5,3,4,5
16.9927577139445,-0.0265459173637481,16.797438334985,17.6923982960028,18.5818566659692,MS,F,R,GT3,T,0,0,other,health,reputation,mother,2,3,0,no,yes,yes,no,yes,yes,no,no,4,1,3,1,2,4
18.0145382869189,5.01460128382206,12.4429163096694,12.9836857930961,13.5061066035069,MS,M,R,GT3,T,4,0,teacher,at_home,other,mother,3,1,3,yes,yes,yes,yes,yes,yes,no,yes,2,5,5,4,5,1
17.9164845505833,0.0201854309334384,2.35804362035174,1.79853118611049,1.02386725940213,MS,F,R,LE3,A,4,4,teacher,teacher,reputation,mother,2,2,2,no,no,no,yes,yes,yes,no,yes,1,5,1,3,1,1
18.0146690795477,1.9973493066793,9.46320735110438,9.69875556935517,9.80457105348295,MS,M,R,LE3,T,0,0,at_home,at_home,other,other,3,1,1,no,no,no,no,yes,no,no,yes,3,4,3,4,2,2
18.9128919417239,0.0195430651484312,2.24581089509803,1.85115019999423,1.09423527556914,MS,M,R,LE3,T,1,1,at_home,at_home,other,father,3,1,3,no,no,yes,yes,no,no,no,yes,2,5,5,4,4,2
16.9710530234196,-0.0283442000143692,17.1174325333631,18.0444129059178,18.9706949586914,MS,M,R,GT3,T,4,4,teacher,health,course,father,2,4,0,no,no,no,no,yes,yes,no,no,1,2,1,3,5,3
17.0028203817698,5.01990796806599,11.069906880007,11.2765731909867,11.6066449712768,MS,F,R,LE3,A,2,1,other,other,reputation,other,3,3,2,no,no,no,yes,yes,yes,no,yes,5,5,3,1,2,2
17.9994096019181,0.0225476388063091,10.9603062683784,11.3797645747928,11.6168279712245,MS,F,R,LE3,T,0,0,at_home,at_home,course,father,2,1,2,yes,no,no,no,no,no,no,no,2,1,1,1,1,1
18.8477778701491,0.0141482171965674,3.20579349023224,2.90719402973895,2.26075015373574,MS,F,R,GT3,A,0,0,at_home,at_home,course,other,2,1,3,no,yes,yes,yes,no,no,no,yes,2,5,5,5,1,5
17.9896365081358,5.00957170061666,13.6655286846946,14.3389545020813,15.0039108506217,MS,F,R,GT3,T,2,2,services,other,other,mother,4,3,3,yes,no,yes,no,yes,no,no,yes,1,2,1,1,1,4
16.9901628213658,1.98973078870414,11.7006706280304,12.004659363527,12.3409732388234,MS,F,R,GT3,T,4,4,teacher,teacher,other,father,3,3,0,no,yes,yes,yes,yes,yes,yes,yes,1,2,3,2,3,5
16.971706255478,0.0116978202763747,14.1003877219515,14.6889224680349,15.2621961109576,MS,F,R,LE3,A,2,2,teacher,other,reputation,other,2,4,2,no,no,no,no,yes,yes,no,yes,1,2,1,3,2,1
17.9712380032737,2.01297394043601,13.0844839746006,13.7180584348794,14.2476721792197,MS,M,R,LE3,A,1,1,health,services,other,father,4,4,2,no,no,no,no,no,no,no,yes,3,1,2,4,2,3
17.936817691319,-0.000436729823574122,17.0160037250172,18.1033183890445,19.0483002830247,MS,F,R,LE3,T,0,0,at_home,services,other,father,4,3,2,no,no,no,no,no,yes,no,no,5,1,3,1,1,4
17.9553469888099,-0.0210909467856784,14.6173394765461,15.4392842325055,16.1030034044028,MS,F,R,LE3,A,1,0,at_home,at_home,course,other,3,2,2,no,no,no,no,yes,yes,no,yes,1,4,4,3,4,5
17.9742896283257,6.01357961177052,12.1797601070534,12.6743464398712,13.1868542378025,MS,F,R,GT3,A,3,3,services,services,other,mother,2,3,0,yes,yes,yes,no,yes,yes,yes,yes,2,1,2,4,3,3
17.0125934755522,0.0328839062556359,8.36468446369076,8.31738326369814,8.2195620918796,MS,F,R,GT3,T,2,1,at_home,services,other,other,3,4,1,no,yes,no,no,yes,no,no,yes,1,2,1,4,2,2
17.9930371206259,-0.00313616136119022,9.7842543949325,10.070999127239,10.1693353397174,MS,F,R,GT3,T,0,1,health,services,other,father,4,4,3,no,yes,yes,no,yes,yes,no,yes,1,2,1,1,2,3
17.0244159748901,8.01973702880141,10.7483334134538,10.8942151591184,11.2539176882862,MS,F,U,LE3,A,0,0,at_home,at_home,other,mother,4,2,3,no,no,no,no,yes,no,no,yes,3,1,2,1,2,1
17.0341527028709,4.032056559686,8.04258457441259,7.92491075784533,7.87887181213287,MS,M,R,GT3,T,1,2,other,at_home,other,mother,2,1,3,no,no,yes,yes,yes,no,no,yes,5,5,5,4,3,1
18.0140668838683,-0.0221586999433612,15.4625932347061,16.3897486009014,17.1544204350214,MS,F,R,LE3,A,4,4,teacher,health,reputation,mother,2,2,0,no,no,no,no,yes,yes,no,no,1,1,4,3,3,4
18.0019170923164,0.985080511765273,13.0742064804178,13.7218864396209,14.2283978678096,MS,M,R,LE3,T,4,4,teacher,teacher,other,mother,3,1,0,no,no,no,yes,yes,yes,no,no,1,4,4,3,4,2
17.9738182252751,0.976819628005104,15.1994370320901,16.0804092476764,16.8351680693171,MS,F,U,LE3,A,3,3,other,other,home,mother,2,2,0,no,no,yes,no,yes,yes,yes,yes,1,1,2,2,2,1
17.0211678502529,9.99597171457856,8.66861051791078,8.56196666452533,8.72153310887425,MS,F,R,GT3,T,1,3,at_home,at_home,reputation,father,2,2,3,no,yes,yes,yes,no,yes,yes,yes,2,3,4,2,3,1
17.9985892114294,3.99910118835325,16.95653361563,18.0100707624321,19.0388993722262,GP,M,U,GT3,T,4,4,teacher,teacher,other,father,1,1,0,yes,no,no,yes,no,no,yes,yes,3,2,1,4,4,2
17.0117730850634,4.00943745580258,14.3609118109424,14.9476894513375,15.6416334928813,GP,F,U,GT3,T,1,3,other,services,reputation,father,2,4,3,yes,no,yes,yes,no,yes,yes,no,5,1,3,1,3,3
18.984396203454,-0.223241883862962,4.71933314686016,4.61697532536977,4.14704315201699,MS,M,R,LE3,T,1,0,at_home,at_home,other,father,3,1,1,no,no,yes,no,no,no,no,yes,3,1,2,4,4,2
18.9982370812765,3.96324772500712,9.97910626024895,10.4288883858568,10.6694523534159,MS,F,R,GT3,T,2,2,services,other,home,other,3,3,3,no,yes,yes,no,no,no,no,yes,5,4,1,2,2,5
16.996411534676,5.99356776059342,9.89332858383606,9.95769326944844,10.1711893430136,MS,M,R,LE3,A,3,2,services,at_home,other,father,2,1,2,no,no,no,no,no,no,no,no,2,5,5,3,4,2
