age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
18.0206988758701,10.0136353772569,12.4232787180159,12.9144804038933,13.6244270840074,GP,F,R,GT3,A,2,0,other,other,reputation,other,2,3,1,yes,no,no,yes,yes,yes,no,yes,5,2,1,1,1,2
17.9884220653746,-0.0301280875117871,15.7813274349064,16.7597257986647,17.5091065735552,GP,F,U,GT3,T,3,3,health,health,home,father,4,4,0,yes,yes,no,no,yes,yes,yes,no,4,1,2,5,1,3
17.0154660525142,-0.0117812171382625,12.3339322047547,12.6547981161173,13.0113386979547,MS,M,R,GT3,T,4,0,teacher,teacher,other,father,2,1,1,yes,no,no,no,yes,yes,no,no,1,2,1,2,5,2
16.9593442251932,-0.0373146058291769,17.1770827453665,18.0331114134555,18.8776566931535,GP,M,U,GT3,T,0,3,health,health,reputation,father,4,4,2,no,yes,yes,yes,yes,yes,yes,yes,3,2,2,5,5,3
19.981150387993,-0.0260660712754173,13.6255099521695,14.9031155295229,15.523406242614,GP,M,U,LE3,A,0,0,at_home,other,reputation,other,1,1,2,yes,no,yes,yes,no,no,no,no,3,5,5,5,5,5
18.9949208969373,0.0301688505937148,9.86919297248668,10.4501149652587,10.6467634129012,GP,M,R,GT3,T,2,3,other,services,reputation,father,2,4,0,no,no,yes,yes,yes,yes,yes,yes,5,5,5,5,3,2
18.0029967094677,2.02991205336965,10.03882131648,10.3453430678932,10.5743432188245,GP,F,U,GT3,T,0,0,teacher,teacher,home,other,1,2,2,yes,yes,no,no,no,no,no,no,1,3,4,4,1,2
18.0270608108779,2.05365767107361,14.5245711945899,15.3469886062787,16.0328100057422,GP,F,U,GT3,A,4,0,health,health,home,other,1,3,2,no,yes,no,yes,no,yes,yes,yes,4,3,5,5,1,5
17.0026646003863,2.05054672845457,15.0152657107459,15.6137276576458,16.3032365171263,GP,M,U,LE3,T,0,4,teacher,teacher,course,other,4,3,2,yes,yes,no,yes,no,no,yes,no,3,3,3,5,5,3
18.0403807323969,8.05898030375596,11.7997300024644,12.2477575104694,12.8369989271004,GP,F,U,GT3,T,3,3,health,at_home,home,father,1,4,1,yes,yes,yes,no,yes,yes,yes,no,3,1,4,4,1,3
18.0408640440971,4.06358303336441,11.8061692086066,12.3006184474949,12.7712924297665,GP,F,U,GT3,A,4,0,health,other,home,mother,1,1,3,no,yes,no,yes,no,yes,yes,yes,1,5,5,1,4,1
18.9934709618367,12.0163606617684,9.84987535405988,10.2915321541821,10.843882904903,MS,F,R,GT3,T,0,0,other,other,course,other,4,4,2,no,no,no,yes,no,no,yes,yes,1,5,5,4,5,1
19.0040425004668,2.03601863718617,8.05585178080747,8.4103913698986,8.4833694451397,GP,F,U,LE3,A,0,0,at_home,other,home,other,2,2,2,no,no,no,yes,no,no,no,yes,1,3,4,5,1,5
16.9772993330784,-0.0711270816264449,16.5809437005935,17.3745377317486,18.1584080390516,GP,M,U,GT3,T,0,3,services,services,home,other,1,3,2,no,yes,yes,no,no,yes,yes,no,3,3,3,4,4,3
17.9697532755718,-0.0230568706159682,13.3839916210859,14.0848665886136,14.5904357030403,GP,F,R,GT3,T,1,0,other,other,reputation,other,4,4,1,no,no,no,yes,no,yes,yes,yes,5,5,5,1,3,2
16.9772993330784,-0.0711270816264449,16.5809437005935,17.3745377317486,18.1584080390516,GP,M,U,LE3,T,3,3,teacher,services,home,father,4,4,1,no,no,no,yes,no,no,yes,no,5,5,5,5,5,5
17.005147455367,1.95102500775938,11.1473593316981,11.3082278826939,11.6025196384332,GP,M,U,GT3,T,0,4,services,health,other,mother,4,4,3,yes,yes,yes,yes,yes,no,yes,yes,2,5,5,5,5,1
18.9474486470782,-0.0139546456019635,9.90874706589694,10.4817022439915,10.6789146670546,MS,M,U,LE3,A,0,2,at_home,at_home,home,other,4,3,2,no,yes,yes,no,no,no,no,no,1,3,3,5,4,5
16.9733891142625,-0.0250878787341513,14.4619003624544,15.0131717231845,15.5832858685109,MS,F,U,GT3,T,0,4,at_home,at_home,course,father,4,3,2,no,yes,no,no,no,yes,yes,yes,4,3,3,5,2,3
17.0619716789729,8.02313681984051,12.2814996990599,12.5174889633335,13.1106004384691,GP,F,U,LE3,A,4,0,services,teacher,course,mother,1,3,2,yes,yes,no,yes,yes,yes,yes,yes,2,4,5,5,4,4
17.0449831944881,0.0661547548546824,12.8905171561174,13.2817845190914,13.6984360979032,GP,F,U,GT3,A,0,3,other,other,home,other,1,4,0,yes,yes,yes,no,no,yes,yes,no,1,3,3,2,2,2
17.0075878859261,0.0569236689571353,14.113424519513,14.6335115627349,15.1722596602451,GP,F,U,LE3,A,0,2,services,other,home,other,1,2,0,yes,yes,yes,no,no,yes,yes,no,1,3,3,2,3,2
18.0400926332232,4.01346825477378,14.8302733410498,15.6686310194827,16.4445382085215,MS,F,U,GT3,T,3,3,services,services,other,father,2,3,1,no,yes,yes,no,no,yes,yes,yes,2,1,3,2,4,1
17.9808319979602,4.08408884756579,14.5302764110793,15.317565736269,16.0624882544246,GP,M,R,GT3,T,4,4,teacher,teacher,course,mother,4,3,0,no,no,no,yes,no,yes,yes,yes,5,2,2,1,1,4
17.0703218716284,9.97887182784233,13.4922626398238,13.8457779399612,14.6204522494626,GP,F,U,LE3,A,2,1,services,teacher,course,other,2,2,0,no,yes,no,no,yes,yes,yes,yes,1,3,4,4,2,1
20.9937036816354,20.9681029091917,8.89355220133798,9.67070422187334,10.4830207552896,MS,F,R,LE3,A,0,1,at_home,health,course,other,4,3,2,no,no,yes,yes,no,no,no,yes,3,3,3,5,5,5
18.0532452834936,4.97442952087606,15.1375852890453,16.0034886669431,16.8398397869673,GP,F,U,GT3,A,0,2,at_home,at_home,reputation,other,1,4,0,yes,yes,no,no,yes,yes,yes,yes,4,2,3,2,2,2
19.1051271324986,9.99624050567459,9.20847699938723,9.63079406375218,10.0628047479653,GP,M,U,LE3,T,2,0,other,other,reputation,mother,2,1,1,no,no,no,yes,yes,no,yes,no,5,4,4,2,4,4
16.0318176730988,10.9857569954153,10.6789507463198,10.417795983597,10.890510906451,MS,F,R,GT3,T,0,0,at_home,at_home,other,other,3,1,1,yes,yes,yes,no,yes,no,no,yes,2,1,3,4,3,3
15.0127072319222,5.99247504050519,10.2726334758496,9.74396464282237,9.98068068795341,MS,F,R,GT3,T,1,0,at_home,at_home,other,father,3,1,1,yes,no,yes,no,yes,no,no,yes,1,1,1,3,1,2
16.9967972627114,-0.00471000024244273,9.93659639093415,9.97993890606615,10.0926678274397,MS,F,R,GT3,A,1,0,at_home,at_home,other,other,3,1,1,yes,no,yes,no,yes,no,no,yes,1,5,1,5,4,1
15.0507697790781,-0.0147632988737683,15.076963912704,15.172974468463,15.7194626829825,MS,M,R,GT3,T,3,2,other,services,other,father,2,3,3,yes,no,yes,no,no,no,no,no,3,1,1,4,4,3
15.0468595602622,0.0312759040185235,12.9579205745648,12.8116084598988,13.1443405124418,MS,M,R,LE3,A,4,1,health,health,reputation,father,3,4,0,no,no,no,yes,yes,yes,yes,no,2,4,4,3,3,2
15.0679368204443,6.96674296820336,8.45197726614539,7.72044868321562,7.80403509584307,MS,M,R,LE3,A,4,1,health,health,reputation,father,3,4,0,no,no,no,yes,yes,yes,yes,no,2,4,4,3,3,2
16.0521036692508,4.03685533392494,10.063451038446,9.81714926145508,10.0209496278766,MS,M,R,GT3,T,0,4,teacher,health,other,father,4,1,2,no,no,yes,no,yes,no,no,no,1,1,2,3,5,5
15.0825745635062,8.00456027179772,8.72865994029117,8.02072665044627,8.16401042015079,MS,M,R,LE3,T,1,1,other,other,course,father,4,4,1,no,no,no,yes,no,no,no,yes,1,5,5,5,5,4
17.0464994260684,7.95742757494259,9.00973236478503,8.87056287008841,9.12913221387799,MS,M,R,GT3,T,1,0,at_home,health,other,father,4,4,3,no,no,yes,yes,no,no,no,yes,5,5,5,5,5,5
15.981464926793,1.97465532404178,14.6315287064476,14.908399825819,15.5108656744342,MS,F,R,GT3,T,1,1,at_home,at_home,course,father,3,4,3,no,yes,yes,no,yes,yes,yes,yes,2,5,5,3,4,1
16.0521036692508,4.03685533392494,10.063451038446,9.81714926145508,10.0209496278766,MS,F,R,GT3,T,2,2,other,at_home,course,father,3,1,1,no,no,no,no,no,no,no,yes,5,5,5,2,2,4
15.9915995970464,2.0329212540291,9.79730298539636,9.52709412698385,9.64137267925079,MS,F,R,GT3,T,1,1,at_home,at_home,other,father,4,4,1,yes,yes,no,no,no,yes,no,no,4,1,3,5,5,3
15.9925549348141,0.061963877734772,12.793997447061,12.8869574872546,13.2464389552007,MS,F,R,LE3,T,1,0,at_home,services,other,other,3,1,1,no,no,yes,yes,yes,no,no,yes,1,1,1,4,5,2
15.9997081338519,5.98635489722669,11.0048463230892,10.8289526350988,11.1840777389112,MS,M,R,LE3,T,0,1,at_home,at_home,other,father,3,1,3,no,no,yes,no,no,no,no,no,2,1,4,3,5,2
15.9729939062124,1.01776963363784,13.4191559641481,13.5668956149349,14.0174404877742,MS,F,R,GT3,T,2,1,at_home,at_home,home,father,3,4,1,no,no,no,yes,no,no,no,no,5,5,1,3,4,2
15.9777963638272,0.0229958917382991,12.5157049713796,12.5734642857676,12.9028902552265,GP,F,R,GT3,T,4,4,teacher,teacher,course,father,4,3,1,yes,yes,no,no,no,no,no,yes,4,2,1,1,1,2
15.9822363376669,2.02477010263241,11.6074245740044,11.5403872538312,11.8376198956792,MS,F,R,LE3,T,0,1,at_home,at_home,course,other,3,1,2,no,no,yes,no,no,no,no,no,2,4,4,2,3,2
16.0159053543067,0.0589682365372934,14.2862724665774,14.5551701338821,15.0669862175015,MS,F,R,GT3,T,2,2,at_home,at_home,other,father,4,4,0,no,no,no,no,no,no,no,no,1,1,1,1,2,2
15.0412225928048,1.99815770461451,10.8662869072043,10.4583916630517,10.637397844706,MS,M,R,LE3,T,1,1,at_home,health,other,father,4,4,1,no,no,no,yes,yes,no,no,no,2,5,4,3,5,2
17.0440278567204,2.03711213114901,9.89382269445276,9.92192115882059,10.0933698219533,MS,F,R,GT3,T,1,1,at_home,at_home,course,mother,3,4,3,no,no,no,yes,no,no,no,yes,2,5,1,5,5,2
15.0313873073577,-0.0344333408793949,9.68615324029001,9.16468236665378,9.16287228785061,MS,F,R,LE3,A,1,0,at_home,at_home,course,mother,3,1,3,no,no,no,no,yes,no,no,yes,1,2,1,1,5,4
18.0726223852016,6.03969591985795,8.49162817785042,8.59567460700432,8.79052619968888,MS,F,U,LE3,A,0,2,at_home,at_home,course,other,2,3,2,no,no,yes,yes,no,no,no,yes,1,2,2,5,1,5
16.0703004329861,2.0053442229319,9.4705315967442,9.18500604826097,9.26884772510773,MS,F,U,GT3,A,0,2,health,at_home,course,other,2,3,2,no,no,no,no,no,no,no,yes,1,2,1,1,1,3
17.0156333237629,5.0325801494418,9.30177906463364,9.22070937284762,9.42022604086716,MS,M,R,LE3,T,0,1,at_home,at_home,course,other,3,1,2,no,no,no,yes,no,no,no,no,3,4,4,3,5,2
16.0425100396539,0.00656565323526159,8.88653697460291,8.5498704335699,8.51357082235423,MS,F,R,LE3,T,0,1,at_home,at_home,course,mother,3,1,2,no,no,no,no,yes,no,no,no,2,5,5,5,5,4
17.0100707409069,-0.0425980517380524,10.2455181404652,10.3280117877829,10.4715427815521,MS,M,R,GT3,A,3,3,services,at_home,other,other,3,4,3,no,yes,yes,yes,no,no,yes,no,2,5,5,3,4,1
15.9863882123328,-0.0189677354556528,13.7296875152147,13.9281837309081,14.379888817553,MS,F,R,GT3,A,0,0,at_home,at_home,reputation,other,3,4,2,yes,yes,yes,yes,yes,no,no,yes,3,5,1,5,1,2
16.9773570620347,-0.0477535619372578,10.5633647095568,10.6730922680028,10.8472427356797,MS,F,R,LE3,T,1,1,at_home,at_home,other,father,4,3,1,no,yes,no,no,no,yes,no,yes,4,3,3,5,2,3
16.9687652135291,-0.00578993474330636,9.34938216572173,9.31837282286232,9.3702441733532,MS,M,R,GT3,T,1,2,other,at_home,other,father,3,1,1,no,no,yes,no,no,no,no,yes,4,4,5,3,4,5
17.0294532126272,-0.0229280097324249,15.6363288128792,16.3363038895921,17.028133176684,MS,F,R,GT3,A,2,0,other,other,reputation,mother,4,4,3,yes,no,yes,yes,no,yes,no,no,1,1,1,1,1,1
15.9879310340807,0.0812618217256165,7.68147925032835,7.19215858693248,7.03339726004307,MS,F,R,GT3,T,0,1,other,other,other,mother,3,4,3,yes,no,yes,no,no,yes,no,no,1,1,2,4,3,1
17.9936798934118,8.06497158615092,8.81517996343145,8.91133221721444,9.1959044024989,MS,F,R,LE3,T,1,0,at_home,at_home,course,mother,3,1,3,yes,no,no,no,yes,no,no,no,2,5,1,4,3,4
16.0424523106975,-0.016807866453926,14.9041159656396,15.2513158973157,15.8247361257261,GP,M,R,GT3,T,0,4,teacher,teacher,reputation,other,3,2,0,no,yes,no,yes,yes,yes,yes,yes,4,2,3,2,3,2
16.0011467833198,0.0200002505408206,14.0079799908961,14.2416769323951,14.7234375175273,MS,M,R,LE3,T,1,0,other,other,reputation,father,3,1,3,no,no,no,yes,yes,no,no,yes,5,5,5,3,4,2
17.9570559957238,8.105855278844,7.01398319438392,6.89504668887015,6.99648218608583,MS,F,U,LE3,A,3,3,services,health,reputation,other,3,4,0,yes,yes,yes,no,yes,yes,yes,yes,2,1,4,4,3,1
16.0705420888362,0.00764558773612389,9.47375119981534,9.21143651677373,9.23599447644077,MS,F,R,GT3,T,0,1,at_home,at_home,other,father,3,4,3,yes,yes,yes,yes,yes,yes,no,no,2,1,3,1,3,2
16.060223491689,1.97045181263377,8.28717832675881,7.86486628335027,7.82717541691927,MS,F,R,GT3,A,0,4,at_home,at_home,other,father,3,2,3,yes,yes,yes,no,yes,no,no,no,1,1,1,3,1,2
16.0003122734771,0.99210830923726,11.012895330767,10.8950288063807,11.1019446172438,MS,M,R,LE3,A,4,2,teacher,health,other,father,2,1,0,yes,yes,yes,no,yes,yes,no,no,2,1,2,3,2,5
15.9682491775539,2.03591689522658,8.3050279658799,7.85888148035635,7.82082541695002,MS,M,R,LE3,T,2,0,health,health,other,father,2,3,1,no,no,yes,no,yes,yes,yes,yes,3,2,2,3,4,3
15.0580902493646,10.9539890871982,10.2556596486112,9.68088087303743,10.0659888096054,MS,M,R,GT3,T,1,1,at_home,at_home,other,father,3,4,3,no,no,yes,yes,yes,no,no,no,2,5,5,5,5,2
16.0001914455521,1.99095762683515,11.0112855292315,10.8818135721243,11.1183712415773,MS,F,U,LE3,A,0,2,other,at_home,other,other,4,3,2,no,yes,yes,no,no,no,no,yes,1,3,3,5,2,5
16.0368617865637,7.99328461832001,9.77871935662242,9.45079512294252,9.7431074252363,MS,F,U,LE3,A,4,1,health,teacher,reputation,other,4,4,0,no,yes,no,no,yes,yes,no,yes,1,2,4,4,2,1
17.0569388511407,4.99577203244706,10.1979150393771,10.2303483377682,10.521524649066,MS,F,R,LE3,A,0,2,at_home,other,other,mother,3,1,3,no,yes,yes,no,no,no,no,yes,1,1,3,2,2,1
17.0184673768861,7.95634764044172,8.42251813957261,8.20899678688458,8.40670855979145,MS,M,R,LE3,A,3,0,teacher,services,other,other,3,1,1,no,no,yes,no,no,no,yes,yes,1,4,4,3,4,5
17.0535750429937,0.0241911276607314,14.1044996999525,14.6365039642318,15.1754346602297,GP,F,U,GT3,T,4,4,health,health,reputation,father,1,4,2,no,yes,no,no,yes,yes,yes,yes,3,2,2,5,5,5
16.9786004989761,2.0268011107506,10.529515832636,10.6120821192603,10.8447697302086,MS,F,R,GT3,T,1,0,at_home,at_home,other,other,3,4,3,no,yes,yes,no,yes,no,no,yes,2,5,5,5,2,1
18.999360870777,2.03194306148783,8.96091257511151,9.41703793332227,9.58149305335393,MS,M,R,LE3,A,0,0,at_home,other,other,other,3,1,2,no,no,yes,yes,no,no,no,no,3,4,4,3,5,5
17.0097082571317,2.95394990105561,10.2406887358585,10.2883660850138,10.5208226545525,MS,F,R,GT3,T,0,1,at_home,at_home,course,father,3,1,3,no,no,yes,yes,yes,no,no,yes,2,5,5,5,5,1
17.9938751059383,0.0240622667771886,11.8521625081592,12.3850666632533,12.737737186586,MS,F,R,GT3,T,1,0,at_home,at_home,other,other,3,1,2,yes,no,yes,no,yes,no,no,yes,4,1,1,4,1,3
16.04173862878,-0.0435491253553728,11.9106411070461,11.9178830055577,12.1868166011092,MS,M,R,LE3,A,2,1,other,services,course,father,4,4,3,no,no,no,yes,no,no,no,yes,1,2,1,3,2,2
15.9903561601051,-0.0416334186587575,9.83115186231721,9.58810427572637,9.6438456847219,MS,M,R,LE3,T,1,1,at_home,other,other,mother,3,1,3,no,no,yes,yes,yes,no,no,yes,2,5,5,3,5,4
17.9663728117797,2.07079574606273,8.23762454743243,8.32905753954889,8.37492100241147,MS,F,R,LE3,A,0,0,at_home,other,other,other,3,1,2,no,no,yes,yes,no,no,yes,yes,1,4,3,4,4,2
18.1276103178736,9.01166248275188,6.6677523650751,6.54572817888481,6.6467338562455,GP,F,U,LE3,A,0,2,at_home,at_home,course,other,1,1,2,yes,yes,yes,yes,no,no,no,no,2,5,4,5,3,5
16.0570733981143,8.08644295860546,6.12784690555654,5.3896291890181,5.31528673824133,MS,F,U,LE3,A,0,2,at_home,at_home,course,other,1,1,2,no,yes,yes,yes,yes,no,no,yes,2,5,5,5,3,1
17.080577369807,9.03828844023176,8.65964672030813,8.47768747538243,8.73453262994572,MS,F,R,GT3,T,0,1,at_home,at_home,course,mother,3,3,2,no,yes,no,no,no,yes,no,yes,4,3,2,1,2,5
20.049095758409,11.9477710770945,9.07196354266195,9.71429230282497,10.2330826935293,MS,M,R,GT3,T,0,0,other,other,other,other,3,1,1,no,no,yes,no,no,no,yes,yes,1,4,5,4,4,2
18.0349854207896,8.02816346915617,9.71131593817494,9.92097118213506,10.2972030106978,MS,M,R,LE3,T,2,2,services,health,other,other,4,4,3,no,yes,yes,yes,no,no,no,yes,2,5,5,5,5,5
18.0064349022161,-0.040567043619868,9.16760939909677,9.39970665321204,9.47869261608143,MS,M,R,LE3,T,1,1,at_home,at_home,other,father,3,1,1,no,no,no,no,yes,no,yes,no,2,4,4,4,4,3
19.031832893799,4.03479720688281,8.63984640294876,9.04552698458967,9.23864634789321,MS,M,R,LE3,T,1,0,at_home,at_home,other,other,3,1,1,no,no,no,no,no,no,yes,yes,1,4,4,3,4,2
17.0248293118938,-0.00363006574157998,10.5238106161466,10.64150498927,10.8150914815263,MS,F,R,GT3,T,0,0,at_home,health,other,other,2,1,2,yes,no,yes,no,no,no,no,no,3,1,1,1,3,5
16.9922829042703,5.03557579063928,7.80950404511717,7.55249672622013,7.59967877856639,MS,F,R,LE3,A,0,2,at_home,at_home,other,other,2,3,2,no,yes,yes,no,no,no,no,yes,1,2,3,5,2,2
18.0036472924166,3.07887614955817,7.01310738250121,6.96411526164901,6.91752406440305,MS,F,R,LE3,A,2,1,services,services,course,mother,2,3,3,no,yes,yes,yes,yes,yes,yes,no,2,3,3,2,3,4
18.0154356778205,2.96413206057048,7.35265840588199,7.34676782359557,7.33172527265342,MS,F,R,LE3,T,0,1,at_home,other,course,other,2,1,2,no,no,yes,no,no,no,no,yes,3,4,4,4,3,5
18.0216654992705,2.02284083647383,12.4361571303005,13.0202022779443,13.4930140893395,MS,F,R,GT3,T,0,2,at_home,at_home,course,father,4,4,3,yes,yes,no,yes,no,no,no,yes,4,5,1,5,1,2
17.0349062531909,0.0312623445565512,11.707163886132,11.9616447541807,12.2567637897147,GP,F,U,LE3,A,3,3,services,services,course,mother,2,3,3,yes,yes,no,yes,yes,yes,yes,no,2,3,3,4,4,4
18.0219071551206,0.0251422012780527,12.4393767333716,13.0466327464571,13.4601608406726,MS,F,R,LE3,A,0,0,at_home,other,reputation,mother,2,2,2,no,no,no,no,yes,yes,no,no,2,3,4,1,2,4
16.9920579040653,-0.032159095629972,16.8592361762749,17.6880309332356,18.5019567390259,MS,F,U,LE3,A,2,2,at_home,teacher,other,mother,1,3,0,yes,yes,no,no,yes,yes,no,no,4,3,3,2,2,4
18.0155452201129,7.98511990746136,10.3380842567976,10.6141245440717,11.0517779189377,MS,M,R,LE3,A,0,2,at_home,health,other,other,4,4,2,no,yes,no,no,no,no,no,no,1,1,5,5,5,5
17.0297413118009,4.02258403924976,12.6057854742937,12.9154303805788,13.4205938952629,MS,M,R,GT3,T,1,1,at_home,at_home,other,father,3,1,1,no,no,no,no,no,no,no,no,1,1,1,3,4,2
18.0209518173529,1.99609957757238,9.44268227170699,9.68676938618631,9.85509456472263,MS,F,R,LE3,T,0,1,at_home,at_home,course,other,3,1,1,no,no,no,no,no,no,no,yes,1,2,1,3,3,2
16.9593442251932,-0.0373146058291769,17.1770827453665,18.0331114134555,18.8776566931535,MS,M,R,GT3,T,4,4,teacher,health,other,father,4,4,1,no,yes,yes,no,no,no,no,yes,1,2,1,3,5,2
17.0243460001936,3.99176720464997,10.5173714100043,10.5886440522445,10.8807979788602,MS,M,R,GT3,T,3,3,teacher,other,other,other,3,4,3,yes,yes,yes,yes,no,no,yes,yes,2,5,5,5,4,2
17.9884797943309,-0.00675456782259998,9.76374844386974,10.0582803349189,10.1979412701834,MS,F,U,LE3,A,3,3,services,at_home,home,mother,1,4,1,yes,yes,no,no,yes,no,yes,yes,1,3,1,5,1,3
17.9562381415262,2.01252981607542,13.0718502684837,13.710363238384,14.2444139975949,MS,M,R,LE3,T,0,1,other,services,other,father,4,3,1,no,no,no,no,no,no,no,yes,3,1,2,4,5,3
17.9323579670099,-0.032287956513513,14.6068989844816,15.4365936322571,16.0642592653822,MS,F,R,LE3,A,1,0,at_home,at_home,course,other,3,1,2,no,no,no,no,yes,no,no,yes,1,4,4,3,2,2
16.9827523736421,-0.0169367273374679,12.6517787738463,12.9998785963372,13.3870386520824,MS,F,R,GT3,T,0,2,at_home,at_home,other,father,4,3,3,no,no,no,no,no,no,no,no,3,2,1,4,2,3
18.0391485810882,-0.0354115334206635,8.84976283000516,9.0546261729922,9.10299266195375,MS,M,R,GT3,T,0,1,at_home,at_home,other,father,3,1,3,yes,yes,yes,no,yes,no,no,no,2,1,4,4,3,1
17.0209190930779,0.0424091371507132,8.40476727800743,8.28013898070586,8.23996931098553,MS,F,R,GT3,T,1,0,other,at_home,other,father,3,1,1,no,no,no,no,yes,no,no,yes,1,2,1,3,1,1
17.9884797943309,-0.00675456782259998,9.76374844386974,10.0582803349189,10.1979412701834,MS,F,R,GT3,T,2,2,health,services,course,father,2,3,0,no,no,no,no,yes,yes,no,yes,2,2,1,2,2,3
18.0211357442467,-0.0249725773125826,15.4634808658148,16.4146453184449,17.1334066194276,MS,M,R,LE3,A,4,0,health,other,reputation,mother,2,2,0,no,no,no,yes,yes,yes,no,yes,1,4,2,3,1,1
18.0307871028,4.02869062306628,10.6228159386213,10.9804786825842,11.3296201215781,MS,F,R,LE3,T,1,1,at_home,other,other,father,4,4,0,no,no,no,no,no,yes,no,yes,1,1,2,5,5,4
17.8992146864918,-0.267303742702883,5.10051873118815,4.84388823423868,4.49872954572102,MS,M,R,LE3,T,1,0,other,other,other,other,3,1,2,no,no,yes,yes,no,yes,yes,yes,5,4,3,2,3,5
17.8992146864918,-0.267303742702883,5.10051873118815,4.84388823423868,4.49872954572102,MS,M,R,GT3,T,0,0,other,services,other,other,2,1,1,yes,no,yes,no,no,no,yes,no,3,1,2,4,5,3
17.1291370709915,0.0927680780464595,8.63458084071797,8.56503730495705,8.55454175679094,MS,M,R,GT3,T,4,0,teacher,health,other,mother,3,4,3,yes,yes,yes,yes,yes,yes,yes,yes,1,5,2,3,1,1
17.9668295333124,5.86644173857782,10.4114872271287,10.706721971547,11.0864021785623,MS,F,R,GT3,A,1,0,at_home,other,other,mother,4,1,3,yes,no,no,no,no,no,no,yes,1,1,1,4,1,1
16.9960722951612,5.98838590534488,9.92693758172075,9.90064750052787,10.1912275734406,MS,M,R,LE3,A,3,3,services,services,course,other,3,1,3,no,no,no,yes,no,no,yes,no,2,4,4,3,4,2
