age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
18.0095992080718,0.0261482044792936,12.3588756025058,12.7194126929745,12.8983595607737,GP,F,U,GT3,T,1,1,at_home,other,home,other,4,2,3,yes,no,no,yes,no,yes,yes,no,5,4,4,4,1,1
17.9868820001385,-0.095688775602933,16.2454616113657,17.0902313811288,17.7920050586013,GP,M,U,LE3,A,4,4,teacher,teacher,home,mother,1,3,0,yes,yes,yes,yes,yes,yes,yes,no,5,4,4,3,2,5
18.0060925103181,-0.00277834166261437,14.1424285901739,14.7271645197154,15.146538257049,GP,F,U,LE3,A,4,4,health,teacher,home,mother,1,2,0,no,yes,yes,yes,yes,yes,yes,yes,1,2,4,1,2,1
16.9914808934646,-0.0763052108127611,15.4475978711139,15.9893347015215,16.6686241089768,GP,F,U,LE3,A,4,3,teacher,teacher,reputation,father,2,3,0,yes,yes,no,no,no,yes,yes,yes,4,3,3,1,1,3
16.9879741957109,-0.10523175695467,17.2311508587819,17.9970865282624,18.9168028052522,GP,F,U,GT3,A,4,4,health,health,reputation,father,3,4,3,yes,yes,no,yes,no,yes,no,no,3,2,2,5,3,5
19.0119346872627,0.125238332492123,9.85466691986813,10.1046325819453,9.86352261475854,MS,F,R,GT3,T,1,1,at_home,services,course,other,4,3,1,no,no,no,no,yes,no,no,yes,1,5,1,3,1,3
17.9948216513252,2.15147338763279,12.5357949732207,12.9611273912584,13.2511431600457,GP,F,U,LE3,T,2,1,services,services,reputation,mother,2,2,3,no,yes,yes,yes,yes,yes,yes,no,5,2,3,1,2,1
17.0065156586737,2.04128327382823,15.3472665637221,15.9246415181403,16.6746418520105,GP,M,U,GT3,T,4,4,teacher,teacher,course,mother,4,3,3,yes,yes,yes,yes,yes,yes,yes,no,5,4,1,3,4,5
18.0053444401108,2.11144685569915,14.6266108687525,15.3176132338519,15.8879836022708,GP,F,U,GT3,T,4,3,teacher,teacher,home,other,1,3,0,yes,yes,no,yes,no,yes,yes,yes,4,3,4,1,1,2
17.9930515786466,8.13042537660298,12.3981404942769,12.9335123565967,13.4466422142439,GP,F,U,GT3,A,0,4,health,teacher,reputation,mother,1,2,3,no,no,yes,yes,no,yes,yes,yes,2,2,4,3,4,1
16.9749165402376,14.0213872233521,14.4574317901072,15.1719434171116,16.2883164685074,GP,F,U,LE3,A,4,0,health,teacher,other,mother,1,3,2,no,yes,yes,yes,yes,yes,yes,yes,5,2,2,1,2,5
18.0158645333721,2.19822649412488,9.27595190574829,9.29435775362927,9.14344751344465,GP,M,U,LE3,T,0,4,teacher,health,reputation,father,1,4,0,no,no,no,yes,yes,yes,yes,no,4,4,5,3,4,5
17.0003266608396,-0.0646094459771769,10.7236818494971,10.6701282718241,10.7100378713772,GP,F,U,LE3,A,0,2,services,services,other,mother,4,3,2,no,yes,no,no,yes,yes,no,yes,2,2,3,2,2,3
17.0037570311272,-0.101868469675446,16.6466372728116,17.3419446307446,18.1813752030641,GP,M,U,GT3,T,0,3,services,teacher,reputation,father,2,3,2,yes,yes,no,no,no,yes,yes,no,3,3,3,2,3,2
16.9949085682279,0.0132419358483329,13.9290784358924,14.2814097376259,14.7585849096126,MS,F,U,GT3,T,0,2,other,at_home,other,father,1,3,2,yes,no,no,no,no,no,no,no,2,4,4,2,4,3
17.9921420467692,-0.0522989563900707,13.5701321298636,14.0786036410175,14.4197370141882,GP,F,U,GT3,T,0,1,other,other,home,other,4,3,0,no,yes,no,yes,no,no,yes,yes,4,5,5,2,3,2
18.0079248821855,-0.0489356691108465,12.9856185438933,13.4234617434997,13.6843094120002,GP,M,U,GT3,T,0,4,teacher,teacher,home,father,1,3,0,no,yes,yes,no,no,yes,yes,no,4,3,3,2,2,4
17.0037570311272,-0.101868469675446,16.6466372728116,17.3419446307446,18.1813752030641,GP,M,U,GT3,T,0,3,services,services,reputation,father,1,4,0,no,no,no,yes,no,yes,yes,no,5,5,5,5,5,3
16.985707150074,1.93947453613795,10.3705341153188,10.3121892444176,10.3865424768269,GP,M,R,LE3,T,0,1,services,services,other,mother,4,4,2,no,no,no,yes,yes,no,no,no,5,5,5,5,5,4
16.9827114535559,-0.0218154058081681,12.4650054817481,12.6289729455576,12.9076943186141,GP,M,U,GT3,T,4,4,teacher,teacher,reputation,mother,1,3,0,yes,yes,yes,yes,yes,yes,yes,yes,5,4,4,3,3,5
17.0136871001623,1.97789516507368,11.2500934834928,11.309484138968,11.5020054656374,GP,M,U,GT3,T,0,3,services,teacher,home,father,4,1,2,no,yes,yes,yes,yes,no,yes,no,2,5,5,5,5,2
17.9973230704093,0.0517114633419777,11.1598362008081,11.3668027637514,11.3856084666863,GP,M,U,LE3,T,0,2,other,other,reputation,father,1,4,0,no,yes,yes,yes,yes,no,yes,no,5,5,5,5,5,2
18.9806060854017,-0.0633500436238834,10.228593434469,10.5154357884452,10.319959328401,MS,M,R,LE3,A,0,0,other,at_home,other,other,3,1,2,no,no,yes,no,no,no,yes,yes,4,4,2,4,5,4
17.9763424875511,5.93775301837185,13.1252147430561,13.7022545905032,14.2265743224367,MS,F,R,LE3,A,2,2,at_home,other,reputation,father,4,4,3,yes,no,no,no,yes,yes,no,no,1,4,1,3,1,3
17.01228670654,0.152309697236882,12.9828554609812,13.2220456524281,13.5753469531093,GP,F,U,LE3,A,0,0,other,at_home,home,other,1,3,2,no,yes,no,no,no,yes,yes,yes,4,3,2,2,3,2
17.9908829753262,3.99428963677591,13.743396029681,14.360020480755,14.8882092138981,GP,F,U,LE3,A,3,3,services,services,reputation,father,1,4,0,yes,yes,yes,yes,yes,yes,yes,no,1,1,1,5,1,3
17.0244336498068,18.1676128250168,11.3586354967922,11.7800096004,12.6404666622891,GP,F,U,LE3,A,0,2,at_home,at_home,course,mother,1,3,2,yes,yes,no,no,no,no,no,no,2,3,1,1,1,1
18.0111945109677,0.16185267858862,11.997166213565,12.3151905052945,12.4505492064583,GP,F,U,GT3,T,2,3,services,teacher,course,father,4,3,2,yes,yes,no,no,no,yes,yes,yes,4,3,3,1,2,3
18.018783902424,4.09333086623082,14.8879889503016,15.6571422381507,16.3418116996198,MS,F,U,LE3,T,0,2,services,services,other,mother,2,3,0,no,yes,yes,no,yes,yes,yes,yes,4,4,3,2,3,2
17.0141190784074,0.106152369788651,11.8260454147006,11.9183428762124,12.1131181080604,GP,F,U,GT3,A,4,3,health,health,reputation,other,1,3,0,yes,yes,no,yes,no,yes,yes,yes,4,3,3,1,3,2
19.0055401675667,15.9940264294892,10.1143312507389,10.7350415400393,11.17080327718,MS,M,R,LE3,A,0,2,services,at_home,course,other,2,1,2,no,no,no,no,yes,no,no,no,1,1,1,3,4,3
17.042082304694,6.13798826076552,11.6761738100968,11.8841468227307,12.2999908029313,MS,F,U,GT3,T,0,0,other,at_home,home,father,1,1,1,yes,yes,yes,no,no,no,yes,yes,2,1,1,4,1,1
21.0342235484525,0.153818377989412,10.5464007808777,11.2959690089695,10.9775688065426,GP,M,U,LE3,A,4,0,health,teacher,course,other,1,3,2,no,yes,yes,yes,no,no,yes,yes,2,3,2,5,2,4
18.0254855620167,11.1410912187175,10.2685095890304,10.6055451308598,10.9494471888292,GP,M,U,LE3,A,0,2,services,services,reputation,mother,1,4,2,no,no,no,yes,yes,yes,yes,no,2,4,4,3,4,3
17.0525427942909,0.165167067309923,15.0614542308529,15.5719504762016,16.2035610360071,GP,F,U,LE3,A,3,3,services,services,reputation,mother,1,2,0,yes,yes,yes,yes,yes,yes,yes,no,2,4,4,1,3,4
18.0339934374158,0.0962628877922964,15.2870215107945,16.0242862771111,16.6001407427707,GP,F,U,LE3,A,4,4,teacher,teacher,home,mother,1,3,0,yes,yes,no,no,yes,yes,yes,yes,1,2,1,1,1,3
19.0104596266972,5.10769832330061,9.73995485408167,10.0816200530605,10.026438493257,GP,M,U,GT3,T,4,0,teacher,teacher,other,other,4,1,1,no,yes,no,yes,no,no,yes,yes,1,2,4,4,5,2
18.0325183768503,5.07872287860079,15.172309445008,16.0012737482263,16.7630566212692,GP,F,U,LE3,T,2,3,services,at_home,reputation,other,4,3,0,yes,yes,no,no,yes,yes,yes,yes,4,3,3,2,3,2
19.0544216775226,10.2070261039142,9.29354562911143,9.69671147068322,9.78343990715138,GP,M,U,LE3,A,0,1,services,other,reputation,mother,4,1,3,no,no,no,yes,no,yes,yes,no,5,4,4,3,4,4
20.0233969176642,5.10614131886062,9.06152851452915,9.52349892177959,9.29030249255571,MS,F,R,LE3,A,1,0,other,health,home,other,4,1,1,yes,no,no,no,yes,no,no,yes,5,1,2,4,1,5
18.039826784471,4.14008397272291,11.6281458828292,11.9903726005215,12.2341160530187,GP,F,U,GT3,A,0,0,health,at_home,home,mother,1,2,0,no,no,yes,yes,no,yes,yes,yes,3,1,2,4,2,1
16.0155518614799,11.0263273138383,10.5107815772719,10.4669917702134,11.0100125942213,MS,F,R,GT3,T,1,0,at_home,at_home,other,other,2,3,1,no,yes,yes,no,no,no,no,yes,4,1,3,4,3,3
16.0173219341586,5.04737532486813,10.6484360562157,10.4946068048751,10.8145135400232,MS,F,R,LE3,A,4,0,teacher,health,reputation,mother,3,1,2,yes,yes,no,no,yes,yes,no,no,5,5,2,1,2,5
16.0187969947241,0.0649153340596369,10.7631481220021,10.5176193337598,10.6515976615247,MS,F,R,LE3,A,1,0,at_home,health,other,father,4,3,0,yes,no,no,no,yes,yes,no,no,4,1,2,3,1,4
17.008935359243,0.128948120415965,6.79486648522013,6.25040243066232,5.7658701245111,MS,M,R,LE3,T,0,0,at_home,at_home,other,other,3,1,1,no,no,yes,no,no,no,no,no,4,1,5,2,4,2
15.0076920756244,0.0203150110514003,10.2847644152741,9.77203768882509,9.92550481717714,MS,F,R,LE3,T,1,1,at_home,services,reputation,father,3,3,3,yes,yes,yes,no,yes,yes,no,no,4,4,3,4,2,4
15.0273968632379,4.17427731122865,7.46321880006563,6.6865117537786,6.62442086719717,MS,F,R,LE3,T,1,0,at_home,services,other,other,3,3,1,no,yes,yes,no,yes,no,no,yes,1,1,3,2,3,2
15.987310346882,-0.00243184101799665,11.6671417414962,11.5280762659502,11.7843133689896,MS,M,R,GT3,T,0,1,other,at_home,other,father,3,1,3,no,no,no,no,no,no,no,no,2,2,2,2,4,1
15.0388669875517,7.07756944633188,8.32839740984491,7.72548730282559,7.89678199147239,MS,F,R,GT3,T,4,4,health,health,reputation,father,3,2,0,yes,yes,yes,yes,yes,yes,yes,yes,2,4,5,4,3,1
15.038492952448,8.13468204501276,8.5704885491342,8.02071165989387,8.26750466408326,MS,M,R,LE3,T,0,1,at_home,other,course,other,4,1,3,no,no,no,yes,yes,no,no,no,5,5,5,3,5,2
15.032954617506,3.09436896192045,12.2523065902568,12.0592278422604,12.6009461781356,MS,F,R,LE3,T,1,0,at_home,at_home,other,father,3,1,1,yes,no,yes,no,yes,no,no,no,1,1,1,1,1,1
15.9954897625646,1.93606235030081,14.6038493045474,14.8792330103603,15.6104095107517,MS,F,R,GT3,T,2,0,other,services,other,father,3,2,1,no,yes,yes,yes,yes,no,no,yes,1,5,5,1,3,1
15.9769456040774,-0.0836465101227306,9.04625874107129,8.57193669766627,8.47119393294222,MS,F,R,LE3,A,1,0,at_home,at_home,other,other,4,3,2,no,yes,no,no,yes,no,no,yes,1,1,3,4,2,1
15.0234749110407,0.0236782983306232,9.70025082930373,9.11689579130726,9.19007721498911,GP,F,R,GT3,T,0,1,at_home,other,reputation,father,4,3,0,yes,no,no,no,no,yes,no,no,4,4,4,3,4,2
15.9574980249263,0.00530485749450893,11.9443924196028,11.8344841476154,12.131079225228,MS,F,R,LE3,T,1,0,other,health,home,father,4,4,0,yes,yes,no,no,no,yes,no,yes,1,1,2,4,5,2
15.0163824925427,0.0264458065659916,13.5323903570864,13.4322263076343,14.0245741044511,MS,F,R,GT3,T,0,1,at_home,at_home,other,father,4,1,3,yes,yes,yes,no,yes,no,no,no,2,2,1,2,1,2
17.9843032185868,8.93892477769253,8.33247148196754,8.36924064347492,8.36573761193609,MS,F,R,GT3,T,0,0,health,at_home,reputation,other,3,2,1,no,yes,no,yes,no,no,yes,yes,2,4,4,2,4,2
14.9873015169925,3.91337256975788,12.2960277838367,12.1166945271308,12.7013043215281,MS,F,U,GT3,A,3,3,health,at_home,reputation,other,1,4,1,yes,yes,yes,yes,yes,yes,yes,yes,2,5,4,1,3,1
15.975607509644,4.02356268356244,9.48455619333528,9.15318040024894,9.27780562956334,MS,M,R,LE3,T,0,1,services,at_home,other,other,2,1,2,no,yes,yes,yes,yes,no,no,no,2,4,3,2,4,4
15.0210525149471,2.06281962210225,10.8111760492698,10.411393555969,10.7174724114374,MS,M,R,LE3,T,0,1,at_home,health,other,father,4,4,3,yes,no,no,yes,no,no,no,no,1,5,5,3,5,3
15.018056818429,0.101529680156132,12.905647415699,12.7281772571091,13.2386242532246,MS,F,R,GT3,T,2,2,at_home,services,course,mother,4,3,0,yes,yes,yes,no,no,yes,no,yes,5,3,3,1,2,4
15.9763555798512,1.90933748620067,9.0003739147567,8.56273168611238,8.53636028434159,MS,F,R,LE3,A,2,0,other,other,home,mother,4,3,0,no,no,yes,no,yes,no,no,yes,5,5,5,1,2,5
14.9729602945382,10.9143798157524,10.9363914900379,10.7318670574691,11.4166354573386,GP,M,U,GT3,T,0,3,services,services,other,father,2,1,1,no,no,yes,no,no,no,yes,no,2,1,3,2,4,3
17.0024952641599,4.0715262938499,9.37842631409305,9.24362014766585,9.26847087172291,MS,F,R,LE3,T,0,0,at_home,at_home,course,mother,3,1,2,yes,yes,yes,no,yes,no,no,no,2,5,5,5,1,1
18.9979842237138,0.0757177177646664,9.28237045955784,9.45607170324742,9.13672137189769,MS,F,R,GT3,T,1,0,at_home,at_home,course,other,4,1,1,no,no,no,no,yes,no,yes,yes,1,5,1,4,3,2
15.0234749110407,0.0236782983306232,9.70025082930373,9.11689579130726,9.19007721498911,MS,F,R,LE3,A,1,1,at_home,other,course,other,4,1,3,no,no,no,no,yes,no,no,yes,1,5,1,1,2,2
16.9862181513097,0.00711114033373894,10.68145249408,10.6212211188167,10.6595156223387,MS,F,R,LE3,T,1,2,at_home,at_home,course,father,2,3,3,no,yes,yes,no,yes,no,no,no,2,3,3,2,2,4
19.0277007988773,6.12201688181249,8.24072236112002,8.41799973639531,8.19950471863094,MS,F,R,GT3,T,1,1,at_home,at_home,course,other,4,3,2,yes,no,no,no,yes,no,no,yes,1,5,1,3,1,3
18.0277086927895,4.04440603054722,9.89903937623827,10.038108945608,10.045085965109,MS,F,R,GT3,T,0,1,at_home,at_home,course,other,3,1,2,no,no,no,no,no,no,no,yes,2,2,1,4,4,3
16.0223036924778,0.0938418802015457,8.97959513433409,8.50986750701894,8.40341896524937,MS,F,R,LE3,A,0,2,at_home,at_home,course,other,2,4,2,no,no,no,no,yes,no,no,yes,2,5,5,3,4,3
15.9838826721188,-0.0919789876790911,13.1856611767177,13.2360012298459,13.6943525683538,GP,M,U,GT3,A,3,3,other,other,home,other,1,4,2,yes,no,no,yes,yes,no,yes,yes,5,5,1,5,3,2
15.9972431114414,1.95052562337176,13.7120728107134,13.8753570969899,14.486320162614,MS,M,R,LE3,T,0,1,services,at_home,other,other,4,3,2,no,yes,yes,yes,yes,yes,yes,no,2,4,4,4,2,4
17.0160304732653,-0.000625558178767083,10.4042018159734,10.3148132371515,10.3127497661003,MS,M,R,GT3,T,0,3,services,at_home,other,father,2,1,1,no,no,yes,yes,yes,no,yes,no,2,5,5,3,4,3
15.9978331356677,-0.0424583729516357,13.757957637028,13.8845621085437,14.4211538112147,MS,F,U,GT3,A,1,1,at_home,at_home,course,other,4,4,3,yes,yes,no,yes,yes,no,no,yes,1,5,1,4,1,2
17.0002476378491,-0.00398884545799127,10.9887154019437,10.9699551346693,11.0481773682884,MS,F,R,GT3,T,1,1,at_home,other,course,other,3,3,3,no,yes,yes,yes,no,no,no,yes,5,5,5,5,3,1
16.9880505231771,-0.0390461871144923,9.52464244779938,9.31751834260101,9.19728677728983,MS,M,R,GT3,T,0,0,other,other,other,other,3,1,3,no,no,yes,no,no,no,no,yes,5,5,5,2,3,5
16.0257340627654,0.0565828565032756,14.9025505576486,15.1816838659394,15.8747562969363,GP,F,R,GT3,T,4,4,health,teacher,reputation,father,3,3,1,no,yes,yes,yes,no,yes,yes,yes,2,2,3,2,3,2
17.9582135835074,8.03971662470443,7.11414513800997,6.97232606702142,6.76988109311058,MS,F,U,LE3,A,3,0,health,health,reputation,father,3,4,1,yes,yes,no,no,yes,yes,no,no,2,1,4,2,3,1
15.9949559263137,-0.429543552887667,5.97976734658745,5.11395770970662,4.58284000114939,GP,F,R,GT3,T,2,1,services,services,other,mother,4,1,3,no,no,yes,yes,yes,yes,no,no,1,2,1,4,3,2
16.0362541560267,0.143362494929,9.55189159464437,9.15842838571679,9.13022020811022,MS,F,R,GT3,T,2,3,at_home,services,other,father,3,3,3,yes,yes,yes,yes,yes,yes,no,yes,2,1,3,4,3,3
16.9791257328116,0.00987864856910914,14.5135920218627,14.9365516351437,15.4940125118006,GP,M,U,LE3,A,4,4,teacher,teacher,home,father,1,3,0,no,yes,yes,no,yes,yes,yes,no,4,4,3,2,2,5
17.0103963915311,1.01309722128925,13.3216224367648,13.6216653343311,14.0557404831243,MS,F,R,GT3,T,2,0,teacher,teacher,other,mother,3,3,1,no,no,yes,no,no,yes,no,yes,3,2,2,2,2,5
15.0149697311659,10.9417004588964,12.1232137660756,12.0778959678722,12.9207601920987,GP,M,U,LE3,A,2,2,services,services,other,mother,4,1,2,no,no,yes,no,yes,no,no,no,5,3,3,5,2,4
16.9721886647702,0.0182111261254696,10.3741895862163,10.2724871029641,10.270853876389,MS,F,R,GT3,T,1,0,at_home,services,other,father,3,1,1,yes,no,yes,no,yes,yes,no,no,5,1,1,1,2,1
16.9838747782066,1.98563186358618,11.5273441615994,11.6158920206332,11.8487713218758,MS,M,R,LE3,T,1,0,at_home,services,other,father,3,1,1,no,no,no,no,yes,no,no,no,5,1,5,3,4,5
16.9856281270834,2.00009513665714,10.6355676677654,10.6120161072628,10.7246819737381,MS,F,R,LE3,T,0,0,at_home,at_home,other,other,3,3,2,yes,yes,no,yes,yes,no,no,yes,2,5,5,5,5,1
16.0152902969703,0.0359887879177281,12.5467011096702,12.5253711605007,12.8997763578001,MS,F,U,LE3,A,0,0,other,at_home,other,father,2,4,1,no,yes,yes,no,no,no,no,yes,1,1,2,2,2,1
18.9973941994876,2.06870171408806,9.23648563324326,9.44686669169352,9.20188772329707,MS,M,R,LE3,A,0,0,at_home,at_home,course,other,2,1,2,no,no,no,yes,no,no,yes,yes,2,4,4,3,4,4
17.015145436926,2.98885043630633,10.3353745765015,10.3010057198206,10.4104992931994,MS,F,R,GT3,T,0,1,at_home,at_home,course,other,3,1,2,no,yes,yes,yes,no,no,no,yes,2,5,5,5,5,2
17.9833558830587,5.99560611065567,9.55810876772002,9.68675093702144,9.7302169298859,MS,F,R,LE3,T,0,0,at_home,at_home,course,other,2,3,2,yes,no,no,no,yes,no,no,no,2,4,4,3,4,1
16.0310731323866,0.0393520751969523,11.9621875236999,11.8702292629829,12.1643487556121,MS,F,R,LE3,T,2,2,at_home,services,reputation,mother,3,4,3,yes,yes,yes,yes,yes,yes,no,yes,1,5,5,1,1,1
15.9745232079838,1.9554948136489,10.1571839610373,9.86643446232805,9.99858912939047,MS,M,R,LE3,T,0,3,other,services,other,father,3,1,1,no,no,yes,no,yes,no,yes,no,2,5,5,2,3,2
17.9722597938486,2.03520137687156,8.45083901865146,8.35255103090617,8.0871331329998,MS,M,R,LE3,A,1,0,at_home,other,course,other,3,1,2,no,yes,yes,no,yes,no,yes,yes,2,5,5,4,3,2
16.0222869686761,6.08725714224269,7.95016416155631,7.4783765589868,7.47482867130981,MS,M,R,GT3,T,0,2,services,services,other,mother,2,1,3,no,no,yes,yes,yes,no,yes,no,2,4,3,3,4,4
18.0108248319113,7.9663901353956,10.1267497571329,10.3750139571728,10.5727067731846,MS,M,R,LE3,A,4,4,teacher,services,other,mother,1,1,1,no,no,no,yes,yes,no,yes,no,2,4,4,3,4,5
17.0159514502748,0.0599950423404185,10.66923536842,10.6146400999967,10.6508892630115,MS,M,R,LE3,T,0,0,at_home,at_home,other,father,3,1,2,yes,no,no,no,no,no,no,no,2,1,2,3,4,1
17.9851286512616,-0.110152048673887,17.1372381051997,18.0941072944993,18.9160944067389,GP,F,U,GT3,T,4,4,teacher,teacher,home,father,1,3,0,no,yes,yes,yes,no,yes,yes,yes,1,2,4,2,2,1
16.998693554293,5.03909174586969,11.1390368886038,11.2467694686298,11.549232743698,GP,F,R,LE3,A,2,2,services,services,reputation,other,4,3,2,no,yes,yes,yes,yes,no,yes,yes,1,2,3,1,2,4
18.0298940199115,2.18712650833315,9.58321481361199,9.64309176948189,9.5321092593943,MS,F,R,LE3,A,2,0,at_home,services,other,mother,4,3,2,no,no,no,no,yes,no,no,yes,1,2,1,4,2,3
17.9905879632131,4.99078163493761,13.7204536165237,14.355417974978,14.9207923895978,MS,F,R,GT3,T,2,2,at_home,teacher,course,mother,4,3,0,no,no,no,no,yes,no,no,yes,1,2,1,1,2,3
18.0043391614412,-0.0172416147335692,15.0342050840079,15.7310404330858,16.2706276051867,MS,M,R,LE3,T,4,4,teacher,teacher,other,mother,4,3,0,no,yes,yes,no,yes,yes,yes,yes,1,2,2,3,2,5
17.9991554422767,0.00555413589374521,10.0030261545275,10.0630999875357,9.92337962163743,MS,F,R,GT3,T,2,3,at_home,services,other,father,2,3,3,no,yes,yes,no,no,yes,no,yes,4,2,3,1,2,4
17.0135123303795,8.09255162815319,10.7507296156082,10.8776469166264,11.2496941655202,MS,F,U,GT3,T,0,2,health,at_home,course,mother,1,3,2,yes,no,no,no,no,yes,no,yes,2,3,2,1,1,3
17.0199524254626,4.14997345471926,8.16716978673528,7.88442919962282,7.74709341830838,MS,M,R,GT3,T,0,1,other,at_home,course,father,3,4,3,no,no,yes,yes,yes,no,no,yes,5,5,5,5,3,1
18.0049686498409,-0.375400248527693,5.47246180589932,4.9526842075078,4.18413509884607,MS,M,R,GT3,T,1,0,at_home,services,other,other,3,1,1,no,no,yes,no,no,no,yes,yes,1,1,3,4,5,1
18.0341514833969,-0.0249783132460757,14.7569544059013,15.4246325514206,15.9238617489483,MS,F,R,LE3,T,1,2,at_home,services,other,father,4,3,3,no,no,yes,no,yes,yes,no,no,4,3,3,3,2,4
17.0507077268991,0.338130565117518,8.77678941859757,8.4959119296011,8.28441335000482,MS,F,U,GT3,T,4,0,teacher,teacher,home,mother,1,2,1,yes,yes,yes,yes,yes,yes,yes,yes,1,1,1,3,1,1
18.0310573445622,4.1945737777275,8.64555349346338,8.63001084455755,8.47318626265599,MS,M,R,LE3,T,0,4,teacher,health,other,father,3,3,2,no,yes,yes,yes,yes,yes,yes,yes,2,4,5,2,2,5
19.0091593359144,3.97550185102959,10.1246066561798,10.4904447465175,10.4416656718726,MS,F,R,GT3,T,2,0,services,services,other,mother,4,3,2,no,no,yes,yes,yes,yes,no,yes,5,2,2,1,2,2
17.0002309140473,5.98942641658315,9.95928442916592,9.93846418663717,10.1195870743488,MS,M,R,LE3,T,0,2,services,at_home,other,mother,2,1,2,no,no,no,yes,yes,no,yes,no,2,4,4,3,4,3
18.0119258573732,4.04104274326799,10.4835529622086,10.6932508431258,10.780513567297,MS,M,R,LE3,A,0,0,teacher,services,other,mother,4,1,3,no,no,no,no,yes,no,no,no,2,4,1,3,4,5
