age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
16.9998119324145,2.00293907516069,10.8781487157019,12.5966012985125,13.4883965206318,GP,F,U,LE3,T,2,1,health,other,home,father,1,2,0,no,no,no,no,no,yes,yes,yes,1,2,2,2,2,2
17.9998024702957,2.00308694688688,7.87201809339303,9.626617701304,10.4626565563634,GP,M,U,LE3,A,4,4,health,health,reputation,father,3,4,2,no,yes,no,no,yes,yes,yes,no,1,2,5,3,4,5
18.999902389757,12.0015254294883,9.93675713206018,10.3096461178221,10.7344691812679,MS,M,R,GT3,T,1,1,other,at_home,course,other,4,4,3,no,no,no,yes,no,no,no,yes,1,5,5,4,5,2
18.9998932139171,2.00166882731608,7.93081199335935,8.3387543663661,8.70950798646239,GP,F,R,LE3,A,0,1,at_home,other,course,other,4,2,2,yes,yes,no,yes,no,no,no,yes,2,4,4,3,4,3
18.0000386290803,1.99939631398947,10.0250282526558,9.87745809886239,10.1050833498799,GP,M,U,GT3,T,3,2,other,at_home,reputation,father,1,2,2,no,yes,no,yes,no,no,yes,yes,2,5,5,2,4,5
16.9999115174482,0.0013827841166183,13.9426710746392,14.280690609948,14.7592993963751,MS,F,U,GT3,T,0,0,at_home,at_home,reputation,other,2,3,2,no,yes,no,no,no,yes,yes,no,3,3,3,2,2,2
18.0002339979514,-0.00365686391413789,13.1516101290641,13.2576951454529,13.636548641924,GP,M,U,GT3,T,4,4,teacher,teacher,reputation,father,1,3,2,no,yes,no,yes,no,yes,yes,yes,1,3,3,2,2,3
16.9998679030962,4.00206437875895,14.9144128035852,14.4190471426809,14.6406545263154,GP,F,U,GT3,T,4,4,teacher,teacher,other,mother,1,3,0,no,yes,no,yes,yes,yes,yes,yes,4,4,1,4,2,4
17.0002289000086,1.99642280551468,11.148307109682,11.2738672002961,11.6226806206056,GP,M,R,GT3,T,0,4,services,services,home,father,4,1,3,yes,yes,yes,no,no,yes,yes,yes,3,5,5,5,5,5
17.9999020553294,0.00153065584281009,10.9365404523303,11.3107070127394,11.7335594321066,GP,M,U,LE3,A,3,2,other,health,other,mother,2,4,2,no,yes,yes,yes,no,no,yes,yes,1,5,5,5,5,5
18.9999927989508,0.000112536272003805,10.9953343522967,10.0228436778015,9.98041086220568,MS,M,U,GT3,T,1,2,at_home,at_home,home,other,1,1,1,no,yes,yes,no,no,no,no,yes,2,3,4,2,2,5
17.9998517479636,2.00231684730124,9.90394569592694,9.47029559735702,9.59670744173827,MS,F,R,GT3,T,1,1,at_home,other,course,mother,4,4,0,no,no,no,no,no,no,no,yes,1,5,1,5,1,2
17.9998681701448,6.00206020538745,14.9145858276315,14.4181999922278,14.6413809831978,GP,M,U,GT3,T,2,2,health,health,home,father,3,4,2,no,no,yes,no,no,no,yes,no,4,4,2,2,2,5
17.0000006756509,7.99998944109015,11.0004377624443,12.9978566525234,14.0018379846461,GP,F,U,GT3,T,3,4,services,teacher,course,mother,1,3,2,yes,yes,yes,yes,yes,yes,yes,no,5,5,5,1,4,5
17.9999124052034,4.0013689104922,13.9432462620234,14.2778744103301,14.7617143718817,GP,F,U,LE3,A,3,3,services,services,home,mother,4,4,0,yes,yes,yes,yes,yes,yes,yes,no,1,1,3,5,5,1
17.9999190982172,6.0012643136761,15.9475827473728,16.2566423584454,16.7799214921904,GP,M,U,LE3,A,3,3,services,services,home,mother,1,2,0,no,yes,yes,yes,yes,yes,yes,yes,1,3,3,2,3,5
17.9995895710422,4.00641408540438,14.7340780683069,15.3019917735369,15.8835030645911,MS,F,U,GT3,T,4,3,teacher,services,other,mother,1,3,0,no,no,yes,yes,yes,yes,yes,yes,5,4,3,4,1,4
17.9998632718716,0.00213675442781502,13.9114121766122,13.4337386410822,13.6280561264829,GP,M,U,GT3,T,4,4,teacher,teacher,reputation,mother,1,3,2,no,yes,yes,yes,yes,yes,yes,yes,5,4,5,2,3,5
17.0001912136278,9.99701175924386,12.1238896435168,14.393418603504,15.5201617122542,GP,F,U,LE3,A,3,1,services,at_home,reputation,mother,1,3,2,yes,yes,no,yes,no,yes,yes,yes,2,3,4,2,2,1
19.0000905122868,15.9985854956707,10.0586440154648,10.7128705209978,11.246222126658,MS,M,U,LE3,A,0,0,health,at_home,home,other,2,1,1,no,no,yes,no,no,no,yes,yes,2,2,1,3,4,2
17.0001838999074,5.99712605631289,10.1191509948296,12.4166197045535,13.5002660733213,GP,F,U,GT3,A,3,0,at_home,at_home,home,other,4,1,1,yes,yes,yes,no,no,no,yes,yes,3,1,2,4,1,3
17.9999951807454,11.0000753141554,8.99687754614802,11.0152879802077,11.9868900991562,GP,M,U,LE3,T,2,2,services,services,reputation,other,1,4,2,no,no,no,yes,no,no,yes,no,4,4,4,5,3,4
18.0001938287445,-0.00302910917326038,14.1255840095475,16.3851227453201,17.5272756590757,GP,F,U,LE3,A,4,4,teacher,teacher,reputation,mother,1,3,0,no,no,no,yes,yes,yes,yes,no,1,4,2,1,1,3
20.0002343877125,7.9963370449929,11.151862660034,14.2564587177415,15.6376089157126,MS,F,R,GT3,T,0,1,at_home,other,reputation,other,2,3,3,yes,no,no,yes,no,no,yes,yes,3,2,1,4,3,2
18.000182925543,3.99714128344724,10.1185196922001,12.4197106524301,13.4976154929553,GP,F,U,GT3,A,3,3,other,at_home,home,mother,1,4,0,yes,yes,yes,no,no,yes,yes,yes,3,1,2,2,2,1
16.0000900214943,10.9985931656587,10.0583260249948,10.7144274477747,11.2448870153229,MS,F,R,GT3,T,0,0,at_home,at_home,other,other,2,3,1,no,no,yes,no,yes,no,no,yes,5,5,1,4,3,2
16.0000447879969,-0.00069993608363772,12.0290186899126,11.8579203478839,12.1218375564238,MS,F,R,GT3,T,0,0,other,teacher,course,mother,3,2,2,yes,no,no,no,yes,yes,no,no,4,4,5,1,1,4
15.0000409314672,5.99936033283934,10.0265199972062,9.8701543043975,10.1113465723538,MS,F,R,GT3,T,0,0,at_home,at_home,other,other,4,3,1,yes,no,yes,no,no,no,no,yes,3,1,1,4,1,2
14.9999837193724,0.000254429746927354,5.98945158264714,8.05164655855878,8.95571152942183,MS,F,R,LE3,A,1,1,at_home,at_home,home,other,4,4,1,no,no,no,no,yes,no,no,yes,1,1,1,3,1,1
16.0000866076084,-0.00135348295023041,10.0561141266365,10.7252572181812,11.2356001628897,MS,F,R,GT3,A,0,0,at_home,health,other,mother,2,3,2,yes,no,yes,no,yes,no,no,no,4,4,2,3,1,4
16.9998872282191,0.00176237036932037,5.92693378659305,6.35774262082726,6.6932249896374,MS,M,R,GT3,T,1,1,at_home,at_home,course,other,3,1,1,no,yes,yes,no,no,no,no,yes,3,4,5,2,4,5
14.9999370688667,4.00098347267085,5.95922615058736,7.19963459265162,7.8288073585199,MS,F,R,LE3,T,0,0,at_home,at_home,course,other,3,1,1,no,no,no,no,yes,no,yes,yes,4,5,3,3,2,2
15.000266906395,6.9958288508161,7.17293191132215,8.1533006529777,8.72607004543132,GP,M,U,LE3,T,4,4,health,health,reputation,father,3,2,3,no,yes,no,yes,yes,yes,yes,no,5,3,3,3,3,2
15.9999458236697,4.00084665470751,8.96489849431312,10.1718619872836,10.8526231993047,MS,M,R,GT3,T,0,2,health,health,other,father,3,4,3,no,yes,yes,no,no,yes,no,no,3,5,5,3,4,5
15.0001282275502,7.99799609057164,7.08308019499771,8.59322749446742,9.34881960475218,MS,M,R,LE3,T,1,1,at_home,other,course,father,4,2,2,no,yes,no,yes,no,no,no,yes,5,5,5,5,5,5
15.9999429318522,0.000891847339074214,9.96302485043005,8.18103561544871,7.84475653843858,MS,F,R,GT3,T,2,2,at_home,at_home,other,mother,3,3,1,no,yes,yes,no,no,no,no,yes,1,3,1,1,2,1
15.9999887186771,3.00017630181151,8.99269069316657,8.03578741063889,7.96931122368308,MS,F,R,GT3,T,2,2,at_home,at_home,other,mother,3,3,1,no,yes,yes,no,no,no,no,yes,1,3,1,1,2,1
15.9999567268712,0.000676262087008439,12.9719628116605,14.1372740801736,14.8822833654251,MS,F,R,GT3,T,1,1,at_home,at_home,course,other,4,2,1,no,yes,no,no,no,yes,no,yes,2,3,3,2,2,2
17.0000874953635,3.99863264342535,10.0566893140207,10.7224410185633,11.2380151383963,MS,M,R,LE3,T,1,0,at_home,services,other,mother,4,4,3,no,yes,no,yes,no,no,no,yes,2,5,5,5,5,4
15.9996661948692,4.00521662659723,9.78372358111904,9.05892024926333,9.09194417570453,MS,M,R,LE3,T,0,0,at_home,services,reputation,other,2,1,3,no,no,no,yes,no,no,no,no,2,3,3,5,3,4
14.9998137825053,11.0029101623854,11.879347412098,10.5907323096827,10.4934293543068,GP,M,U,GT3,T,3,3,services,services,course,father,1,1,1,no,no,no,no,no,yes,yes,no,2,3,3,5,4,3
15.9998906180307,0.00170939520630364,6.92913008689037,7.3469892207556,7.70244635222145,MS,F,R,GT3,A,1,1,at_home,at_home,course,other,3,2,3,yes,yes,no,no,yes,no,no,no,2,1,4,1,3,1
16.9999448493053,2.00086188184186,8.96426719168371,10.1749529351602,10.8499726189386,MS,F,R,GT3,T,1,1,at_home,at_home,course,other,3,3,3,no,no,no,yes,yes,no,no,yes,5,5,1,1,5,4
16.9998545170686,0.00227357239114934,10.9057398328864,10.4615112464502,10.6042402856981,MS,F,R,GT3,T,0,2,at_home,at_home,other,mother,3,3,0,yes,yes,no,no,yes,yes,no,no,4,5,5,1,2,4
17.9999875566718,6.00019446135085,6.99193781579184,9.03947360583962,9.96615020091121,MS,F,R,GT3,A,0,0,at_home,at_home,other,other,2,4,2,yes,no,yes,no,no,no,no,yes,3,2,1,3,4,1
17.9999408387872,0.000924557257806491,7.96166872804854,9.18767538439669,9.83906273773038,MS,M,R,LE3,T,0,1,other,services,other,other,3,1,2,no,no,yes,no,no,no,yes,yes,5,4,5,3,4,4
18.9999411732148,12.0009193309033,6.96188540777837,8.18661448947937,8.83997248689166,MS,F,R,LE3,A,1,0,at_home,teacher,home,other,4,4,1,yes,no,no,no,no,no,no,yes,1,1,1,4,5,1
16.0001290479263,1.99798326993025,8.08361172669835,9.59062503931374,10.3510512879799,MS,F,U,GT3,A,2,2,health,health,other,father,3,4,1,yes,no,no,no,no,no,no,yes,2,1,1,1,1,3
16.9998978884464,5.00159577489225,8.933840677955,9.32392549383545,9.7222241887246,MS,M,R,GT3,T,0,0,at_home,at_home,course,other,2,1,2,no,no,no,no,no,no,no,no,2,5,5,5,5,5
17.0002252431484,-0.00352004595080402,10.1459377853384,10.2854677508208,10.6127328011391,MS,M,R,GT3,A,3,3,services,health,other,other,3,1,1,no,yes,yes,no,yes,no,yes,yes,1,5,5,3,4,5
15.9998639791875,0.00212570066495621,13.9118704551953,13.4314948436587,13.6299802499666,MS,F,R,GT3,T,2,3,other,services,course,mother,4,3,0,no,yes,yes,yes,no,yes,no,no,5,3,3,1,1,1
17.000077833575,11.99878363554,6.05042932334906,6.75309082734366,7.21173200952436,MS,M,R,GT3,T,1,2,other,at_home,course,other,4,4,3,no,yes,no,yes,no,no,no,yes,1,5,5,5,5,3
15.9998185700949,8.00283534308303,13.8824493498112,12.5755447794219,12.5064531163131,MS,M,R,LE3,T,4,3,teacher,health,reputation,father,4,1,3,no,no,no,yes,no,yes,yes,yes,1,5,5,5,5,5
19.0000916189418,-0.00143179886912037,12.0593610307734,12.7093599115966,13.2492325793487,MS,F,U,LE3,A,2,2,other,at_home,home,mother,2,3,0,no,no,yes,yes,yes,no,yes,yes,1,5,5,1,1,1
17.0000413981853,-0.000646960920621442,11.0268223896153,10.8686737479556,11.1126161938397,MS,F,R,GT3,T,0,0,at_home,at_home,course,other,4,1,3,no,yes,no,yes,no,no,no,yes,4,5,5,5,2,2
17.0001493266373,-0.00233364090650889,15.0967505511093,16.5262954776709,17.4062158135093,MS,F,R,LE3,A,2,2,other,other,reputation,mother,3,4,3,yes,no,yes,yes,yes,yes,no,no,5,1,2,1,1,1
16.9998069355032,1.00301716569446,10.8749111558198,9.61245285429027,9.47480333685983,MS,M,R,LE3,A,0,0,at_home,other,other,other,2,4,2,yes,no,no,no,yes,no,no,yes,4,5,5,4,1,4
18.0000316930922,8.999504707949,7.020534341321,6.89946093086522,7.08621526253803,MS,F,R,GT3,T,0,0,at_home,at_home,other,other,4,2,1,yes,yes,yes,no,yes,no,no,yes,5,3,2,4,1,2
15.9998433468185,2.00244813838315,6.89850249149273,6.49694630401326,6.5738536626953,MS,F,U,GT3,A,0,3,services,at_home,other,mother,1,1,1,yes,no,yes,no,yes,no,no,no,3,1,3,1,4,3
17.9994737755424,8.00822370972919,7.65905275047126,6.66932644957162,6.56850257964325,GP,F,U,GT3,A,3,2,health,health,reputation,other,3,4,3,yes,yes,yes,no,no,yes,no,no,2,3,4,2,3,1
16.0001242170321,5.99805876598758,6.08048173136254,7.60594994370391,8.33790972354391,MS,F,R,LE3,A,1,1,at_home,health,other,father,3,2,3,yes,yes,yes,no,yes,yes,no,no,5,3,2,4,2,2
16.0001284272198,-0.00200702981682177,8.0832095633605,9.59259408847857,10.3493627693557,MS,F,R,GT3,T,0,0,at_home,services,other,other,3,3,1,yes,no,yes,no,yes,yes,yes,no,3,1,3,4,3,2
16.0000338847954,3.99947045653687,8.02195437256522,7.89250825499389,8.09217739030336,GP,F,U,GT3,A,4,4,health,health,other,father,1,2,0,no,yes,yes,no,yes,yes,no,yes,2,5,2,1,2,5
16.0002650009707,1.99585862832984,7.17169736368595,8.15934517460151,8.72088668712893,MS,F,R,GT3,A,0,1,at_home,teacher,other,father,3,4,1,yes,no,no,no,yes,yes,no,no,1,2,1,3,2,2
16.9997276724851,0.00425586914679998,14.8235556789161,14.8638966070827,15.2591827890757,GP,M,U,LE3,T,0,4,teacher,teacher,home,mother,1,3,0,no,yes,yes,yes,yes,yes,yes,no,1,4,3,3,2,5
17.0000956727646,0.998504848959973,13.0619875520312,13.6965000882308,14.2602602629866,MS,F,R,GT3,T,0,1,teacher,at_home,other,mother,2,3,2,no,no,yes,no,yes,no,no,yes,1,2,1,4,2,2
15.9998518345729,0.00231549379130724,9.90400181117218,9.47002084909836,9.59694304659772,MS,M,R,LE3,T,2,2,at_home,services,other,father,4,3,0,no,no,yes,no,yes,yes,no,no,1,1,3,5,5,4
16.0000420621965,0.999342662071487,11.0272526105757,10.8665673246614,11.1144225148937,MS,M,R,LE3,T,0,4,services,health,other,father,2,1,0,no,yes,yes,no,yes,yes,no,no,5,1,3,3,2,5
17.0000383620317,-0.000599512639033684,10.0248552286095,9.87830524931547,10.1043568929975,MS,M,R,LE3,T,1,1,at_home,services,other,other,3,4,3,no,no,yes,no,no,yes,no,no,5,1,3,3,5,1
15.9998015272071,2.00310168524974,8.87140705476878,7.62960943371593,7.46009105622934,MS,M,U,GT3,T,2,1,health,health,other,father,2,1,2,no,no,yes,no,no,no,no,yes,2,2,2,3,4,2
16.000089643762,-0.00140093123181728,11.0580812876423,11.7156257168213,12.2438594637319,GP,M,U,LE3,T,4,4,health,health,other,father,4,1,0,no,no,yes,no,yes,yes,no,no,1,1,2,5,5,5
15.0002742201153,10.9957145537471,9.1776705600094,10.1300995519282,10.7459656843642,MS,M,R,GT3,T,1,1,other,other,course,father,3,1,3,no,yes,no,yes,yes,no,no,no,5,5,5,5,5,5
15.0002354366575,10.9963206523321,12.1525422842912,12.253131180271,12.6404623787405,MS,M,U,LE3,A,0,2,services,services,home,mother,1,3,0,no,no,no,no,yes,no,no,yes,1,3,3,2,2,4
16.0000423725498,1.99933781194503,11.0274536922447,10.865582800079,11.1152667742058,MS,F,R,GT3,T,0,2,at_home,at_home,other,father,3,3,0,no,yes,yes,no,no,yes,no,yes,1,3,3,2,2,5
17.000004265132,-6.66544613316944e-05,13.0027634311044,14.9864698464629,16.0116025118337,GP,M,U,GT3,A,4,4,health,health,other,father,4,4,3,no,yes,yes,no,yes,yes,no,no,5,5,2,3,1,5
16.0000866076084,-0.00135348295023041,10.0561141266365,10.7252572181812,11.2356001628897,MS,M,R,LE3,T,1,0,health,health,other,father,2,1,1,no,no,yes,no,no,no,no,no,4,1,2,4,2,2
17.0001075070259,-0.00168009403991665,17.0696551143854,17.6589586073736,18.2924532070434,MS,F,R,GT3,T,0,0,other,teacher,other,other,2,2,2,yes,yes,yes,no,no,yes,yes,no,2,1,5,2,3,2
16.0002362570336,4.99630783169069,13.1530738159919,13.2505287251173,13.6426940619682,GP,F,R,GT3,T,1,1,at_home,at_home,other,other,4,2,2,yes,yes,no,no,no,yes,no,yes,2,3,2,4,1,3
16.9999866689167,2.00020833497527,6.99136262840767,9.04228980545753,9.9637352254046,MS,F,R,GT3,T,1,1,other,other,course,other,3,1,3,yes,yes,no,yes,no,no,no,yes,2,5,5,1,3,1
17.0006887169121,-0.0107631028707043,8.44622809425553,10.8152034917064,11.8735284320387,MS,M,R,GT3,T,2,2,other,health,other,mother,4,1,3,no,no,no,yes,no,no,no,yes,1,5,5,5,5,5
17.9998529893766,6.00229744679539,9.90475002260266,9.46635749902736,9.60008447898671,MS,F,R,LE3,A,0,0,at_home,at_home,course,mother,4,2,2,no,no,no,no,yes,no,no,yes,2,3,4,2,4,4
17.9998282237771,0.00268447765099511,3.88870408834135,0.544920685876653,-0.467285806399129,MS,M,R,GT3,A,3,2,services,at_home,course,other,2,1,1,no,no,yes,no,no,no,no,yes,2,5,1,2,4,5
19.000544189504,3.99149553683148,6.35258702234325,9.27368355959222,10.4803680441278,MS,F,R,GT3,A,1,3,at_home,at_home,course,other,3,1,3,no,no,no,yes,yes,no,no,yes,2,2,1,1,5,4
18.0002141523062,8.99665327907469,4.13875189324568,7.32065090525499,8.58256219261291,GP,M,U,GT3,T,0,0,other,at_home,other,other,1,3,2,yes,yes,no,yes,yes,no,yes,yes,3,5,5,4,4,3
19.0000807157403,3.99873859375138,8.05229671342607,8.74394781870664,9.21957241322824,MS,M,R,GT3,T,1,1,at_home,at_home,course,other,3,1,3,no,no,no,yes,no,no,no,yes,2,2,1,2,3,4
20.000317617944,11.9950363428796,8.20578854295031,9.99242988984195,10.8640215422753,MS,M,R,LE3,T,0,0,at_home,at_home,course,other,3,1,2,no,no,yes,yes,no,no,yes,yes,4,4,4,2,4,2
16.9999424338582,4.00089962987053,7.9627021940158,9.18261538735528,9.84340183672066,MS,M,R,GT3,A,3,3,health,other,course,other,2,1,1,yes,no,no,no,yes,no,yes,yes,2,5,4,4,4,2
18.9999417265423,4.00091068363339,7.9622439154327,9.18485918477877,9.84147771323699,MS,M,R,LE3,T,0,0,other,other,course,other,3,1,1,no,yes,yes,no,no,no,yes,no,5,4,4,3,4,2
18.0001222683032,1.99808922025629,6.07921912610372,7.61213183945705,8.3326085628118,MS,F,R,LE3,A,0,0,at_home,at_home,other,mother,4,2,2,yes,yes,no,no,yes,no,no,yes,2,3,1,1,4,3
16.999846960374,5.0023916666036,7.90084375821374,7.48548312761785,7.58368367973201,MS,F,R,LE3,A,0,0,at_home,at_home,home,other,3,3,3,no,yes,yes,no,yes,no,no,yes,3,2,3,2,2,1
17.9997039606579,3.00462643190155,6.8081924965852,6.93911694292648,7.19467909853249,MS,F,R,GT3,A,2,2,services,at_home,reputation,other,3,3,3,no,yes,yes,no,yes,no,no,no,2,3,3,2,3,4
17.9999536041083,2.00072506387853,11.9699395354095,13.1471803297922,13.8737884597235,MS,F,U,GT3,T,2,2,other,at_home,reputation,father,3,4,0,no,no,no,yes,no,no,no,yes,2,5,5,5,2,1
18.0000601925091,2.99905932589189,17.0389994613651,16.8090530647606,17.1637427150875,GP,M,U,LE3,A,4,4,teacher,health,reputation,mother,4,4,3,no,yes,yes,yes,yes,yes,yes,no,5,5,5,5,5,5
17.0001075070259,-0.00168009403991665,17.0696551143854,17.6589586073736,18.2924532070434,MS,F,R,GT3,T,0,0,services,at_home,reputation,mother,3,3,0,no,yes,no,no,yes,yes,no,no,4,3,3,1,2,4
17.9999545351681,5.00071051349914,11.9705427804163,13.144226756045,13.8763212376598,MS,F,R,GT3,T,4,4,teacher,health,other,other,3,3,3,yes,yes,yes,yes,no,yes,no,yes,2,5,5,5,5,1
17.9999499472481,0.000782212413041883,10.9675702110658,12.158780880317,12.863840640257,MS,M,R,LE3,T,2,3,services,services,other,father,2,3,2,no,no,yes,yes,yes,no,no,yes,5,5,1,3,4,4
17.999783368012,0.00338547279917467,4.85964149061162,0.687215316939234,-0.589307713707296,MS,F,U,LE3,A,4,0,teacher,teacher,reputation,mother,2,4,0,no,no,no,yes,yes,yes,no,yes,1,3,1,1,1,1
18.0000834848454,1.99869531884129,9.05409085038553,9.73516346779981,10.2271052571881,MS,F,R,GT3,T,1,1,at_home,at_home,course,other,3,1,1,no,no,no,no,no,no,no,no,4,4,1,3,2,2
18.999783014354,0.0033909996806023,4.85941235132008,0.68833721565098,-0.59026977544913,MS,M,R,GT3,T,1,1,at_home,at_home,other,other,2,1,1,no,no,yes,no,no,no,no,yes,2,5,5,4,3,2
17.9999893514124,2.00016641357511,7.99310065012189,10.0337802028094,10.971032464505,MS,F,R,LE3,A,1,1,at_home,at_home,course,father,4,3,3,no,no,no,no,yes,no,no,yes,1,2,1,3,2,3
17.9999020553294,0.00153065584281009,10.9365404523303,11.3107070127394,11.7335594321066,MS,F,R,LE3,T,1,0,at_home,at_home,course,mother,2,1,3,no,no,no,no,yes,no,no,yes,2,1,1,1,1,4
17.9998638925781,2.00212705417489,13.91181433995,13.4317695919174,13.6297446451071,MS,M,U,LE3,T,1,1,at_home,services,home,father,4,1,0,no,no,no,no,no,no,no,yes,3,1,2,4,5,3
17.9998620978375,6.00215510195063,12.91065150562,12.4374629949476,12.6248623815134,MS,F,R,GT3,T,3,3,services,services,other,father,2,3,1,yes,no,yes,no,yes,yes,yes,yes,3,3,3,4,3,3
17.0000474704926,-0.000741857483796515,13.0307567116268,12.8494107452357,13.1291347955242,MS,F,R,GT3,T,1,1,at_home,services,other,father,3,1,0,no,no,no,no,no,yes,no,no,3,1,1,4,2,1
18.0000380083738,-0.000593985757604276,10.0246260893179,9.87942714802722,10.1033948312557,MS,F,R,GT3,T,0,3,at_home,services,course,father,3,3,3,no,no,no,no,yes,no,no,yes,3,2,1,4,2,4
18.0000837951986,2.99869046871483,9.05429193205446,9.73417894321739,10.2279495165002,MS,M,R,LE3,T,1,2,at_home,at_home,other,other,3,1,1,no,no,yes,yes,no,no,no,yes,5,3,3,4,5,4
18.0001489729794,-0.00232811402507949,15.0965214118178,16.5274173763827,17.4052537517675,MS,F,R,LE3,A,4,0,teacher,teacher,reputation,mother,2,3,3,no,no,yes,yes,yes,yes,yes,no,5,1,4,3,1,1
17.9999481525075,4.00081026018878,9.96640737673579,11.1644742833472,11.8589583766633,MS,F,R,LE3,T,1,1,at_home,other,home,mother,4,3,0,yes,yes,no,no,yes,yes,no,no,5,1,2,4,2,2
18.0000565356489,0.999116474426407,16.0366301370215,15.8206536152853,16.1537948956211,MS,F,U,LE3,A,3,3,other,at_home,home,mother,2,2,0,yes,no,no,no,yes,yes,yes,yes,3,1,3,4,2,1
17.0000832851758,9.99869843922975,8.05396148202274,8.73579687378866,9.22656209258457,MS,F,R,GT3,T,1,1,other,at_home,reputation,other,2,2,3,yes,yes,no,yes,no,yes,yes,yes,2,5,5,2,3,1
17.999969405583,4.00047812221767,16.9801775037762,18.0970537738278,18.9167734825588,GP,M,U,GT3,T,4,4,teacher,teacher,home,father,1,1,0,no,no,no,yes,no,yes,yes,no,2,2,4,4,4,2
18.001001824299,-0.0156562700868559,7.6490941922542,3.82194208960198,2.72527982866777,MS,M,R,GT3,T,0,0,other,other,other,other,2,1,2,no,no,yes,yes,no,no,yes,yes,5,5,5,4,3,4
19.001278063288,-0.0199732668135599,5.82807280515097,3.94563722769394,3.4767374896839,MS,M,R,GT3,T,1,0,at_home,health,other,other,2,1,1,no,no,yes,no,no,no,no,yes,5,1,2,4,3,2
18.001001824299,-0.0156562700868559,7.6490941922542,3.82194208960198,2.72527982866777,MS,M,R,LE3,T,2,0,other,services,other,other,3,1,1,yes,no,yes,no,yes,no,no,yes,5,1,2,4,3,3
18.0000871417055,3.99863817030678,10.0564601747292,10.7235629172751,11.2370530766545,MS,M,R,LE3,A,0,2,services,services,course,father,3,1,2,no,no,no,no,no,no,no,no,1,4,5,3,4,5
