duration,credit_amount,age,checking_status,credit_history,purpose,savings_status,employment,installment_commitment,personal_status,other_parties,residence_since,property_magnitude,other_payment_plans,housing,existing_credits,job,num_dependents,own_telephone,foreign_worker,class
18.1581562373386,2666.32346456575,38.8357197601906,<0,existing paid,domestic appliance,no known savings,4<=X<7,4,male single,none,4,life insurance,stores,rent,4,skilled,1,yes,yes,good
13.0082611690364,1081.2944817633,26.0899302047208,>=200,existing paid,education,>=1000,<1,1,female div/dep/mar,guarantor,1,real estate,stores,own,1,unemp/unskilled non res,1,none,no,good
17.8925974286923,2264.49275106228,24.9904204034412,>=200,critical/other existing credit,radio/tv,500<=X<1000,<1,2,female div/dep/mar,co applicant,1,car,none,own,2,unemp/unskilled non res,1,none,yes,good
15.8486266595452,1656.67443038573,20.8081117761157,no checking,existing paid,retraining,no known savings,<1,3,male mar/wid,co applicant,1,real estate,none,rent,1,unskilled resident,1,none,yes,good
27.5029510163617,5029.92841430067,40.8476001621383,<0,all paid,other,>=1000,unemployed,4,male div/sep,co applicant,1,life insurance,stores,own,4,high qualif/self emp/mgmt,2,yes,yes,good
12.6515976876097,822.271861740261,19.0581181892568,>=200,existing paid,furniture/equipment,>=1000,<1,1,female div/dep/mar,co applicant,1,real estate,none,rent,1,unskilled resident,2,none,no,good
28.2647412244804,5157.03891049298,38.3100662540485,<0,all paid,other,no known savings,>=7,3,male single,co applicant,4,no known property,bank,for free,3,high qualif/self emp/mgmt,2,yes,no,bad
11.0197910563998,718.779413447984,31.4477320472324,<0,critical/other existing credit,domestic appliance,500<=X<1000,<1,1,female div/dep/mar,co applicant,4,car,none,rent,4,unemp/unskilled non res,1,none,no,good
26.1080112506245,4788.03464960994,45.1177002540153,<0,critical/other existing credit,domestic appliance,>=1000,1<=X<4,3,male div/sep,guarantor,3,life insurance,none,rent,2,skilled,1,none,no,good
15.6675902158587,2048.33028338242,38.7919645268288,>=200,existing paid,radio/tv,100<=X<500,<1,3,male mar/wid,guarantor,1,real estate,none,rent,1,unskilled resident,1,none,no,good
12.8982871196528,1073.75704199405,26.9017345228441,no checking,delayed previously,business,>=1000,1<=X<4,4,male single,none,2,car,bank,own,2,unskilled resident,2,none,no,good
19.9369529989559,3199.22267905098,42.6376031728532,no checking,critical/other existing credit,retraining,no known savings,>=7,3,male single,none,4,life insurance,stores,for free,4,high qualif/self emp/mgmt,2,yes,yes,good
13.9049185883647,1323.12127249968,26.9023260058419,>=200,existing paid,domestic appliance,>=1000,<1,3,male mar/wid,guarantor,1,real estate,none,own,1,unskilled resident,1,none,no,good
22.8584104642543,3516.59332702714,25.8981777898331,no checking,existing paid,used car,500<=X<1000,unemployed,3,male div/sep,none,2,car,none,own,4,high qualif/self emp/mgmt,1,yes,yes,good
12.1230481544492,908.647988080696,28.0109750787395,>=200,critical/other existing credit,domestic appliance,500<=X<1000,unemployed,2,male mar/wid,none,3,real estate,stores,for free,3,unemp/unskilled non res,2,none,no,good
20.5980291359447,2806.15651296939,19.6965667768887,0<=X<200,existing paid,repairs,100<=X<500,>=7,4,female div/dep/mar,co applicant,4,car,none,own,4,high qualif/self emp/mgmt,1,yes,yes,good
35.0206726750415,6754.56520922726,35.1802305919545,no checking,delayed previously,other,>=1000,4<=X<7,3,male single,co applicant,2,car,stores,own,2,high qualif/self emp/mgmt,1,yes,no,good
11.8593704742305,1138.35326085258,40.1658435061614,no checking,all paid,new car,>=1000,1<=X<4,3,male single,guarantor,2,real estate,bank,rent,3,unskilled resident,2,none,no,good
18.6846348461087,2692.1291853868,34.5259047049169,<0,all paid,domestic appliance,500<=X<1000,1<=X<4,1,male div/sep,guarantor,2,life insurance,bank,own,1,skilled,1,none,no,bad
33.6824072757034,6413.67539250636,34.7932861102302,no checking,critical/other existing credit,retraining,no known savings,>=7,2,male single,none,4,life insurance,stores,for free,2,high qualif/self emp/mgmt,2,yes,no,good
30.5432307684082,5376.98943565299,24.1187729385047,no checking,no credits/all paid,education,no known savings,1<=X<4,1,male div/sep,none,2,life insurance,none,rent,2,skilled,1,none,yes,bad
11.2325585425518,1147.30306080655,46.9315493152975,no checking,no credits/all paid,retraining,>=1000,4<=X<7,2,male mar/wid,co applicant,3,real estate,stores,rent,3,unskilled resident,2,none,no,good
15.941100855382,1789.85750283567,25.3515200402774,<0,all paid,other,no known savings,unemployed,1,male div/sep,none,1,life insurance,bank,own,1,high qualif/self emp/mgmt,1,yes,yes,bad
19.1776646255564,2488.50811158585,21.1050398687574,0<=X<200,existing paid,retraining,100<=X<500,unemployed,3,male mar/wid,co applicant,3,life insurance,none,rent,1,high qualif/self emp/mgmt,1,none,no,bad
10.6041973491304,736.292979889446,36.4106638467273,>=200,critical/other existing credit,repairs,<100,unemployed,2,male div/sep,co applicant,4,no known property,stores,for free,3,unemp/unskilled non res,2,yes,yes,bad
13.1769764563142,1105.67459807766,25.3725585784378,>=200,existing paid,domestic appliance,>=1000,1<=X<4,3,male div/sep,guarantor,2,real estate,stores,rent,1,unskilled resident,1,none,no,good
13.3672892881936,1146.73382190781,25.1219531301769,>=200,existing paid,retraining,100<=X<500,<1,2,male mar/wid,guarantor,1,real estate,none,own,1,high qualif/self emp/mgmt,1,none,yes,good
18.3975611393893,2668.94101191982,36.5002996355082,no checking,critical/other existing credit,new car,>=1000,>=7,3,female div/dep/mar,co applicant,4,real estate,none,own,4,unemp/unskilled non res,1,yes,no,good
19.4867861065689,2755.59331852882,28.954224726768,0<=X<200,all paid,other,100<=X<500,unemployed,2,male mar/wid,co applicant,3,no known property,bank,own,2,high qualif/self emp/mgmt,1,yes,yes,bad
38.438018472379,7454.63250934232,29.1471347080269,>=200,no credits/all paid,other,<100,unemployed,2,male div/sep,co applicant,3,car,stores,rent,4,high qualif/self emp/mgmt,1,yes,yes,bad
10.5984356136648,849.717476906864,41.1425698483531,no checking,critical/other existing credit,retraining,no known savings,>=7,1,female div/dep/mar,none,4,life insurance,none,rent,2,skilled,2,none,yes,good
25.6755408329665,4388.71115630162,33.0791267629496,<0,all paid,domestic appliance,<100,<1,1,female div/dep/mar,co applicant,1,car,none,rent,4,skilled,1,none,yes,bad
12.5720241189943,1201.56132409,35.4969875713941,>=200,existing paid,radio/tv,<100,1<=X<4,2,male mar/wid,guarantor,2,real estate,none,own,1,unskilled resident,1,none,no,good
44.4234563076793,8976.20494978723,30.7513163984389,no checking,delayed previously,other,no known savings,unemployed,3,male single,none,2,car,stores,own,1,high qualif/self emp/mgmt,1,yes,yes,good
8.21949924473132,-29.4788941980373,29.1979646024126,>=200,existing paid,radio/tv,>=1000,<1,3,female div/dep/mar,guarantor,1,real estate,none,own,1,unskilled resident,1,none,no,good
15.4951227418261,1896.86592253921,34.3117417523846,<0,no credits/all paid,retraining,500<=X<1000,1<=X<4,2,male div/sep,co applicant,3,life insurance,stores,rent,2,skilled,2,none,yes,bad
25.8000498418855,4372.98574801222,31.1605524994512,<0,all paid,domestic appliance,100<=X<500,4<=X<7,2,male mar/wid,co applicant,3,life insurance,stores,rent,3,skilled,1,yes,no,bad
16.708979469284,2224.44660962839,35.4200097164343,<0,existing paid,used car,<100,>=7,3,male single,none,4,no known property,none,for free,3,high qualif/self emp/mgmt,2,yes,yes,bad
16.872647252031,2228.08157055889,33.8994476168171,>=200,delayed previously,business,>=1000,4<=X<7,4,male div/sep,none,1,car,stores,own,4,high qualif/self emp/mgmt,2,yes,yes,good
20.4234490166622,3806.21979892483,62.6809953888899,<0,all paid,other,<100,>=7,3,male single,guarantor,4,no known property,bank,for free,1,high qualif/self emp/mgmt,2,yes,no,bad
19.5378002180129,2759.68079911816,28.6020013938624,0<=X<200,no credits/all paid,business,100<=X<500,<1,3,female div/dep/mar,co applicant,1,car,bank,rent,4,unskilled resident,1,none,yes,bad
25.326599281623,4351.7707344479,35.1183238516394,no checking,delayed previously,business,>=1000,4<=X<7,3,male single,none,3,car,stores,rent,4,high qualif/self emp/mgmt,2,yes,no,good
8.37181451852789,-137.050160719335,23.2115501139599,<0,existing paid,domestic appliance,<100,<1,1,male div/sep,none,1,life insurance,none,for free,1,skilled,1,none,yes,bad
10.0456762940444,396.06537690359,28.0932673855574,<0,all paid,domestic appliance,100<=X<500,1<=X<4,4,male mar/wid,guarantor,3,life insurance,bank,rent,4,unskilled resident,2,none,no,bad
17.6721674366507,2173.85919682321,23.5059196907048,>=200,existing paid,radio/tv,<100,<1,1,male div/sep,guarantor,1,real estate,none,own,1,unskilled resident,1,none,no,good
25.1292675498469,4823.4526349015,56.565562991183,<0,critical/other existing credit,furniture/equipment,>=1000,>=7,3,male div/sep,co applicant,4,life insurance,stores,rent,4,skilled,1,yes,no,good
14.4079558694361,1444.02840807814,26.7499338622198,<0,no credits/all paid,domestic appliance,<100,1<=X<4,2,male mar/wid,guarantor,3,life insurance,none,rent,1,unskilled resident,1,none,no,bad
33.8165433734822,6636.57855449787,42.607990429356,0<=X<200,no credits/all paid,other,<100,unemployed,2,male div/sep,co applicant,4,no known property,bank,for free,3,high qualif/self emp/mgmt,2,yes,yes,bad
9.76528361615557,308.225946389372,27.3358383093899,no checking,critical/other existing credit,retraining,no known savings,<1,1,male div/sep,none,1,life insurance,none,own,2,unemp/unskilled non res,1,none,no,good
22.6703703743147,3323.97675371648,19.8814058617818,<0,no credits/all paid,domestic appliance,500<=X<1000,1<=X<4,2,male div/sep,guarantor,3,life insurance,none,rent,1,skilled,1,none,yes,bad
18.8510689501987,2855.07525870475,39.5407495224235,<0,critical/other existing credit,domestic appliance,>=1000,4<=X<7,4,male mar/wid,co applicant,3,life insurance,stores,own,2,skilled,1,none,no,good
9.88960039224503,363.561006419112,28.3469265407602,no checking,delayed previously,repairs,>=1000,unemployed,4,male div/sep,none,4,no known property,stores,for free,3,unemp/unskilled non res,2,yes,yes,good
32.6373705609148,6322.45225202408,41.7000757708976,<0,no credits/all paid,used car,no known savings,>=7,3,male single,none,4,no known property,bank,for free,3,high qualif/self emp/mgmt,2,yes,yes,bad
9.9697365491772,886.797263226272,49.0864940643069,>=200,existing paid,repairs,<100,1<=X<4,2,male div/sep,guarantor,1,real estate,none,own,3,skilled,1,none,yes,good
18.871909722168,2471.93451228682,23.5426083809685,<0,no credits/all paid,domestic appliance,<100,<1,1,female div/dep/mar,guarantor,1,life insurance,none,rent,4,skilled,1,none,no,bad
11.9148201477954,836.675614401898,27.1707892490388,<0,all paid,retraining,no known savings,1<=X<4,1,male mar/wid,guarantor,2,life insurance,bank,own,1,unskilled resident,2,none,no,bad
16.0971980280301,2089.35662648765,36.0978627822931,>=200,existing paid,used car,500<=X<1000,1<=X<4,2,female div/dep/mar,none,2,car,stores,for free,3,unemp/unskilled non res,1,yes,yes,good
19.091253511759,2623.82947230559,27.5621723912745,>=200,existing paid,domestic appliance,500<=X<1000,1<=X<4,4,male mar/wid,guarantor,2,life insurance,none,own,1,skilled,1,none,no,good
17.2445735615429,2133.33608038537,26.2002010650607,>=200,no credits/all paid,domestic appliance,100<=X<500,4<=X<7,2,male div/sep,none,3,life insurance,stores,rent,3,skilled,1,yes,yes,good
9.37954826417206,527.374419387652,40.3014332760144,<0,all paid,new car,>=1000,<1,1,male single,guarantor,1,real estate,bank,rent,3,unskilled resident,2,none,no,good
8.24386311067593,146.511325705209,36.2001376975584,no checking,critical/other existing credit,education,no known savings,>=7,4,male single,co applicant,4,no known property,none,for free,2,skilled,2,yes,yes,good
26.5542028678587,4876.96051475476,44.2278179442579,<0,critical/other existing credit,repairs,>=1000,>=7,3,male single,none,4,no known property,none,for free,3,unemp/unskilled non res,2,yes,yes,good
14.6740671962988,1612.39711271666,30.9709289570379,no checking,delayed previously,domestic appliance,500<=X<1000,4<=X<7,4,male mar/wid,none,3,car,none,own,2,skilled,1,none,yes,good
8.56549717291221,376.839065445225,42.4072120478512,>=200,no credits/all paid,retraining,>=1000,<1,2,male mar/wid,co applicant,3,real estate,stores,own,3,unskilled resident,2,none,no,good
17.0340294632375,2129.27052027932,28.1814219288162,0<=X<200,no credits/all paid,repairs,100<=X<500,unemployed,3,female div/dep/mar,co applicant,4,car,bank,rent,4,skilled,1,none,yes,bad
43.2226068843203,8941.42883088625,41.5738882403501,<0,all paid,other,<100,>=7,4,male single,guarantor,4,no known property,bank,for free,4,high qualif/self emp/mgmt,2,yes,yes,bad
18.196911376068,2764.4348384237,42.4824030082783,<0,no credits/all paid,repairs,<100,unemployed,1,male div/sep,guarantor,4,no known property,bank,for free,3,unemp/unskilled non res,2,none,no,bad
42.0750134587765,8460.50312392649,33.4715305230594,<0,existing paid,retraining,<100,<1,4,male mar/wid,guarantor,1,real estate,none,own,1,unskilled resident,1,none,no,bad
9.23688135008419,1140.56900935737,67.0211282443099,0<=X<200,delayed previously,retraining,no known savings,4<=X<7,4,male div/sep,none,1,no known property,none,for free,2,high qualif/self emp/mgmt,1,yes,yes,bad
13.2058023515956,1033.56744189482,22.1075495671776,>=200,all paid,domestic appliance,100<=X<500,<1,2,male div/sep,none,1,car,stores,own,4,unskilled resident,1,none,yes,bad
24.7690059611501,4073.30776390913,29.3361703178593,<0,no credits/all paid,retraining,500<=X<1000,1<=X<4,1,male div/sep,none,2,life insurance,bank,rent,2,unskilled resident,2,none,yes,bad
23.4479467020187,3688.17374722459,26.9507605096488,<0,all paid,other,500<=X<1000,4<=X<7,3,female div/dep/mar,co applicant,2,car,bank,rent,4,skilled,2,none,no,bad
16.9749860707552,2180.83788397435,30.9085755602522,>=200,no credits/all paid,business,>=1000,<1,1,male div/sep,co applicant,1,real estate,stores,rent,2,unskilled resident,2,none,no,bad
12.6040284119654,1223.00566813348,36.0538753255738,<0,no credits/all paid,domestic appliance,100<=X<500,4<=X<7,2,male div/sep,guarantor,3,life insurance,stores,rent,1,skilled,1,none,yes,bad
21.1441993225253,3282.43393962188,33.7452815327476,no checking,critical/other existing credit,radio/tv,>=1000,>=7,3,male single,co applicant,2,car,stores,own,2,skilled,1,yes,yes,good
23.0030419613125,3479.91740045784,22.9110779594905,<0,no credits/all paid,furniture/equipment,<100,<1,1,female div/dep/mar,co applicant,1,real estate,stores,rent,4,unskilled resident,2,none,yes,bad
30.7545231980979,5767.88345721587,38.0672984617035,no checking,critical/other existing credit,other,>=1000,4<=X<7,3,male mar/wid,co applicant,3,car,bank,rent,2,skilled,1,yes,no,good
10.9565231686082,599.388823913694,27.1745088817236,no checking,critical/other existing credit,repairs,500<=X<1000,>=7,4,male mar/wid,guarantor,4,real estate,none,own,4,unskilled resident,2,none,yes,good
27.987343960714,4796.4638705739,26.2853242591313,0<=X<200,no credits/all paid,repairs,<100,<1,1,male div/sep,none,1,car,none,own,4,unemp/unskilled non res,1,none,yes,bad
15.267714762733,1729.96666337396,29.7562982902755,<0,all paid,other,>=1000,>=7,4,male mar/wid,guarantor,3,real estate,bank,for free,2,unskilled resident,2,none,no,bad
15.4969825994049,2261.40715564706,49.3119076393372,0<=X<200,all paid,retraining,>=1000,<1,1,male mar/wid,co applicant,1,real estate,bank,own,3,unskilled resident,2,none,no,bad
11.6216697214216,741.318617501889,26.2338355398364,>=200,existing paid,furniture/equipment,500<=X<1000,1<=X<4,3,female div/dep/mar,guarantor,2,real estate,none,rent,1,unskilled resident,1,none,no,good
26.8159765327725,4649.40244339449,32.1808460586084,0<=X<200,no credits/all paid,repairs,100<=X<500,<1,1,male div/sep,guarantor,1,no known property,none,for free,4,unemp/unskilled non res,2,none,yes,bad
17.7362330099199,2104.06281108129,19.9764737350352,<0,no credits/all paid,furniture/equipment,500<=X<1000,<1,1,female div/dep/mar,guarantor,4,life insurance,bank,rent,1,unskilled resident,1,none,no,bad
13.1910459325145,1952.20737464993,60.1062333925299,<0,critical/other existing credit,domestic appliance,>=1000,4<=X<7,4,male div/sep,co applicant,3,life insurance,stores,rent,4,skilled,2,none,no,bad
17.5170152165692,2431.14003452258,35.6893408729479,no checking,all paid,business,>=1000,<1,3,female div/dep/mar,none,2,real estate,stores,own,4,unskilled resident,2,none,no,good
22.110495870654,3184.07974018131,19.8314687717913,<0,no credits/all paid,used car,100<=X<500,<1,3,female div/dep/mar,guarantor,4,life insurance,none,rent,4,high qualif/self emp/mgmt,1,none,no,bad
8.9046098178465,214.526419337049,32.2590719186405,0<=X<200,all paid,retraining,100<=X<500,<1,1,female div/dep/mar,none,1,life insurance,stores,own,4,unemp/unskilled non res,2,none,no,bad
19.6518719584512,2909.5429790839,33.6121758360461,0<=X<200,all paid,other,500<=X<1000,<1,4,male single,none,1,no known property,bank,for free,1,unemp/unskilled non res,2,none,yes,bad
29.0038348559463,5074.7283442586,27.3759885008103,>=200,all paid,other,500<=X<1000,1<=X<4,3,male div/sep,co applicant,2,car,stores,own,4,high qualif/self emp/mgmt,1,yes,yes,bad
13.5224884383255,1664.45445875711,44.8682157745441,no checking,all paid,used car,no known savings,>=7,4,male single,none,4,no known property,bank,for free,3,high qualif/self emp/mgmt,2,yes,yes,good
10.7493404515597,1055.16187366513,48.0668361951088,>=200,all paid,education,<100,<1,1,male single,none,4,no known property,bank,for free,3,unemp/unskilled non res,2,none,no,bad
51.8732105152032,11248.603860581,48.3454646725033,0<=X<200,no credits/all paid,other,500<=X<1000,1<=X<4,2,male div/sep,none,2,no known property,stores,for free,2,high qualif/self emp/mgmt,2,yes,yes,bad
26.5244901508094,4298.29620928057,20.6900075874731,<0,no credits/all paid,other,100<=X<500,<1,2,female div/dep/mar,co applicant,3,car,bank,rent,4,skilled,1,none,yes,bad
10.4943629336022,1011.39211384361,48.8657071661842,>=200,existing paid,repairs,<100,1<=X<4,1,male div/sep,guarantor,2,real estate,none,own,1,unskilled resident,1,none,no,good
22.145940611072,3369.33340299367,27.1022102972091,no checking,no credits/all paid,domestic appliance,100<=X<500,4<=X<7,2,male mar/wid,co applicant,3,life insurance,stores,own,3,skilled,1,yes,no,good
11.5737072034127,802.149424106036,29.2295576015443,0<=X<200,all paid,domestic appliance,100<=X<500,4<=X<7,4,male mar/wid,none,3,no known property,bank,for free,4,unemp/unskilled non res,2,none,yes,bad
23.6165700935057,3754.57979393697,27.9658005970615,>=200,existing paid,domestic appliance,500<=X<1000,1<=X<4,2,female div/dep/mar,guarantor,4,car,none,rent,1,skilled,1,none,yes,bad
15.5842961240714,2148.87624994368,43.7845352466418,<0,all paid,other,500<=X<1000,1<=X<4,2,male single,co applicant,3,car,bank,own,4,unskilled resident,2,none,yes,bad
12.1086211651863,1366.20666112237,47.0096882870453,>=200,all paid,retraining,no known savings,>=7,4,male single,none,3,no known property,stores,for free,3,unemp/unskilled non res,2,yes,yes,good
34.1646278151547,6302.73366033898,25.3011368023623,<0,all paid,other,>=1000,4<=X<7,3,male single,guarantor,3,life insurance,stores,for free,4,unskilled resident,2,yes,no,bad
14.7980954554152,1539.80660324989,26.7144113647993,>=200,existing paid,domestic appliance,<100,unemployed,1,male div/sep,none,1,no known property,none,for free,3,unemp/unskilled non res,1,none,no,bad
19.7289488887145,2904.53058579343,32.6190505866868,no checking,critical/other existing credit,other,100<=X<500,4<=X<7,4,male mar/wid,guarantor,3,real estate,none,own,2,skilled,1,yes,no,good
11.0229124667626,925.015987503177,39.9128502767015,<0,no credits/all paid,education,500<=X<1000,<1,4,male single,guarantor,4,no known property,bank,for free,4,unskilled resident,2,none,yes,bad
42.2535524560965,8893.4633104163,49.4874550167052,>=200,existing paid,education,no known savings,>=7,4,male single,none,1,no known property,stores,for free,1,high qualif/self emp/mgmt,2,yes,yes,bad
13.6628119855317,1511.83790183343,37.1483117934751,<0,all paid,domestic appliance,<100,1<=X<4,1,male div/sep,guarantor,2,life insurance,stores,own,1,unskilled resident,1,none,no,bad
19.5288906049687,2609.20097112644,22.4931403482085,<0,all paid,used car,no known savings,unemployed,1,male div/sep,none,4,no known property,none,for free,3,unemp/unskilled non res,2,yes,no,bad
18.1799937528343,2936.60460788385,49.7484741583732,no checking,critical/other existing credit,furniture/equipment,>=1000,>=7,4,male div/sep,guarantor,2,real estate,stores,own,2,skilled,1,none,yes,good
54.4784842498805,11727.9798899902,41.5075174398992,no checking,existing paid,retraining,no known savings,unemployed,4,male div/sep,none,4,life insurance,stores,for free,4,high qualif/self emp/mgmt,1,yes,yes,good
28.4732585561215,4906.59788324105,25.8638247957769,no checking,critical/other existing credit,used car,100<=X<500,4<=X<7,3,female div/dep/mar,co applicant,4,car,none,rent,4,high qualif/self emp/mgmt,1,yes,yes,good
19.2870411909833,3546.53496516675,63.5796353528713,<0,all paid,other,500<=X<1000,>=7,4,male mar/wid,guarantor,4,real estate,bank,rent,4,unskilled resident,2,none,no,bad
14.3817875172111,1691.48982209262,37.2124396392543,>=200,existing paid,education,no known savings,>=7,4,male single,none,4,no known property,none,for free,1,high qualif/self emp/mgmt,2,yes,yes,good
14.4675509721205,1609.33800594539,32.9525090804336,0<=X<200,delayed previously,other,100<=X<500,4<=X<7,2,male mar/wid,co applicant,3,real estate,bank,own,2,unskilled resident,1,none,no,good
25.5939268600717,4709.82964103002,47.142167697456,>=200,critical/other existing credit,domestic appliance,>=1000,unemployed,2,male mar/wid,co applicant,3,no known property,none,for free,3,unemp/unskilled non res,2,yes,no,good
41.9638918312627,8385.90019555215,31.5319395706082,0<=X<200,delayed previously,retraining,100<=X<500,4<=X<7,3,male mar/wid,none,3,life insurance,stores,own,4,unskilled resident,2,yes,no,good
17.4382000366146,2309.57140995158,31.4850513514001,<0,all paid,domestic appliance,>=1000,4<=X<7,1,male single,guarantor,3,life insurance,stores,own,3,unskilled resident,2,none,no,good
17.1806748973592,2093.09782037742,25.1945017282937,0<=X<200,delayed previously,repairs,100<=X<500,1<=X<4,3,male mar/wid,guarantor,2,real estate,none,rent,4,unemp/unskilled non res,1,none,no,bad
22.0290403655967,3382.17218668292,28.8242034813384,>=200,existing paid,radio/tv,100<=X<500,<1,4,male mar/wid,none,1,car,stores,own,1,skilled,1,none,yes,bad
20.8453926940916,3062.13989960462,27.7186299645903,>=200,existing paid,domestic appliance,500<=X<1000,4<=X<7,4,male mar/wid,none,3,car,stores,own,4,skilled,1,yes,yes,good
17.0593748062411,2032.02190411031,23.9161024753922,no checking,critical/other existing credit,repairs,500<=X<1000,1<=X<4,4,male mar/wid,guarantor,2,car,none,own,2,skilled,1,none,yes,good
22.6446658893961,3602.3204839545,31.6115331025112,0<=X<200,delayed previously,retraining,100<=X<500,<1,1,male div/sep,none,1,life insurance,stores,own,4,high qualif/self emp/mgmt,2,yes,yes,bad
22.1153892957001,3568.86290200562,35.6346455022581,>=200,existing paid,education,500<=X<1000,>=7,1,female div/dep/mar,none,4,no known property,bank,for free,3,unemp/unskilled non res,2,none,yes,bad
11.3040149872335,637.673797402451,25.2055028457356,>=200,existing paid,repairs,<100,>=7,4,male mar/wid,guarantor,1,real estate,none,own,4,skilled,1,none,yes,good
12.5541438526837,1241.30731767221,37.3170060437659,>=200,no credits/all paid,radio/tv,500<=X<1000,1<=X<4,2,male mar/wid,guarantor,2,real estate,stores,own,3,unskilled resident,2,none,no,good
9.29568557968664,385.060639432802,35.2939532811323,<0,all paid,education,500<=X<1000,>=7,4,male single,none,4,no known property,bank,for free,1,skilled,2,none,yes,bad
18.848796208259,3006.63260818526,45.8081268987357,no checking,existing paid,retraining,no known savings,>=7,3,male single,none,4,no known property,none,for free,4,high qualif/self emp/mgmt,2,yes,yes,good
16.0742088815091,1980.03057030121,31.8282322131865,>=200,existing paid,other,no known savings,>=7,4,male single,guarantor,2,no known property,bank,for free,1,high qualif/self emp/mgmt,1,yes,yes,good
22.4387888828578,3533.10044013381,30.8607503296877,>=200,critical/other existing credit,radio/tv,>=1000,1<=X<4,3,male single,none,2,car,stores,own,2,skilled,1,yes,no,good
26.476067010375,4550.56309435164,31.5776221974165,0<=X<200,no credits/all paid,other,100<=X<500,4<=X<7,3,male mar/wid,co applicant,3,no known property,bank,rent,4,high qualif/self emp/mgmt,1,yes,yes,bad
11.1279044401903,812.114590536607,34.1897949537375,>=200,no credits/all paid,other,<100,<1,2,male div/sep,co applicant,1,no known property,stores,for free,2,high qualif/self emp/mgmt,1,yes,yes,bad
8.29272365120106,-132.540994096258,24.2044957334991,<0,all paid,other,>=1000,<1,1,female div/dep/mar,none,1,no known property,bank,for free,1,unskilled resident,2,none,no,bad
12.9006032113044,1005.85022842131,24.0803278293879,<0,all paid,repairs,<100,1<=X<4,1,male div/sep,guarantor,2,real estate,bank,rent,1,unskilled resident,2,none,no,bad
17.1756358340764,2085.34405747048,24.9264721874821,<0,all paid,other,500<=X<1000,1<=X<4,2,female div/dep/mar,co applicant,4,car,bank,rent,4,skilled,1,none,yes,bad
39.6788428663919,8468.56114268575,58.2578080089562,0<=X<200,all paid,other,100<=X<500,<1,4,female div/dep/mar,co applicant,3,no known property,bank,for free,4,high qualif/self emp/mgmt,2,yes,yes,bad
21.487838617357,3222.66920650289,27.7759318772053,no checking,existing paid,used car,500<=X<1000,4<=X<7,3,female div/dep/mar,co applicant,4,car,none,rent,1,high qualif/self emp/mgmt,1,yes,yes,good
21.7176325050294,3462.97993895711,35.331588146525,<0,all paid,repairs,100<=X<500,4<=X<7,3,male single,guarantor,4,real estate,stores,rent,4,unskilled resident,2,none,no,good
20.010399350352,3305.08625647803,46.2496346388122,no checking,critical/other existing credit,retraining,>=1000,4<=X<7,3,male single,co applicant,3,no known property,stores,for free,3,unemp/unskilled non res,2,yes,no,good
21.5394570379771,3089.93660661196,21.7805358977471,<0,all paid,domestic appliance,500<=X<1000,1<=X<4,4,male single,guarantor,2,car,stores,own,4,unskilled resident,2,yes,yes,bad
52.2204094285027,10917.9512963596,31.1791727807332,<0,critical/other existing credit,retraining,no known savings,>=7,4,male div/sep,co applicant,3,life insurance,stores,own,4,high qualif/self emp/mgmt,2,yes,no,good
12.3577807683657,1185.74702136296,37.0319116700438,>=200,existing paid,furniture/equipment,>=1000,<1,1,female div/dep/mar,guarantor,1,real estate,none,rent,4,unskilled resident,2,none,no,bad
25.4090659758361,4160.42559751844,26.3932594232637,no checking,existing paid,retraining,no known savings,4<=X<7,2,male mar/wid,none,2,life insurance,none,rent,1,skilled,1,none,yes,good
17.5911673576519,2389.84256707145,33.2311149314241,no checking,existing paid,used car,500<=X<1000,4<=X<7,3,female div/dep/mar,none,2,car,stores,rent,1,skilled,1,yes,yes,good
7.06060868153546,166.382038415983,49.0945992554194,<0,all paid,other,<100,<1,1,male div/sep,co applicant,1,life insurance,stores,rent,1,high qualif/self emp/mgmt,1,yes,yes,bad
12.1700913790931,799.043941506371,23.0151710221645,0<=X<200,no credits/all paid,business,100<=X<500,4<=X<7,3,male mar/wid,none,3,real estate,none,rent,4,unskilled resident,2,none,no,bad
18.6379423221318,2607.6467254152,31.5217400416638,<0,existing paid,domestic appliance,100<=X<500,4<=X<7,3,female div/dep/mar,none,4,no known property,none,for free,4,skilled,2,none,no,bad
13.7573751317267,1577.51548559891,38.8891661087159,>=200,critical/other existing credit,education,>=1000,>=7,3,male single,none,4,no known property,none,for free,3,unemp/unskilled non res,2,yes,yes,good
18.9043293363667,2649.93763885964,30.5454999953948,>=200,existing paid,other,<100,1<=X<4,2,male mar/wid,guarantor,2,real estate,none,own,1,unskilled resident,1,none,no,good
20.3803373820019,3717.84426101829,59.4798903866275,no checking,critical/other existing credit,retraining,no known savings,unemployed,1,female div/dep/mar,none,4,car,none,own,4,unemp/unskilled non res,1,yes,yes,good
14.8863451559427,1502.03172247051,24.2574428320163,<0,existing paid,retraining,no known savings,4<=X<7,4,male mar/wid,guarantor,3,life insurance,stores,own,1,unskilled resident,2,none,no,good
40.1811189864782,7948.6364561168,31.710828513684,0<=X<200,all paid,other,no known savings,>=7,4,male single,none,4,no known property,bank,for free,3,high qualif/self emp/mgmt,2,yes,yes,bad
