duration,credit_amount,age,checking_status,credit_history,purpose,savings_status,employment,installment_commitment,personal_status,other_parties,residence_since,property_magnitude,other_payment_plans,housing,existing_credits,job,num_dependents,own_telephone,foreign_worker,class
13.6294347614586,2202.42789954789,55.1570735110395,<0,existing paid,other,<100,unemployed,1,male div/sep,co applicant,4,no known property,none,for free,3,unemp/unskilled non res,1,yes,yes,bad
25.7543430032603,4709.54463486022,45.0123438167333,<0,no credits/all paid,domestic appliance,<100,1<=X<4,3,male single,co applicant,2,life insurance,none,own,2,skilled,1,none,no,good
18.1147169931332,2872.5121801289,42.4326731654343,>=200,critical/other existing credit,radio/tv,>=1000,1<=X<4,1,male mar/wid,guarantor,2,real estate,none,rent,3,unskilled resident,1,none,no,good
20.5399699743196,2836.51013977932,21.666461599267,>=200,all paid,retraining,100<=X<500,<1,4,male mar/wid,none,1,real estate,stores,rent,1,unemp/unskilled non res,1,none,yes,bad
19.5822872818513,3215.24858778871,42.5741433386494,no checking,critical/other existing credit,domestic appliance,500<=X<1000,>=7,3,male single,none,3,no known property,none,for free,4,high qualif/self emp/mgmt,2,yes,yes,good
22.8701051602989,3495.43201499927,25.8910809111385,no checking,existing paid,other,500<=X<1000,unemployed,3,male div/sep,none,2,car,stores,own,4,high qualif/self emp/mgmt,1,yes,yes,good
20.508444190237,2771.77658899616,19.6634225910715,no checking,existing paid,radio/tv,500<=X<1000,>=7,4,male mar/wid,co applicant,4,car,stores,rent,4,skilled,1,yes,yes,good
13.8167312508935,1873.25750843547,42.1751284328423,0<=X<200,no credits/all paid,other,<100,unemployed,3,male div/sep,co applicant,2,car,stores,own,4,unemp/unskilled non res,1,yes,yes,bad
11.4372763002293,1265.71893752658,40.138549907091,>=200,existing paid,new car,500<=X<1000,1<=X<4,1,male single,guarantor,2,no known property,bank,for free,3,unskilled resident,2,none,no,good
15.8804963775175,1867.57562059349,25.3740703248819,no checking,all paid,retraining,no known savings,<1,1,male div/sep,co applicant,2,life insurance,bank,rent,4,high qualif/self emp/mgmt,1,yes,yes,bad
11.5589331577818,723.185713649344,20.246674874696,no checking,existing paid,furniture/equipment,no known savings,>=7,1,female div/dep/mar,none,4,life insurance,none,rent,4,skilled,1,yes,no,good
10.2664787788063,888.60966465682,36.4112780808498,<0,critical/other existing credit,other,<100,unemployed,1,male single,co applicant,4,no known property,none,for free,3,unemp/unskilled non res,2,yes,yes,bad
17.9921243490303,2671.76883570956,36.4208555354854,no checking,critical/other existing credit,repairs,>=1000,>=7,1,female div/dep/mar,none,4,real estate,none,rent,4,skilled,2,yes,no,good
13.1103711583035,1364.06804244672,30.1070370539018,<0,existing paid,other,<100,<1,1,male div/sep,co applicant,3,life insurance,none,rent,1,unskilled resident,1,none,no,bad
19.368007446869,2774.66939178161,28.9390774693046,0<=X<200,no credits/all paid,other,100<=X<500,unemployed,2,male div/sep,co applicant,3,car,bank,own,2,high qualif/self emp/mgmt,1,yes,no,bad
10.4886988525971,1067.34321678378,40.854314279359,>=200,all paid,retraining,no known savings,>=7,1,male single,guarantor,4,no known property,bank,for free,4,unskilled resident,2,none,no,bad
10.1120603690742,987.678692438798,41.1071998896734,no checking,critical/other existing credit,retraining,>=1000,>=7,1,female div/dep/mar,none,4,life insurance,none,rent,4,unskilled resident,2,none,no,good
12.3481075900495,1343.30259563094,35.5155444430522,>=200,all paid,radio/tv,<100,1<=X<4,3,male mar/wid,guarantor,2,real estate,stores,own,1,unskilled resident,1,none,no,good
7.7813037941834,107.423262993424,29.1717133129834,>=200,existing paid,radio/tv,500<=X<1000,<1,3,male mar/wid,guarantor,1,real estate,none,own,1,unemp/unskilled non res,1,none,no,good
15.3176700646104,1994.30272936034,34.3198152499536,<0,no credits/all paid,repairs,>=1000,>=7,3,male div/sep,none,4,life insurance,stores,rent,4,skilled,2,none,yes,bad
25.9702610959574,4362.87006749176,31.1899283330187,<0,no credits/all paid,domestic appliance,<100,unemployed,3,male single,co applicant,3,life insurance,none,own,1,high qualif/self emp/mgmt,1,none,no,bad
16.6070512248343,2324.11035192806,35.4441084286036,<0,no credits/all paid,education,<100,>=7,3,male single,none,4,no known property,none,for free,1,high qualif/self emp/mgmt,2,yes,yes,bad
7.52781069771026,-9.14854034327345,27.1472772007627,<0,existing paid,domestic appliance,500<=X<1000,<1,3,male mar/wid,none,3,life insurance,none,own,1,unemp/unskilled non res,1,none,yes,bad
15.8736658568119,2124.15000274688,34.3734118794536,>=200,existing paid,furniture/equipment,<100,<1,1,male div/sep,co applicant,1,real estate,none,rent,1,unemp/unskilled non res,1,none,yes,bad
10.7495783868795,1042.21250337755,37.8794624260522,no checking,all paid,retraining,no known savings,>=7,1,male mar/wid,co applicant,3,life insurance,bank,own,4,unskilled resident,2,none,no,good
19.2883360299598,2745.00207612389,28.5458071595637,0<=X<200,no credits/all paid,furniture/equipment,100<=X<500,<1,2,female div/dep/mar,co applicant,1,car,stores,rent,1,skilled,1,none,yes,bad
43.1899546920239,8346.67821303212,31.5363234400949,no checking,delayed previously,retraining,500<=X<1000,>=7,4,male single,guarantor,3,life insurance,stores,own,4,high qualif/self emp/mgmt,2,yes,yes,good
22.8092086145842,3366.46819743833,21.8852106336216,0<=X<200,delayed previously,radio/tv,100<=X<500,<1,4,male mar/wid,guarantor,1,car,stores,rent,1,skilled,1,yes,yes,bad
9.64423003358936,505.509963692626,28.0621021937708,<0,all paid,domestic appliance,<100,<1,3,male single,guarantor,3,life insurance,stores,own,1,unskilled resident,2,none,no,bad
27.0631011138765,4445.97890210346,25.2952754280232,>=200,all paid,radio/tv,500<=X<1000,1<=X<4,3,male mar/wid,guarantor,2,real estate,stores,own,1,unskilled resident,1,yes,yes,good
11.297631824168,1198.89042809655,38.9322934320356,0<=X<200,all paid,retraining,100<=X<500,4<=X<7,2,male mar/wid,guarantor,1,real estate,stores,own,3,unskilled resident,2,none,yes,good
13.4469324139068,1835.97005762352,43.8502880971982,<0,no credits/all paid,repairs,>=1000,>=7,3,male single,co applicant,4,life insurance,none,for free,4,skilled,2,yes,no,good
18.4867894961982,2471.75234806819,25.4685400413596,>=200,existing paid,domestic appliance,500<=X<1000,<1,4,male div/sep,none,1,life insurance,stores,own,4,unemp/unskilled non res,2,none,yes,bad
6.90168918106844,160.167622970272,38.0869206235725,no checking,existing paid,retraining,no known savings,>=7,4,male mar/wid,guarantor,4,life insurance,none,for free,4,skilled,1,yes,yes,good
13.6358311828452,1744.95357392753,39.1576901103591,<0,critical/other existing credit,new car,<100,1<=X<4,2,male single,guarantor,2,real estate,bank,own,3,unskilled resident,2,none,no,good
22.7259622916921,3289.65583052619,19.8771858924493,<0,existing paid,furniture/equipment,>=1000,<1,4,female div/dep/mar,co applicant,4,car,none,rent,1,skilled,1,none,yes,bad
32.77916027444,6235.37862696958,41.68951895703,<0,all paid,education,no known savings,>=7,1,male single,none,4,no known property,none,for free,3,high qualif/self emp/mgmt,2,yes,yes,bad
18.6233554632463,2446.27494970422,23.4817046653385,<0,no credits/all paid,furniture/equipment,<100,<1,1,female div/dep/mar,co applicant,1,life insurance,none,rent,1,skilled,1,none,no,bad
25.6418921791505,4397.12622251253,35.025852282166,0<=X<200,all paid,other,100<=X<500,unemployed,1,male div/sep,co applicant,1,no known property,bank,for free,3,high qualif/self emp/mgmt,2,yes,yes,bad
31.6582363187011,5686.74292265154,31.5814646393607,>=200,existing paid,other,no known savings,unemployed,3,male single,none,2,no known property,bank,for free,3,high qualif/self emp/mgmt,2,yes,yes,bad
26.6535936764816,4895.36719677535,44.2557999163244,<0,no credits/all paid,repairs,no known savings,>=7,4,male single,none,4,no known property,stores,for free,4,unemp/unskilled non res,2,yes,yes,bad
41.6353307807966,8586.00699155287,52.3864615113708,<0,no credits/all paid,repairs,<100,>=7,3,male single,none,4,no known property,stores,for free,2,skilled,2,none,yes,bad
15.2810969806044,1739.68610126242,25.7379044233412,>=200,all paid,radio/tv,<100,1<=X<4,4,male mar/wid,guarantor,1,real estate,bank,own,3,unskilled resident,2,none,no,good
33.8235948884064,6162.72193399456,30.754175341744,0<=X<200,delayed previously,domestic appliance,100<=X<500,4<=X<7,2,male mar/wid,none,3,car,none,rent,3,unemp/unskilled non res,1,yes,yes,good
8.09501781758742,559.130089084785,42.3947496650937,>=200,critical/other existing credit,new car,500<=X<1000,4<=X<7,2,male single,guarantor,1,real estate,stores,own,3,unemp/unskilled non res,2,none,no,good
26.5824807131354,4472.66530264139,30.0921742590383,<0,no credits/all paid,furniture/equipment,<100,<1,4,female div/dep/mar,co applicant,4,car,stores,rent,1,skilled,1,none,yes,bad
16.9207599579768,2188.27969665022,28.1851565448336,0<=X<200,no credits/all paid,education,100<=X<500,<1,2,female div/dep/mar,none,4,car,none,rent,2,skilled,1,none,yes,bad
12.1782364537057,1461.91787699713,41.0171815565993,0<=X<200,delayed previously,radio/tv,>=1000,1<=X<4,1,male mar/wid,guarantor,4,real estate,none,rent,2,skilled,1,none,yes,good
18.7238419657415,2527.11358865935,25.491391317503,0<=X<200,existing paid,domestic appliance,500<=X<1000,4<=X<7,4,male mar/wid,guarantor,3,car,stores,own,1,skilled,1,yes,yes,good
22.6517701579206,3415.75654310252,24.8700339528819,no checking,existing paid,radio/tv,500<=X<1000,>=7,3,male mar/wid,guarantor,2,car,stores,own,4,skilled,1,yes,yes,good
18.9553539125486,2790.27509729686,32.8029011364029,>=200,no credits/all paid,furniture/equipment,>=1000,<1,2,male div/sep,none,1,real estate,stores,rent,3,unemp/unskilled non res,1,none,yes,bad
6.78237886776797,1193.6677267067,75.0754194022554,<0,existing paid,other,no known savings,unemployed,1,male div/sep,co applicant,3,life insurance,none,for free,4,unemp/unskilled non res,1,yes,yes,good
18.2786800372819,2984.76640843089,45.0268640714853,>=200,all paid,furniture/equipment,<100,<1,1,male div/sep,none,1,life insurance,stores,own,4,unemp/unskilled non res,2,none,no,bad
18.1758040025974,3374.43209726981,59.4385618031892,<0,no credits/all paid,education,no known savings,>=7,4,male single,none,4,no known property,bank,for free,4,high qualif/self emp/mgmt,2,yes,yes,bad
17.7203478847112,2780.41120714542,42.3946569514867,<0,no credits/all paid,other,<100,unemployed,3,male single,co applicant,1,no known property,stores,for free,3,unemp/unskilled non res,2,yes,no,bad
12.1983625624679,950.278964706475,23.019121664078,no checking,critical/other existing credit,repairs,>=1000,>=7,4,male mar/wid,co applicant,4,real estate,none,rent,4,unemp/unskilled non res,2,none,no,good
9.44720479430238,955.445976784145,45.3323020799118,no checking,all paid,retraining,no known savings,>=7,1,male single,guarantor,1,life insurance,bank,for free,4,unskilled resident,2,none,no,good
24.9867058340968,4084.09516292872,29.3843086557713,<0,no credits/all paid,business,>=1000,>=7,2,male div/sep,none,4,life insurance,bank,rent,4,high qualif/self emp/mgmt,2,yes,yes,bad
23.4914293609009,3669.22159590099,26.950975038839,<0,all paid,other,100<=X<500,<1,2,male div/sep,guarantor,3,no known property,bank,for free,1,unskilled resident,2,none,no,bad
35.610375280635,6834.71260030065,39.8056705913219,no checking,delayed previously,domestic appliance,500<=X<1000,4<=X<7,4,male mar/wid,none,3,car,stores,own,4,skilled,2,yes,yes,good
23.0534038863672,3452.18307739957,22.9087504583666,<0,existing paid,furniture/equipment,<100,<1,1,female div/dep/mar,co applicant,1,life insurance,none,rent,1,unemp/unskilled non res,1,none,no,bad
27.6068445062643,4601.65025881172,26.3476909562585,no checking,existing paid,other,no known savings,unemployed,1,male div/sep,co applicant,4,car,none,rent,4,unemp/unskilled non res,1,yes,yes,good
13.3587514830456,1184.29507965369,21.8417876719313,>=200,no credits/all paid,furniture/equipment,<100,<1,2,male div/sep,none,1,life insurance,bank,rent,4,unskilled resident,1,none,no,bad
10.6283975585307,706.666966794666,27.1569735272234,no checking,all paid,retraining,no known savings,>=7,4,male mar/wid,guarantor,4,real estate,stores,own,4,unskilled resident,2,none,no,good
14.9109890362405,1767.99311774852,29.702226926052,<0,all paid,other,<100,4<=X<7,4,male mar/wid,guarantor,3,real estate,bank,own,2,unskilled resident,2,none,no,bad
12.8559035195521,1935.72086356205,52.0825069981978,no checking,all paid,education,no known savings,>=7,1,male single,co applicant,4,no known property,none,for free,4,high qualif/self emp/mgmt,2,yes,yes,good
17.6475552667063,2120.23578305026,19.966025192898,<0,all paid,furniture/equipment,>=1000,<1,1,female div/dep/mar,co applicant,4,real estate,bank,rent,1,unskilled resident,1,none,no,bad
14.2070430758149,2091.24721298161,46.6343682635259,<0,existing paid,domestic appliance,500<=X<1000,4<=X<7,4,male mar/wid,guarantor,3,life insurance,none,own,1,skilled,1,none,no,bad
19.1441399895329,3084.23814734379,41.5319070152416,0<=X<200,delayed previously,used car,>=1000,>=7,1,female div/dep/mar,none,4,car,bank,rent,2,skilled,1,yes,yes,good
17.1600983935859,2457.06759887667,35.6298429113997,>=200,all paid,retraining,no known savings,>=7,1,male div/sep,guarantor,4,real estate,bank,rent,4,unskilled resident,2,none,no,good
22.1268660504827,3149.74287703217,19.8194344854687,<0,no credits/all paid,furniture/equipment,<100,<1,1,female div/dep/mar,none,1,life insurance,none,rent,1,unskilled resident,1,none,no,bad
17.9596771944897,2750.24765368545,39.4177277094395,0<=X<200,all paid,other,no known savings,unemployed,4,male div/sep,co applicant,3,no known property,bank,for free,4,high qualif/self emp/mgmt,2,yes,no,bad
8.48587431767737,358.025210807286,32.2396321818561,0<=X<200,all paid,retraining,100<=X<500,<1,2,male div/sep,none,1,life insurance,stores,rent,4,unskilled resident,2,none,yes,bad
24.4198785836662,4144.22123638678,36.0404752647401,>=200,no credits/all paid,business,<100,unemployed,2,male div/sep,none,1,real estate,stores,for free,3,unemp/unskilled non res,2,none,yes,bad
23.8525517621089,3896.9856775629,31.9857863518258,>=200,all paid,education,100<=X<500,>=7,2,male single,none,2,no known property,bank,for free,3,high qualif/self emp/mgmt,2,yes,yes,bad
11.1976378830735,1361.4769582846,45.404641987493,>=200,all paid,radio/tv,<100,<1,1,male mar/wid,guarantor,1,real estate,none,rent,1,unemp/unskilled non res,1,none,no,good
10.0895201281475,666.874043507626,30.1050270657803,<0,no credits/all paid,furniture/equipment,<100,<1,2,male div/sep,none,1,life insurance,stores,rent,1,unskilled resident,1,none,yes,bad
11.7942636461414,861.436117428256,23.1729626108981,>=200,existing paid,furniture/equipment,<100,<1,1,male div/sep,none,1,life insurance,none,rent,1,unskilled resident,1,none,no,bad
22.684979167459,4829.10212344653,73.8732352198793,>=200,critical/other existing credit,other,500<=X<1000,unemployed,3,male div/sep,guarantor,2,car,stores,own,3,high qualif/self emp/mgmt,2,yes,yes,good
13.0015205015638,1760.63405586503,44.8073514822534,no checking,all paid,education,no known savings,>=7,1,male single,none,4,no known property,bank,for free,4,high qualif/self emp/mgmt,2,yes,yes,good
11.7106497537904,807.692992137951,21.9721073465675,<0,existing paid,domestic appliance,500<=X<1000,4<=X<7,3,male mar/wid,co applicant,3,life insurance,none,rent,1,unemp/unskilled non res,1,yes,yes,bad
17.0261092483196,2032.47428020504,21.9061193222622,>=200,no credits/all paid,repairs,100<=X<500,<1,2,male mar/wid,none,1,life insurance,stores,rent,4,unemp/unskilled non res,1,none,yes,bad
15.1165843676658,2217.60498519301,43.7220458113024,<0,all paid,other,<100,<1,4,male div/sep,guarantor,3,no known property,bank,rent,1,unskilled resident,2,none,no,bad
18.8804808697317,2535.00953369771,24.5064909233278,>=200,existing paid,furniture/equipment,<100,<1,2,male div/sep,none,1,life insurance,stores,rent,1,unemp/unskilled non res,1,none,yes,bad
11.5702764871251,1492.04794359462,46.9585757082517,>=200,critical/other existing credit,repairs,no known savings,>=7,1,male single,none,4,no known property,bank,for free,3,unemp/unskilled non res,2,yes,no,good
34.364207261373,6129.99112409749,25.2639283244747,<0,no credits/all paid,domestic appliance,500<=X<1000,4<=X<7,3,male single,guarantor,3,life insurance,stores,own,2,high qualif/self emp/mgmt,2,yes,yes,bad
13.4514860943771,1664.92046952126,37.8507270608171,<0,no credits/all paid,repairs,no known savings,>=7,4,male mar/wid,co applicant,4,life insurance,stores,own,4,unemp/unskilled non res,2,none,no,bad
16.5630917030191,2211.19624057306,31.8614855675188,0<=X<200,critical/other existing credit,domestic appliance,500<=X<1000,unemployed,3,male mar/wid,co applicant,3,car,stores,own,3,unemp/unskilled non res,1,yes,yes,good
28.4202184663515,4947.12741576515,31.8477129382318,<0,no credits/all paid,other,<100,1<=X<4,2,male div/sep,guarantor,2,real estate,stores,rent,2,unskilled resident,1,none,no,bad
12.8533675696028,1189.30538039673,26.082262538848,>=200,existing paid,domestic appliance,500<=X<1000,<1,3,male div/sep,none,2,life insurance,none,own,1,skilled,1,none,yes,bad
17.1975987997236,2514.90082508045,37.3442652229475,<0,all paid,education,<100,4<=X<7,4,male single,guarantor,1,no known property,bank,for free,3,unskilled resident,2,none,no,bad
10.4750909830062,1035.47972539757,39.8530025141353,<0,all paid,education,<100,<1,1,female div/dep/mar,none,4,no known property,bank,for free,1,unskilled resident,2,none,no,bad
13.3284625251122,1615.79967045648,37.1280605262876,<0,no credits/all paid,furniture/equipment,<100,<1,2,male div/sep,guarantor,1,life insurance,bank,own,1,unskilled resident,1,none,no,bad
20.397928956343,3176.2494950046,34.6527691938188,no checking,critical/other existing credit,domestic appliance,500<=X<1000,4<=X<7,3,male single,none,3,car,none,own,3,high qualif/self emp/mgmt,2,yes,yes,good
27.8873720040004,4707.94440102727,27.796347847302,0<=X<200,no credits/all paid,business,>=1000,1<=X<4,2,male div/sep,none,1,car,stores,rent,2,unemp/unskilled non res,1,none,yes,bad
25.6633860576774,4594.64882943773,41.7387316037452,>=200,no credits/all paid,education,100<=X<500,unemployed,2,male single,none,1,no known property,none,for free,3,unemp/unskilled non res,2,yes,yes,bad
19.2523756056749,3171.3835573431,43.6991112051278,<0,no credits/all paid,other,<100,>=7,3,male single,co applicant,4,no known property,none,for free,2,skilled,1,none,no,bad
24.1181845664417,4372.71293132081,46.433007430989,>=200,critical/other existing credit,repairs,500<=X<1000,>=7,4,male single,guarantor,4,real estate,stores,own,4,skilled,2,none,no,good
55.3447868350448,11438.9906024893,41.5512488785975,no checking,existing paid,other,no known savings,unemployed,3,male div/sep,none,2,life insurance,bank,for free,4,high qualif/self emp/mgmt,2,yes,yes,good
18.6871002404445,3608.58227195396,63.4878495053787,<0,all paid,retraining,no known savings,>=7,1,male mar/wid,guarantor,4,real estate,bank,rent,4,unskilled resident,2,none,no,bad
8.31034295691724,1005.48383082401,56.2227113895763,>=200,existing paid,education,no known savings,<1,1,female div/dep/mar,none,4,no known property,none,for free,1,unskilled resident,1,none,yes,good
14.1269294918084,1679.23599444433,32.9158381462392,0<=X<200,all paid,retraining,100<=X<500,4<=X<7,4,male mar/wid,guarantor,3,real estate,stores,own,2,skilled,1,none,no,good
25.5975108580039,4734.78611219851,47.1539961251138,>=200,critical/other existing credit,domestic appliance,500<=X<1000,unemployed,3,male mar/wid,guarantor,3,no known property,none,for free,3,unemp/unskilled non res,2,yes,yes,good
11.7021535978783,954.66677060763,27.1640834283589,no checking,critical/other existing credit,domestic appliance,500<=X<1000,>=7,3,male single,guarantor,2,car,stores,own,4,skilled,2,yes,yes,good
15.900819298343,2433.93778552585,44.9544146756549,<0,critical/other existing credit,retraining,>=1000,4<=X<7,1,male single,guarantor,3,life insurance,bank,own,3,unskilled resident,2,none,no,good
20.6970429776288,3045.30602828464,27.6816030512004,no checking,existing paid,domestic appliance,500<=X<1000,4<=X<7,3,male mar/wid,guarantor,2,car,stores,own,1,skilled,1,yes,yes,good
8.03043367393562,768.000754012358,50.1957288218231,no checking,existing paid,domestic appliance,500<=X<1000,4<=X<7,1,female div/dep/mar,none,4,life insurance,none,rent,1,skilled,1,yes,yes,good
11.1202422483472,1128.77735230191,37.9151935123855,>=200,critical/other existing credit,other,<100,unemployed,1,male div/sep,co applicant,1,real estate,none,rent,3,unemp/unskilled non res,1,yes,no,good
12.1011429166307,1099.68734057764,29.0097499288758,<0,existing paid,furniture/equipment,>=1000,<1,1,female div/dep/mar,none,4,life insurance,none,rent,1,skilled,1,none,yes,bad
22.4836220608129,3568.9901575548,31.5646322535464,>=200,all paid,retraining,500<=X<1000,<1,2,male div/sep,none,1,life insurance,stores,own,4,unemp/unskilled non res,2,none,yes,bad
16.326586024749,1971.75540970595,25.4170722718063,<0,no credits/all paid,repairs,>=1000,<1,2,female div/dep/mar,co applicant,3,life insurance,stores,rent,2,skilled,1,none,yes,bad
12.2428216554098,1370.5547083434,37.3126000470459,>=200,all paid,new car,<100,1<=X<4,2,male mar/wid,guarantor,1,real estate,bank,own,3,unskilled resident,2,none,no,good
13.8671586175766,1581.58794984997,31.6016042361061,no checking,delayed previously,retraining,500<=X<1000,>=7,4,male single,co applicant,3,life insurance,bank,own,4,high qualif/self emp/mgmt,2,yes,yes,good
10.745202870171,934.744246551839,34.1682332725298,>=200,no credits/all paid,business,<100,unemployed,3,male div/sep,none,2,car,stores,own,4,unemp/unskilled non res,1,yes,yes,bad
7.5882322722735,1115.40153395163,65.8639090566794,0<=X<200,all paid,retraining,500<=X<1000,4<=X<7,4,male mar/wid,guarantor,3,real estate,none,own,1,unskilled resident,1,none,no,good
23.2541300816311,3433.39402260132,20.6389073352966,<0,existing paid,domestic appliance,<100,<1,3,female div/dep/mar,guarantor,3,real estate,none,rent,1,skilled,1,none,no,bad
12.9123650284244,1797.18370234723,46.7987571135032,no checking,critical/other existing credit,radio/tv,500<=X<1000,4<=X<7,3,male mar/wid,guarantor,2,real estate,stores,own,2,unskilled resident,1,none,no,good
17.0001271611301,2112.46295019706,24.9036147128384,<0,no credits/all paid,furniture/equipment,>=1000,1<=X<4,4,female div/dep/mar,co applicant,4,no known property,bank,rent,2,skilled,1,none,yes,bad
18.0280819957985,2651.48087644696,35.4243217643644,>=200,no credits/all paid,business,>=1000,1<=X<4,2,male div/sep,none,2,car,stores,rent,3,unemp/unskilled non res,1,yes,yes,good
29.264490869936,5189.57560241143,33.507483996497,0<=X<200,delayed previously,business,100<=X<500,<1,2,male mar/wid,guarantor,1,car,stores,rent,1,skilled,1,none,yes,good
20.489726723072,2796.09082030175,20.6616182731847,>=200,all paid,new car,<100,<1,1,female div/dep/mar,guarantor,1,real estate,bank,for free,3,unskilled resident,2,none,no,bad
12.4490845378408,1432.55141118158,37.8144710084865,>=200,critical/other existing credit,retraining,>=1000,4<=X<7,1,female div/dep/mar,none,1,real estate,none,own,3,unemp/unskilled non res,2,none,no,good
30.3437944417457,5293.71160131678,28.4547556691372,0<=X<200,all paid,retraining,100<=X<500,unemployed,1,male mar/wid,none,1,no known property,stores,for free,3,unemp/unskilled non res,2,yes,yes,bad
21.7651940804847,3512.15190760284,35.3629554664941,>=200,existing paid,education,500<=X<1000,4<=X<7,3,male single,none,2,no known property,bank,for free,3,unskilled resident,2,yes,no,good
21.4967999422944,3059.96823816545,21.7586976593367,0<=X<200,all paid,repairs,500<=X<1000,>=7,4,male mar/wid,guarantor,1,no known property,stores,for free,4,unskilled resident,2,none,yes,bad
53.7475255426138,10779.8095104388,31.4216252598228,no checking,critical/other existing credit,other,no known savings,>=7,1,male single,co applicant,3,life insurance,bank,own,4,high qualif/self emp/mgmt,2,yes,no,good
14.1181210543621,1539.28175139054,28.1077841248573,>=200,no credits/all paid,business,<100,<1,2,male div/sep,none,1,life insurance,stores,own,4,unskilled resident,2,none,no,bad
6.35099345019039,347.098726471913,49.0338349069735,<0,no credits/all paid,furniture/equipment,<100,<1,1,male div/sep,none,1,life insurance,bank,rent,4,unskilled resident,1,none,yes,bad
15.1713126534191,1627.99053893183,22.7273214837011,>=200,existing paid,furniture/equipment,<100,<1,1,male div/sep,none,1,life insurance,none,rent,1,unskilled resident,1,none,no,bad
31.4131105506293,5445.28895576292,25.136220388152,no checking,critical/other existing credit,domestic appliance,500<=X<1000,4<=X<7,3,male mar/wid,guarantor,3,car,none,own,2,skilled,1,none,no,good
18.296903884994,2599.51951170827,31.4502355345741,<0,all paid,education,100<=X<500,<1,1,female div/dep/mar,co applicant,4,no known property,none,for free,1,skilled,1,none,yes,bad
14.7613619908746,1577.52743445033,24.2661885172803,<0,existing paid,domestic appliance,500<=X<1000,<1,4,male mar/wid,guarantor,3,life insurance,none,own,1,unskilled resident,2,none,no,bad
21.1446099124221,3121.14531404851,26.7247474050193,0<=X<200,critical/other existing credit,domestic appliance,500<=X<1000,4<=X<7,2,male mar/wid,guarantor,3,life insurance,none,own,2,skilled,2,none,yes,good
11.4901065571416,1272.52649192881,39.9508475238038,0<=X<200,all paid,retraining,100<=X<500,4<=X<7,4,male mar/wid,guarantor,3,real estate,bank,own,2,unskilled resident,1,none,no,good
17.5375868240854,2340.62909878274,28.5338097760763,>=200,critical/other existing credit,used car,>=1000,unemployed,1,female div/dep/mar,none,4,no known property,none,rent,3,unemp/unskilled non res,2,yes,yes,good
11.1458057103622,1851.88517217239,62.9176577673701,no checking,critical/other existing credit,repairs,>=1000,>=7,1,male single,guarantor,4,real estate,none,own,3,unskilled resident,2,none,no,good
10.5832230330247,1806.55612482623,65.8634261783126,>=200,critical/other existing credit,other,<100,unemployed,1,male single,none,1,no known property,none,for free,3,unemp/unskilled non res,2,yes,yes,good
18.914961228938,2543.06207778369,24.5098147453123,<0,existing paid,furniture/equipment,<100,<1,1,female div/dep/mar,co applicant,4,no known property,none,rent,1,skilled,1,none,no,bad
28.8687158974335,5178.7057884564,36.3125617185143,no checking,critical/other existing credit,domestic appliance,500<=X<1000,4<=X<7,3,male single,none,3,life insurance,none,own,3,skilled,2,yes,no,good
20.5063486879206,2931.30602694084,25.2416058608867,>=200,existing paid,domestic appliance,<100,<1,4,male mar/wid,guarantor,1,real estate,stores,own,1,unskilled resident,1,none,no,bad
17.9775419371612,3328.12996877539,59.4194498267784,no checking,critical/other existing credit,repairs,no known savings,>=7,1,male single,none,4,real estate,none,for free,4,skilled,2,yes,no,good
12.5959985275479,1272.62695251625,31.0574527949879,0<=X<200,all paid,retraining,100<=X<500,4<=X<7,2,male div/sep,guarantor,3,life insurance,bank,own,4,unskilled resident,2,none,no,good
16.5090943239745,2284.64221849521,34.8562803527326,>=200,delayed previously,business,500<=X<1000,1<=X<4,2,male div/sep,none,2,car,stores,own,4,unskilled resident,2,yes,yes,good
36.8054157144547,6734.32695126715,26.6920499169951,<0,all paid,other,100<=X<500,4<=X<7,3,male single,guarantor,3,no known property,bank,for free,2,high qualif/self emp/mgmt,2,yes,yes,bad
28.5759955200176,5258.26845151262,41.4411147348954,no checking,critical/other existing credit,used car,no known savings,>=7,3,male single,none,2,no known property,none,for free,4,high qualif/self emp/mgmt,2,yes,yes,good
20.5854845554919,3679.01938110863,50.670849093162,>=200,existing paid,education,no known savings,>=7,1,male div/sep,none,4,no known property,none,for free,1,unemp/unskilled non res,2,yes,yes,bad
15.3908281359696,2396.39391928599,47.7484822373485,0<=X<200,all paid,other,>=1000,1<=X<4,1,male mar/wid,guarantor,4,real estate,bank,rent,2,unskilled resident,1,none,no,good
11.4134471193855,1111.19589897629,34.9434577421891,no checking,critical/other existing credit,repairs,no known savings,>=7,4,male mar/wid,guarantor,4,car,none,own,4,skilled,1,yes,yes,good
9.81041145589155,489.714172267269,26.1745192201181,>=200,delayed previously,business,100<=X<500,<1,3,male mar/wid,guarantor,1,car,stores,own,1,unemp/unskilled non res,1,yes,yes,bad
7.50843096980123,990.318336937824,62.145409042566,no checking,existing paid,domestic appliance,500<=X<1000,4<=X<7,3,male mar/wid,none,3,life insurance,none,own,1,skilled,1,yes,yes,good
26.847860756068,4821.49725682588,40.1177562437174,<0,no credits/all paid,other,<100,<1,3,male div/sep,none,2,life insurance,bank,for free,4,unskilled resident,2,none,no,bad
