duration,credit_amount,age,checking_status,credit_history,purpose,savings_status,employment,installment_commitment,personal_status,other_parties,residence_since,property_magnitude,other_payment_plans,housing,existing_credits,job,num_dependents,own_telephone,foreign_worker,class
12.0828488710643,1858.67845296993,74.4699767151213,>=200,delayed previously,business,500<=X<1000,<1,1,male mar/wid,guarantor,2,real estate,bank,rent,1,unskilled resident,2,none,no,good
40.8372278668659,7549.89185055362,30.1172206535347,0<=X<200,all paid,other,100<=X<500,unemployed,2,male div/sep,co applicant,3,car,bank,for free,4,high qualif/self emp/mgmt,1,yes,yes,bad
10.4081278822383,882.85950683957,36.2924977646202,<0,critical/other existing credit,other,<100,unemployed,2,male div/sep,co applicant,4,no known property,stores,for free,3,unemp/unskilled non res,2,yes,yes,bad
19.9923818384262,2957.27005536984,32.7340777343519,no checking,critical/other existing credit,repairs,>=1000,1<=X<4,3,male div/sep,co applicant,2,real estate,none,own,3,unemp/unskilled non res,1,none,no,good
12.9509075093942,1270.62571778327,25.0630966996169,>=200,existing paid,radio/tv,100<=X<500,<1,2,male mar/wid,guarantor,1,real estate,stores,own,4,high qualif/self emp/mgmt,1,yes,yes,bad
13.0781207108686,1378.08032794784,30.0715378288344,<0,existing paid,other,<100,<1,2,male div/sep,co applicant,3,life insurance,none,rent,1,skilled,1,none,no,bad
19.3948938459714,2764.77986292592,28.9598486699707,0<=X<200,all paid,other,100<=X<500,unemployed,3,male div/sep,co applicant,3,car,bank,own,2,high qualif/self emp/mgmt,2,yes,yes,bad
10.6774624765436,1015.76439820311,40.9122440910129,<0,all paid,education,no known savings,>=7,4,male single,guarantor,4,no known property,bank,for free,3,unskilled resident,2,none,yes,bad
10.3395104206302,943.427050790796,41.0888821318679,no checking,critical/other existing credit,retraining,>=1000,>=7,4,female div/dep/mar,none,4,life insurance,none,rent,4,skilled,1,none,yes,good
12.5192434584366,1337.53611188375,35.3662249410894,>=200,existing paid,repairs,100<=X<500,1<=X<4,3,male mar/wid,guarantor,1,real estate,none,own,1,unskilled resident,2,none,no,good
46.2319195464207,8758.05800001758,30.6789307558795,no checking,delayed previously,used car,no known savings,unemployed,3,male single,none,2,car,none,own,4,high qualif/self emp/mgmt,2,yes,yes,good
21.28861123664,3278.4089414343,34.8200879889409,no checking,existing paid,other,no known savings,>=7,2,male single,co applicant,4,no known property,none,for free,4,high qualif/self emp/mgmt,2,yes,yes,good
26.2249455186027,4317.7441330381,31.1476344625153,<0,existing paid,other,<100,4<=X<7,2,male mar/wid,co applicant,3,life insurance,none,rent,1,high qualif/self emp/mgmt,2,yes,no,bad
21.5205469606075,3235.36484867756,28.8354778965408,>=200,existing paid,education,no known savings,unemployed,1,male div/sep,co applicant,1,no known property,stores,for free,1,high qualif/self emp/mgmt,1,yes,yes,good
22.670616719713,3545.959596246,32.3099149993852,>=200,existing paid,radio/tv,500<=X<1000,4<=X<7,3,male div/sep,none,2,car,none,own,1,high qualif/self emp/mgmt,1,yes,yes,good
29.3816792723655,5105.08600551359,36.5608466745775,<0,existing paid,furniture/equipment,<100,1<=X<4,1,male single,guarantor,2,life insurance,none,own,1,unskilled resident,2,none,no,bad
14.6023463589753,1810.22956164115,35.9736140138853,<0,existing paid,retraining,<100,<1,2,male mar/wid,guarantor,3,life insurance,stores,own,3,unskilled resident,2,none,no,bad
16.6948940967939,2242.85291425537,33.9134007520929,0<=X<200,delayed previously,education,100<=X<500,4<=X<7,4,male single,none,1,car,stores,own,4,high qualif/self emp/mgmt,1,yes,yes,bad
43.6806008091982,8207.23064844867,31.7133897560227,no checking,all paid,retraining,500<=X<1000,4<=X<7,3,male single,guarantor,3,car,bank,own,4,high qualif/self emp/mgmt,2,yes,no,good
25.7755128369028,4280.59240157639,35.1178127199851,no checking,delayed previously,retraining,>=1000,4<=X<7,3,male div/sep,none,3,life insurance,stores,own,2,high qualif/self emp/mgmt,2,yes,no,good
9.48078021909536,546.11765272647,28.0319017830507,<0,all paid,retraining,<100,1<=X<4,4,male mar/wid,guarantor,3,life insurance,stores,own,3,unskilled resident,2,none,no,bad
19.577019102321,2760.1324411938,26.1046418285755,<0,no credits/all paid,furniture/equipment,<100,<1,1,female div/dep/mar,none,1,life insurance,bank,rent,1,unemp/unskilled non res,1,none,yes,bad
29.0038387586091,4812.04015767347,23.3367127959988,>=200,existing paid,domestic appliance,500<=X<1000,1<=X<4,3,male mar/wid,none,2,car,none,rent,3,skilled,1,yes,yes,good
13.1145636995668,1383.07334130382,29.8748933973916,no checking,delayed previously,education,>=1000,4<=X<7,3,male div/sep,none,2,life insurance,stores,own,2,skilled,1,yes,no,good
35.1662035932997,6485.58432030256,42.5418618425517,0<=X<200,no credits/all paid,business,100<=X<500,unemployed,2,male div/sep,none,4,no known property,bank,for free,3,high qualif/self emp/mgmt,1,yes,yes,bad
6.97848182691487,148.438312435791,38.0649263711807,0<=X<200,no credits/all paid,retraining,no known savings,>=7,4,female div/dep/mar,guarantor,4,life insurance,none,rent,4,skilled,1,yes,yes,good
41.7557563939288,7742.46493792933,29.3819185658624,0<=X<200,all paid,other,100<=X<500,unemployed,2,male div/sep,co applicant,1,no known property,stores,for free,1,high qualif/self emp/mgmt,1,yes,yes,bad
15.3160288801582,1903.25669219029,31.8219072645279,>=200,existing paid,other,100<=X<500,1<=X<4,4,male mar/wid,guarantor,2,real estate,stores,own,4,unskilled resident,1,none,no,good
17.9353293529633,2576.85237881517,37.597583678422,0<=X<200,all paid,business,100<=X<500,>=7,4,male single,guarantor,1,no known property,stores,for free,4,unskilled resident,2,none,yes,bad
18.4095106939509,2461.4507548147,23.6290475982466,<0,no credits/all paid,retraining,<100,<1,1,female div/dep/mar,co applicant,3,life insurance,none,rent,1,unskilled resident,1,none,yes,bad
26.1280692191532,4352.97083718734,34.7383940434795,0<=X<200,all paid,other,100<=X<500,unemployed,1,male single,co applicant,2,no known property,stores,for free,1,unemp/unskilled non res,2,yes,no,bad
18.7283677835254,2595.90236346693,27.6502051028439,>=200,existing paid,domestic appliance,500<=X<1000,1<=X<4,4,male mar/wid,guarantor,2,real estate,stores,own,4,skilled,1,none,yes,good
11.2963862951756,916.883987392644,25.9533122810147,<0,existing paid,domestic appliance,<100,1<=X<4,4,male mar/wid,guarantor,3,real estate,stores,own,1,skilled,2,none,no,bad
11.1196097280291,782.550908470647,19.9415824147066,0<=X<200,delayed previously,other,100<=X<500,unemployed,4,male mar/wid,co applicant,4,real estate,stores,rent,4,unskilled resident,1,none,yes,bad
37.7084967639374,6743.63014849153,23.1133659226009,<0,no credits/all paid,furniture/equipment,>=1000,<1,2,male div/sep,co applicant,4,life insurance,none,rent,2,skilled,1,none,yes,bad
8.666841976415,604.586918936515,43.1769561449974,no checking,delayed previously,retraining,100<=X<500,4<=X<7,3,male single,guarantor,3,life insurance,none,rent,1,high qualif/self emp/mgmt,2,yes,no,good
23.5392030828878,3591.39829106949,22.9694241928093,0<=X<200,existing paid,repairs,500<=X<1000,4<=X<7,3,male mar/wid,guarantor,4,car,none,rent,1,skilled,1,yes,no,good
15.1079847060413,1761.93975640319,25.8081026614181,>=200,all paid,repairs,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,real estate,none,rent,4,unskilled resident,2,none,no,good
8.36517643415925,523.497388876986,42.2896477559802,>=200,critical/other existing credit,repairs,<100,4<=X<7,3,male single,guarantor,1,real estate,stores,own,3,unskilled resident,2,none,no,good
26.6498925356318,4400.07205132899,30.3795811724733,<0,existing paid,other,<100,1<=X<4,2,male div/sep,co applicant,2,car,bank,rent,1,skilled,1,none,yes,bad
16.917187638038,2200.80197116988,28.1272134369656,0<=X<200,no credits/all paid,repairs,100<=X<500,unemployed,2,male mar/wid,co applicant,4,car,none,rent,1,skilled,1,yes,yes,bad
7.91896615762623,943.402888886068,75.1273314491962,<0,existing paid,retraining,no known savings,unemployed,1,male mar/wid,co applicant,3,life insurance,stores,own,4,unemp/unskilled non res,2,yes,yes,bad
13.1331892407843,1279.72349205434,23.0751918566511,0<=X<200,existing paid,repairs,100<=X<500,<1,1,male mar/wid,guarantor,1,real estate,stores,rent,4,unskilled resident,1,none,yes,bad
18.9810553877917,3158.20175309974,59.6669719846971,no checking,delayed previously,education,>=1000,>=7,4,male single,none,4,no known property,stores,for free,4,high qualif/self emp/mgmt,2,yes,yes,good
18.7362221518662,2698.79899816273,34.0488514261468,>=200,existing paid,furniture/equipment,<100,<1,2,male div/sep,guarantor,1,real estate,bank,own,3,unskilled resident,2,none,no,good
18.8975870397412,2696.93122855045,31.6614335098902,>=200,all paid,radio/tv,500<=X<1000,4<=X<7,3,male single,guarantor,1,car,bank,own,1,skilled,2,none,no,good
9.81790034226582,893.300755270139,45.2533336930072,>=200,all paid,retraining,500<=X<1000,>=7,3,male div/sep,guarantor,3,real estate,bank,rent,4,unskilled resident,2,none,no,good
14.021563457321,1541.3810650352,27.1341392101365,0<=X<200,no credits/all paid,repairs,100<=X<500,<1,1,male mar/wid,guarantor,1,real estate,stores,own,4,unemp/unskilled non res,1,none,yes,good
9.32105521378351,1126.95837122305,67.0213033593535,0<=X<200,delayed previously,education,100<=X<500,4<=X<7,3,female div/dep/mar,none,1,no known property,stores,for free,2,high qualif/self emp/mgmt,1,yes,yes,good
21.4509490375513,3535.98193733147,48.8308597825795,<0,all paid,used car,no known savings,>=7,1,male single,guarantor,4,no known property,bank,for free,3,high qualif/self emp/mgmt,2,yes,yes,bad
7.99975566298028,234.274519359838,29.13269217156,>=200,all paid,education,<100,<1,2,male div/sep,none,1,car,stores,own,3,unskilled resident,1,none,yes,bad
22.9719193564235,3464.69117365979,22.931782539407,<0,existing paid,furniture/equipment,>=1000,<1,1,female div/dep/mar,co applicant,4,life insurance,bank,rent,1,unskilled resident,1,none,yes,bad
27.7772494915423,4585.42240591327,26.2506363386463,no checking,existing paid,other,no known savings,unemployed,1,male div/sep,co applicant,4,no known property,none,rent,4,unemp/unskilled non res,1,yes,yes,good
10.4719814854404,751.701848193148,27.0976721423597,>=200,no credits/all paid,radio/tv,no known savings,>=7,4,male single,guarantor,4,real estate,none,own,4,unskilled resident,1,none,yes,good
16.109792922849,2007.80293424021,27.272701989393,>=200,no credits/all paid,radio/tv,100<=X<500,<1,2,male mar/wid,guarantor,1,real estate,none,own,4,skilled,1,none,no,good
27.9480174065303,4626.78561198632,26.4657171996212,<0,no credits/all paid,other,<100,<1,2,male div/sep,co applicant,1,car,bank,own,3,unskilled resident,1,none,yes,bad
14.8394574646705,1765.19462537529,29.7902847532406,<0,all paid,other,100<=X<500,4<=X<7,3,male single,guarantor,3,real estate,bank,own,4,unskilled resident,2,none,no,bad
11.1907078910428,896.426719549654,26.1453626523967,no checking,existing paid,furniture/equipment,>=1000,1<=X<4,1,female div/dep/mar,co applicant,2,real estate,none,rent,1,unskilled resident,1,none,no,good
19.4669229128926,2982.17786444955,41.6992113318281,0<=X<200,no credits/all paid,business,100<=X<500,unemployed,1,female div/dep/mar,none,4,car,none,rent,4,unemp/unskilled non res,1,yes,yes,bad
18.1818605171683,2663.53321297978,39.6139420546682,<0,all paid,other,100<=X<500,unemployed,4,male div/sep,co applicant,3,no known property,bank,for free,4,high qualif/self emp/mgmt,2,yes,yes,bad
24.7619775655788,4070.01973692036,36.0505604058178,>=200,no credits/all paid,business,500<=X<1000,unemployed,2,male single,none,1,real estate,bank,for free,3,unemp/unskilled non res,2,none,yes,bad
11.61453500298,1293.5437812852,45.3061937423757,0<=X<200,existing paid,repairs,100<=X<500,<1,1,female div/dep/mar,guarantor,1,real estate,stores,own,4,unemp/unskilled non res,1,none,no,good
29.0941804166668,4898.59791794123,27.5417699202571,>=200,existing paid,other,<100,unemployed,2,male div/sep,co applicant,2,car,stores,rent,1,high qualif/self emp/mgmt,1,yes,yes,bad
22.1004646075275,3254.23703873398,21.8739578635289,>=200,all paid,domestic appliance,500<=X<1000,1<=X<4,1,female div/dep/mar,none,2,no known property,bank,for free,1,unskilled resident,2,none,yes,bad
10.5869316183397,1108.29832393128,48.0389453733956,>=200,all paid,education,no known savings,>=7,1,female div/dep/mar,guarantor,4,no known property,bank,for free,3,unemp/unskilled non res,2,none,no,bad
21.5243051808714,3239.35107986242,29.0347898467287,>=200,all paid,domestic appliance,>=1000,<1,1,female div/dep/mar,none,2,car,stores,own,1,unskilled resident,1,none,yes,bad
36.0449424347223,6596.59720493311,37.2067318128771,>=200,all paid,business,500<=X<1000,1<=X<4,2,male div/sep,none,2,car,bank,rent,1,unskilled resident,2,yes,yes,bad
13.8921168553487,1433.42760795169,22.1255498854331,<0,no credits/all paid,furniture/equipment,<100,<1,1,female div/dep/mar,co applicant,1,life insurance,none,rent,1,skilled,1,none,yes,bad
10.7765483374849,1044.18958424922,41.316944006308,>=200,existing paid,furniture/equipment,500<=X<1000,1<=X<4,2,male div/sep,none,2,car,none,own,3,skilled,1,none,no,good
11.9709392926356,1399.52093659303,46.9980717002389,>=200,no credits/all paid,education,500<=X<1000,>=7,2,male single,none,3,no known property,bank,for free,3,unemp/unskilled non res,2,yes,yes,good
18.6457319651034,2577.4450274663,27.644721869868,>=200,existing paid,retraining,500<=X<1000,4<=X<7,3,male mar/wid,none,1,car,none,own,4,unemp/unskilled non res,1,none,yes,good
68.9049796539001,13654.8102464918,21.5908827312495,no checking,no credits/all paid,repairs,100<=X<500,4<=X<7,3,male single,none,3,car,none,own,4,high qualif/self emp/mgmt,1,yes,yes,good
14.2619544720591,1588.78061066734,26.7519650086885,<0,all paid,domestic appliance,<100,unemployed,1,female div/dep/mar,co applicant,1,no known property,stores,for free,3,unemp/unskilled non res,1,none,yes,bad
20.9424511908636,3289.57246374439,40.3943065482958,0<=X<200,delayed previously,education,100<=X<500,4<=X<7,3,male div/sep,none,2,no known property,stores,for free,1,high qualif/self emp/mgmt,1,yes,yes,good
39.4723639756473,7200.83571369524,27.2304059065339,0<=X<200,no credits/all paid,business,100<=X<500,>=7,4,male single,none,4,car,stores,rent,4,high qualif/self emp/mgmt,1,yes,yes,bad
28.6879985834609,4877.40019955224,31.912943205876,<0,no credits/all paid,repairs,<100,1<=X<4,2,male div/sep,guarantor,2,car,bank,rent,3,unskilled resident,2,none,no,bad
12.6967284073532,1229.66100556541,26.0462308506337,>=200,existing paid,domestic appliance,500<=X<1000,1<=X<4,1,male mar/wid,none,2,car,none,rent,3,unemp/unskilled non res,1,none,yes,bad
10.6345993123652,990.382470202498,39.9093999403799,<0,all paid,education,<100,1<=X<4,4,male mar/wid,guarantor,4,no known property,bank,for free,1,skilled,2,none,no,bad
20.5649894753233,3116.78253969908,34.7720726515301,no checking,critical/other existing credit,retraining,>=1000,4<=X<7,3,male single,none,3,life insurance,none,own,4,high qualif/self emp/mgmt,2,yes,yes,good
50.1685386286659,9735.40128374251,37.1438916289006,>=200,delayed previously,retraining,no known savings,4<=X<7,4,male mar/wid,none,3,car,stores,own,4,high qualif/self emp/mgmt,2,yes,yes,good
11.7172133251215,963.454545449017,22.9812359186312,<0,existing paid,domestic appliance,<100,1<=X<4,4,male mar/wid,guarantor,2,car,stores,rent,1,skilled,2,none,yes,bad
8.07129052600975,582.222800447546,50.1374388096085,>=200,all paid,education,500<=X<1000,<1,2,male div/sep,none,1,no known property,bank,for free,3,skilled,1,none,yes,good
29.7095694769364,5032.82882733361,27.3788538702964,0<=X<200,all paid,other,<100,unemployed,3,male div/sep,co applicant,4,no known property,bank,for free,4,unemp/unskilled non res,1,yes,yes,bad
24.6609056050474,4215.04021206662,46.6457287044888,>=200,critical/other existing credit,radio/tv,no known savings,>=7,4,male single,guarantor,1,real estate,none,own,4,skilled,1,none,yes,good
34.3327902483765,6116.10545246827,30.8893736437485,no checking,delayed previously,business,100<=X<500,4<=X<7,3,male div/sep,none,2,car,none,own,2,high qualif/self emp/mgmt,2,yes,yes,good
11.2963454247726,891.552235923902,24.3514347221287,>=200,existing paid,domestic appliance,500<=X<1000,1<=X<4,1,male mar/wid,none,2,real estate,none,rent,3,unemp/unskilled non res,1,none,no,good
26.8980561779049,4499.70472871945,33.1922981765562,no checking,critical/other existing credit,used car,no known savings,>=7,4,male div/sep,co applicant,4,car,none,own,4,skilled,1,yes,yes,good
14.3027906662445,1762.27644839158,37.1527998144016,>=200,existing paid,education,no known savings,>=7,4,male single,none,4,no known property,none,for free,4,high qualif/self emp/mgmt,1,yes,yes,good
48.0639906179269,9205.32298017554,33.207995739686,>=200,existing paid,used car,no known savings,>=7,1,male single,none,4,no known property,none,for free,3,high qualif/self emp/mgmt,2,yes,no,good
11.5673283898169,995.306941662356,27.1039988091757,>=200,critical/other existing credit,retraining,no known savings,4<=X<7,3,male single,none,1,car,none,own,4,skilled,1,yes,yes,good
13.9215468914341,1648.65333643781,35.3265652682215,no checking,critical/other existing credit,other,100<=X<500,>=7,3,male div/sep,co applicant,4,car,none,rent,4,high qualif/self emp/mgmt,1,yes,yes,good
20.6736596171883,3030.39802986004,27.7792833710069,>=200,existing paid,domestic appliance,500<=X<1000,4<=X<7,3,male mar/wid,guarantor,2,car,none,own,4,high qualif/self emp/mgmt,1,yes,yes,good
16.7129425545878,2088.80301803639,23.9145983429297,>=200,critical/other existing credit,radio/tv,>=1000,1<=X<4,4,male single,none,2,car,stores,own,4,skilled,1,none,yes,good
14.8720686375962,1933.70653807679,39.9915112177941,>=200,all paid,education,no known savings,>=7,4,male div/sep,none,4,no known property,none,for free,4,high qualif/self emp/mgmt,1,yes,yes,good
42.4488020976102,7805.63415070729,23.6316547475958,0<=X<200,delayed previously,repairs,100<=X<500,4<=X<7,3,male mar/wid,guarantor,3,life insurance,none,rent,1,skilled,2,yes,no,bad
12.4327258687779,1347.73011458928,37.2277757519733,>=200,existing paid,radio/tv,<100,1<=X<4,2,male mar/wid,guarantor,2,real estate,stores,own,3,unskilled resident,2,none,no,good
13.8151837455756,1568.03156266541,31.7223198980462,no checking,critical/other existing credit,retraining,500<=X<1000,>=7,4,male div/sep,none,3,car,bank,own,4,high qualif/self emp/mgmt,2,yes,yes,good
8.93812179990758,538.714397638955,35.1949566985381,<0,all paid,education,<100,>=7,4,female div/dep/mar,co applicant,4,no known property,bank,for free,3,skilled,1,none,yes,bad
25.0420506076551,4189.51502633774,39.6710192732375,no checking,critical/other existing credit,used car,no known savings,>=7,3,male single,guarantor,2,car,none,own,4,high qualif/self emp/mgmt,2,yes,no,good
15.771642581728,2005.0214636532,31.8521391436384,>=200,existing paid,other,no known savings,unemployed,4,male div/sep,co applicant,2,no known property,stores,for free,3,high qualif/self emp/mgmt,1,yes,yes,good
7.61793480474633,69.9513604365779,24.1073567569572,<0,all paid,domestic appliance,>=1000,<1,1,female div/dep/mar,none,3,no known property,bank,rent,1,unskilled resident,1,none,yes,bad
12.4144628351819,1134.99862069783,24.0275013466141,<0,existing paid,domestic appliance,<100,1<=X<4,1,male mar/wid,guarantor,2,real estate,stores,rent,1,unskilled resident,2,none,no,bad
8.44290026339389,915.007695540429,65.9630340970178,>=200,existing paid,retraining,500<=X<1000,<1,1,male mar/wid,guarantor,3,real estate,none,rent,4,unskilled resident,1,none,no,good
23.0700404496256,3451.8442276643,20.7392307087633,<0,existing paid,domestic appliance,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,3,real estate,none,rent,1,unemp/unskilled non res,1,none,no,bad
20.257480642049,2826.78449407108,20.7516681513122,<0,no credits/all paid,repairs,<100,1<=X<4,2,male mar/wid,guarantor,4,real estate,bank,rent,3,unskilled resident,2,none,no,bad
21.3861143760155,3189.53019700057,27.8265577309885,no checking,existing paid,used car,>=1000,1<=X<4,2,male div/sep,none,4,life insurance,none,rent,1,skilled,1,yes,yes,good
22.0867514534211,3462.97321310732,35.2711730913026,0<=X<200,delayed previously,repairs,100<=X<500,4<=X<7,3,male mar/wid,guarantor,2,real estate,bank,for free,1,unskilled resident,2,yes,no,good
11.0407650539385,814.4625695491,23.0690591243957,>=200,all paid,radio/tv,100<=X<500,<1,4,female div/dep/mar,guarantor,1,real estate,stores,own,4,unskilled resident,1,none,no,bad
20.6606550438138,3236.14566688639,40.9774830395644,no checking,existing paid,retraining,no known savings,>=7,4,male mar/wid,none,3,life insurance,none,own,4,high qualif/self emp/mgmt,2,yes,yes,good
21.3299414357552,3082.13485170111,21.8228304209156,>=200,all paid,domestic appliance,500<=X<1000,1<=X<4,1,female div/dep/mar,none,2,no known property,bank,for free,1,unskilled resident,2,none,yes,bad
16.8257088445299,2101.32891170828,23.1211434355215,<0,no credits/all paid,domestic appliance,500<=X<1000,unemployed,1,female div/dep/mar,co applicant,4,life insurance,none,rent,1,unemp/unskilled non res,1,none,yes,bad
12.0582231658641,1260.93529486106,37.0038633511367,>=200,all paid,furniture/equipment,<100,<1,1,female div/dep/mar,guarantor,1,real estate,stores,own,1,unemp/unskilled non res,1,none,no,bad
6.72412147106303,265.514271788403,49.0480484952473,<0,no credits/all paid,furniture/equipment,no known savings,<1,2,male div/sep,co applicant,1,life insurance,bank,rent,1,skilled,1,none,yes,bad
12.0503033473119,1543.71242416351,55.0033378379745,<0,delayed previously,repairs,>=1000,>=7,3,male single,guarantor,4,no known property,stores,for free,3,skilled,2,none,no,good
18.5777822138243,2609.69228260179,30.6402131190135,>=200,existing paid,repairs,<100,1<=X<4,3,male mar/wid,guarantor,2,real estate,none,own,1,unskilled resident,2,none,no,good
21.2141349892663,3650.60929445466,59.4123339072653,no checking,critical/other existing credit,retraining,no known savings,>=7,1,female div/dep/mar,none,4,life insurance,none,rent,4,unemp/unskilled non res,1,yes,yes,good
17.4365643159045,2250.4294197716,23.9626136803405,<0,no credits/all paid,furniture/equipment,>=1000,1<=X<4,4,female div/dep/mar,co applicant,4,life insurance,none,rent,2,skilled,1,none,yes,bad
11.6865309468718,1225.33936902128,39.9792000142085,0<=X<200,all paid,other,100<=X<500,4<=X<7,3,male mar/wid,guarantor,3,real estate,bank,own,4,unskilled resident,2,none,no,good
17.6088332116523,2358.43305338699,28.372169596791,>=200,no credits/all paid,repairs,500<=X<1000,unemployed,2,male div/sep,none,4,no known property,none,for free,3,unemp/unskilled non res,1,yes,yes,good
11.9911965711189,1656.97540275998,62.9994158555882,no checking,critical/other existing credit,other,>=1000,>=7,4,male div/sep,co applicant,4,real estate,none,own,4,unskilled resident,1,none,no,good
19.6900817088709,3190.1032279136,51.7140188534615,no checking,critical/other existing credit,retraining,>=1000,>=7,4,male single,guarantor,4,real estate,bank,own,4,unskilled resident,1,none,yes,good
29.1918402300447,5062.68401740404,36.5482500582815,no checking,critical/other existing credit,retraining,500<=X<1000,4<=X<7,3,male single,none,3,car,none,own,4,skilled,2,yes,yes,good
34.0164138602076,6156.09719884628,37.868380744089,no checking,critical/other existing credit,other,>=1000,>=7,3,male div/sep,co applicant,2,car,stores,own,4,high qualif/self emp/mgmt,2,yes,yes,good
18.7755825419858,3112.30783655764,59.6533380000002,no checking,critical/other existing credit,retraining,>=1000,>=7,4,male single,none,4,real estate,none,for free,4,unskilled resident,2,yes,no,good
12.5738007530638,1281.24476080917,31.0380740854377,0<=X<200,no credits/all paid,retraining,500<=X<1000,4<=X<7,2,male mar/wid,none,3,life insurance,bank,own,4,unemp/unskilled non res,2,yes,yes,bad
40.7804273458772,7844.00101772922,49.5209510887031,<0,delayed previously,education,100<=X<500,>=7,4,male single,none,4,no known property,stores,for free,3,skilled,1,yes,yes,bad
9.2719368373411,486.809590071599,27.2171067256821,no checking,critical/other existing credit,retraining,>=1000,1<=X<4,1,female div/dep/mar,none,2,life insurance,none,own,2,skilled,1,none,no,good
16.2559688525517,2454.68433967195,53.4861510690503,no checking,delayed previously,retraining,no known savings,>=7,4,male mar/wid,none,3,life insurance,stores,own,4,high qualif/self emp/mgmt,1,yes,yes,good
11.2325326919734,1048.04164603907,35.1481379032752,>=200,all paid,domestic appliance,no known savings,unemployed,1,female div/dep/mar,none,1,real estate,stores,own,3,unemp/unskilled non res,2,none,no,good
23.2409001302449,3544.7739215482,24.215047310055,<0,critical/other existing credit,furniture/equipment,>=1000,>=7,1,female div/dep/mar,co applicant,4,life insurance,none,rent,2,unemp/unskilled non res,1,none,no,good
42.4616015781678,7821.08022852782,24.4287543528616,<0,no credits/all paid,retraining,<100,4<=X<7,2,male single,guarantor,1,car,none,own,3,high qualif/self emp/mgmt,2,yes,yes,bad
44.4148955680744,8741.12121223598,55.1602384446012,0<=X<200,all paid,other,no known savings,unemployed,1,male div/sep,co applicant,4,no known property,bank,for free,1,unemp/unskilled non res,2,yes,yes,bad
9.61294647912188,545.070691590306,26.10702576064,0<=X<200,delayed previously,business,100<=X<500,<1,3,male mar/wid,guarantor,1,real estate,stores,own,1,unskilled resident,1,yes,no,good
7.59061481714775,127.081696653746,28.1055439612499,0<=X<200,all paid,other,100<=X<500,4<=X<7,3,male mar/wid,guarantor,3,real estate,bank,own,4,unskilled resident,2,none,no,good
35.8004634172044,6668.4558892579,45.1905096051665,<0,all paid,education,<100,4<=X<7,4,male single,guarantor,4,no known property,bank,for free,3,high qualif/self emp/mgmt,2,none,no,bad
37.2952024651138,7141.36931974062,54.0859421132728,0<=X<200,delayed previously,business,>=1000,1<=X<4,1,male mar/wid,none,2,life insurance,stores,rent,1,skilled,1,none,yes,bad
8.29753983192296,822.454683912196,62.152451399532,>=200,all paid,domestic appliance,500<=X<1000,1<=X<4,1,male div/sep,none,2,real estate,bank,rent,3,unemp/unskilled non res,1,yes,no,good
10.121576762882,629.158756563651,24.2734838965791,no checking,critical/other existing credit,domestic appliance,500<=X<1000,1<=X<4,3,female div/dep/mar,none,2,car,none,rent,2,unemp/unskilled non res,1,yes,yes,good
16.4077829254109,2026.93691175511,24.2924748752886,>=200,existing paid,radio/tv,500<=X<1000,4<=X<7,2,male mar/wid,guarantor,1,car,none,own,3,skilled,1,none,yes,good
8.47844507329026,623.641636452662,47.0317468363372,<0,critical/other existing credit,repairs,>=1000,>=7,4,male single,guarantor,4,real estate,stores,own,4,unskilled resident,2,none,no,good
17.5693814538251,2371.79702296789,29.7723640777157,no checking,critical/other existing credit,retraining,<100,4<=X<7,4,male mar/wid,co applicant,3,life insurance,stores,own,4,skilled,1,yes,yes,bad
21.2327353537898,3240.60601699216,33.2145055429091,<0,no credits/all paid,new car,500<=X<1000,unemployed,1,female div/dep/mar,none,4,no known property,bank,for free,3,unemp/unskilled non res,2,none,yes,bad
21.5712644931268,3363.64341137397,36.2369683704767,0<=X<200,no credits/all paid,business,<100,1<=X<4,2,male single,none,2,car,stores,own,3,skilled,2,none,yes,bad
39.5591040874435,7536.37208667466,47.2361614765811,<0,all paid,used car,no known savings,>=7,3,male single,guarantor,4,no known property,bank,for free,1,high qualif/self emp/mgmt,2,yes,yes,bad
20.3120054105324,3202.54967288897,43.7552860982783,no checking,delayed previously,business,500<=X<1000,1<=X<4,3,male single,none,2,car,stores,own,2,high qualif/self emp/mgmt,2,yes,yes,good
52.5005385309798,10132.9530059697,29.4976921750839,0<=X<200,no credits/all paid,business,500<=X<1000,>=7,2,male single,none,4,car,bank,rent,3,skilled,1,none,yes,bad
26.4328990658143,4538.08140461043,42.16143305215,>=200,no credits/all paid,retraining,no known savings,>=7,2,female div/dep/mar,none,1,car,none,rent,4,high qualif/self emp/mgmt,1,yes,yes,good
11.7565574246465,940.626116908194,20.983846564572,>=200,existing paid,domestic appliance,500<=X<1000,1<=X<4,4,female div/dep/mar,none,2,car,none,own,4,skilled,1,yes,yes,good
20.7466532528868,3049.84851553192,27.9831893812557,no checking,delayed previously,business,>=1000,1<=X<4,3,male single,none,2,real estate,stores,own,2,unskilled resident,2,none,no,good
18.2777154847669,2843.02430206448,49.620302433609,>=200,all paid,domestic appliance,500<=X<1000,4<=X<7,3,male div/sep,guarantor,3,car,bank,for free,2,high qualif/self emp/mgmt,2,yes,yes,bad
