duration,credit_amount,age,checking_status,credit_history,purpose,savings_status,employment,installment_commitment,personal_status,other_parties,residence_since,property_magnitude,other_payment_plans,housing,existing_credits,job,num_dependents,own_telephone,foreign_worker,class
30.4030643656323,5542.84996335088,36.0460532317822,no checking,delayed previously,other,>=1000,unemployed,2,male div/sep,co applicant,2,car,stores,own,2,high qualif/self emp/mgmt,1,yes,yes,good
15.9040985860026,2207.16070519357,34.9430871100992,<0,existing paid,used car,no known savings,>=7,2,male single,none,4,no known property,stores,for free,3,high qualif/self emp/mgmt,2,yes,yes,bad
9.46449764770385,725.6407124447,34.4532134335864,>=200,existing paid,furniture/equipment,500<=X<1000,<1,1,female div/dep/mar,co applicant,2,real estate,none,rent,1,unemp/unskilled non res,1,none,yes,good
20.1978815725853,3195.00535583238,35.2697240054503,no checking,delayed previously,repairs,no known savings,4<=X<7,3,male mar/wid,guarantor,3,life insurance,stores,own,3,skilled,2,yes,yes,good
25.2885679645929,4366.18874729365,35.6569829804584,no checking,delayed previously,used car,no known savings,>=7,2,male single,none,2,car,stores,own,2,skilled,2,yes,yes,good
12.3558088551562,1390.82717355345,34.6731614186725,<0,critical/other existing credit,domestic appliance,>=1000,<1,1,male div/sep,co applicant,3,life insurance,none,rent,4,unemp/unskilled non res,1,none,no,bad
8.57107505288081,520.09638619122,34.3852489408485,no checking,delayed previously,used car,no known savings,>=7,3,male single,none,4,no known property,stores,for free,4,high qualif/self emp/mgmt,2,yes,yes,good
53.1816260083321,10783.3757044751,37.7788652250253,<0,all paid,other,<100,unemployed,3,male single,none,4,no known property,bank,for free,3,high qualif/self emp/mgmt,2,yes,yes,bad
11.6892495116482,1237.4759017553,34.6224548796576,>=200,existing paid,repairs,>=1000,<1,1,male mar/wid,guarantor,1,real estate,none,rent,3,unemp/unskilled non res,2,none,no,good
10.505260851724,965.082800432317,34.5323864292452,0<=X<200,delayed previously,business,>=1000,4<=X<7,2,male mar/wid,none,2,car,stores,own,2,skilled,1,yes,yes,good
28.2907994765572,5056.89397118146,35.8853689010457,<0,all paid,other,<100,unemployed,3,male single,guarantor,4,no known property,stores,for free,3,high qualif/self emp/mgmt,2,yes,yes,bad
48.0546904970044,9603.85269763907,37.38884870502,0<=X<200,delayed previously,other,100<=X<500,4<=X<7,3,male mar/wid,co applicant,3,no known property,stores,for free,4,high qualif/self emp/mgmt,1,yes,yes,bad
15.6081026289484,2139.06270776322,34.9205700893856,<0,all paid,other,<100,unemployed,2,female div/dep/mar,co applicant,4,no known property,bank,for free,3,unemp/unskilled non res,1,yes,yes,bad
26.6138943991759,4671.09857455881,35.7578032858328,no checking,delayed previously,radio/tv,<100,4<=X<7,2,male mar/wid,co applicant,3,life insurance,stores,own,2,skilled,1,none,no,good
15.5071434325452,2115.83563680706,34.9128899158479,0<=X<200,existing paid,repairs,500<=X<1000,<1,3,male mar/wid,guarantor,1,real estate,none,own,1,skilled,1,none,yes,good
15.9566073175217,2219.24107108653,34.9470815572093,0<=X<200,delayed previously,retraining,>=1000,1<=X<4,3,male mar/wid,guarantor,3,real estate,bank,own,4,unskilled resident,2,none,no,good
11.5685011776493,1209.696063746,34.613269305757,>=200,delayed previously,business,>=1000,1<=X<4,2,male div/sep,none,2,real estate,stores,own,2,unskilled resident,1,none,no,good
19.0104251349163,2921.81444388284,35.1793917540587,0<=X<200,existing paid,repairs,100<=X<500,<1,3,male mar/wid,guarantor,1,real estate,none,rent,4,unemp/unskilled non res,1,none,yes,bad
12.611037902877,1449.54617501824,34.6925772168186,>=200,existing paid,radio/tv,>=1000,<1,3,male mar/wid,guarantor,1,real estate,none,rent,3,unemp/unskilled non res,1,none,no,good
35.3761690686786,6686.98204765095,36.424367526085,no checking,delayed previously,other,no known savings,unemployed,2,male single,none,2,no known property,stores,for free,2,high qualif/self emp/mgmt,1,yes,yes,good
14.4479358932496,1872.15017229266,34.8323138217022,0<=X<200,delayed previously,other,100<=X<500,unemployed,2,male div/sep,co applicant,2,no known property,stores,for free,2,high qualif/self emp/mgmt,1,yes,yes,bad
30.1141608730769,5476.38368627923,36.0240757494177,>=200,delayed previously,furniture/equipment,no known savings,1<=X<4,1,male div/sep,none,2,car,none,rent,4,high qualif/self emp/mgmt,1,yes,yes,bad
16.9757001547393,2453.69758900919,35.0246060435337,no checking,existing paid,domestic appliance,500<=X<1000,4<=X<7,1,male mar/wid,co applicant,3,life insurance,none,rent,4,skilled,1,none,yes,good
17.0431845642887,2469.22331846111,35.029739721246,0<=X<200,delayed previously,other,100<=X<500,4<=X<7,2,male mar/wid,co applicant,3,life insurance,stores,own,2,high qualif/self emp/mgmt,1,yes,yes,good
15.5497115655843,2125.62902940323,34.9161281612041,>=200,no credits/all paid,new car,<100,unemployed,1,male div/sep,none,1,no known property,bank,for free,3,unemp/unskilled non res,2,yes,no,bad
17.988565048719,2686.72128174456,35.1016567574178,no checking,critical/other existing credit,retraining,>=1000,>=7,1,male div/sep,none,2,car,stores,own,3,unskilled resident,2,yes,no,good
32.6492797455291,6059.62313380394,36.2169274516186,>=200,critical/other existing credit,domestic appliance,<100,unemployed,1,male single,co applicant,3,life insurance,none,own,3,unemp/unskilled non res,2,yes,no,bad
10.1163007106736,875.59709613635,34.5027974320171,>=200,all paid,domestic appliance,100<=X<500,unemployed,1,male div/sep,guarantor,1,real estate,bank,rent,3,unemp/unskilled non res,1,none,no,bad
10.9749979981797,1073.15238121518,34.5681202992682,<0,all paid,retraining,>=1000,>=7,4,male single,guarantor,4,no known property,bank,for free,4,unskilled resident,2,none,no,bad
37.8884202363684,7264.96046081678,36.6154796349924,0<=X<200,delayed previously,other,100<=X<500,unemployed,2,female div/dep/mar,co applicant,2,car,stores,rent,2,high qualif/self emp/mgmt,1,yes,yes,bad
12.3040315955629,1378.91509297699,34.6692226161349,>=200,existing paid,radio/tv,>=1000,1<=X<4,3,male mar/wid,guarantor,2,real estate,none,own,1,unskilled resident,1,none,yes,good
7.07181798568191,175.171391520355,34.2711973748301,>=200,existing paid,radio/tv,>=1000,<1,3,male mar/wid,guarantor,1,real estate,none,rent,1,unskilled resident,1,none,yes,good
20.923251144313,3361.88674071059,35.3249043593786,no checking,delayed previously,used car,no known savings,unemployed,2,male single,none,4,no known property,none,for free,4,high qualif/self emp/mgmt,2,yes,yes,good
16.5458938396852,2354.81465280498,34.9919097939118,<0,all paid,used car,no known savings,>=7,3,male single,none,4,no known property,stores,for free,3,high qualif/self emp/mgmt,2,yes,yes,bad
6.60753843367749,68.3574064443255,34.2358786752322,<0,all paid,domestic appliance,100<=X<500,unemployed,1,male mar/wid,co applicant,3,life insurance,none,rent,1,unemp/unskilled non res,1,none,no,bad
14.4395921674566,1870.23058182505,34.8316790973351,<0,existing paid,domestic appliance,<100,4<=X<7,4,male mar/wid,guarantor,3,life insurance,none,rent,1,unemp/unskilled non res,1,none,no,bad
18.4701446418731,2797.51538252715,35.1382915066969,0<=X<200,no credits/all paid,business,100<=X<500,<1,2,male div/sep,co applicant,1,car,stores,rent,4,skilled,1,none,yes,bad
25.3061279004268,4370.22865539642,35.6583188008622,no checking,delayed previously,other,>=1000,4<=X<7,3,male mar/wid,guarantor,3,car,stores,own,2,high qualif/self emp/mgmt,2,yes,yes,good
8.81212002181765,575.552142542139,34.4035857269738,<0,all paid,retraining,<100,1<=X<4,4,female div/dep/mar,co applicant,3,life insurance,bank,rent,1,unskilled resident,1,none,no,bad
8.93132068413949,602.975917100656,34.4126535663095,no checking,all paid,retraining,500<=X<1000,unemployed,3,male single,none,3,life insurance,bank,for free,4,unemp/unskilled non res,2,yes,yes,good
18.5509605241392,2816.10820317801,35.1444393369345,<0,no credits/all paid,furniture/equipment,100<=X<500,<1,1,male div/sep,co applicant,4,life insurance,stores,rent,4,skilled,1,none,no,bad
14.2394416940331,1824.1831744195,34.8164532395201,<0,critical/other existing credit,used car,no known savings,>=7,4,male single,co applicant,4,life insurance,stores,for free,4,skilled,2,yes,no,good
16.4588818075555,2334.79632147592,34.9852906098213,>=200,existing paid,repairs,>=1000,1<=X<4,1,male mar/wid,guarantor,1,real estate,none,own,3,unemp/unskilled non res,2,none,no,good
12.067381552784,1324.47045067366,34.6512201610738,>=200,critical/other existing credit,retraining,500<=X<1000,>=7,1,male single,none,2,real estate,none,own,3,unemp/unskilled non res,2,none,no,good
9.32178091618828,692.806738248785,34.4423566785425,0<=X<200,no credits/all paid,other,100<=X<500,unemployed,1,male div/sep,co applicant,3,no known property,stores,for free,3,unemp/unskilled non res,1,yes,yes,bad
16.5729877557852,2361.04798601441,34.9939708837865,no checking,delayed previously,radio/tv,no known savings,1<=X<4,2,male mar/wid,none,2,car,none,own,1,skilled,1,yes,yes,good
24.4083674047733,4163.68633456712,35.590024315094,<0,all paid,other,no known savings,unemployed,2,male single,co applicant,4,no known property,stores,for free,3,high qualif/self emp/mgmt,1,yes,yes,bad
8.55790768204269,517.067048917757,34.3842472718904,no checking,delayed previously,domestic appliance,>=1000,4<=X<7,1,male div/sep,none,3,car,none,own,4,unemp/unskilled non res,1,none,no,good
21.5815420452048,3513.33574198575,35.3749819009724,<0,existing paid,furniture/equipment,100<=X<500,<1,1,female div/dep/mar,co applicant,1,life insurance,none,rent,4,unemp/unskilled non res,1,none,no,bad
10.7080517287782,1011.73766951218,34.5478131479903,>=200,existing paid,repairs,500<=X<1000,<1,1,male div/sep,none,1,real estate,none,rent,4,unemp/unskilled non res,2,none,no,good
10.443543873151,950.883948900348,34.5276914918591,<0,existing paid,furniture/equipment,<100,4<=X<7,2,male mar/wid,co applicant,1,real estate,none,rent,3,unskilled resident,1,none,no,bad
31.1370534545244,5711.71438834745,36.101889290094,>=200,existing paid,used car,no known savings,unemployed,2,male single,none,2,no known property,stores,for free,3,high qualif/self emp/mgmt,1,yes,yes,good
16.1345588215736,2260.18129603505,34.9606186938062,<0,delayed previously,repairs,<100,4<=X<7,2,male div/sep,co applicant,1,life insurance,none,rent,4,skilled,1,yes,yes,good
20.8015890880432,3333.89668815149,35.3156492767473,no checking,existing paid,domestic appliance,no known savings,4<=X<7,1,male mar/wid,none,1,life insurance,none,rent,4,unemp/unskilled non res,2,none,yes,good
27.4837415383155,4871.21903848483,35.8239743452101,no checking,no credits/all paid,repairs,no known savings,>=7,3,male single,guarantor,4,no known property,stores,for free,4,high qualif/self emp/mgmt,2,yes,yes,good
14.1855367366909,1811.78158730627,34.8123525786424,>=200,all paid,retraining,>=1000,1<=X<4,3,male mar/wid,guarantor,1,real estate,bank,rent,1,unskilled resident,2,none,no,good
13.8210261266164,1727.92083854734,34.7846235074786,no checking,delayed previously,domestic appliance,500<=X<1000,1<=X<4,2,female div/dep/mar,co applicant,2,car,none,own,2,skilled,1,none,yes,good
18.5901567816218,2825.12584878337,35.147421076788,>=200,no credits/all paid,furniture/equipment,<100,<1,1,male div/sep,none,1,real estate,none,rent,4,unemp/unskilled non res,1,none,no,bad
10.836690469178,1041.33280554162,34.5575989613203,<0,all paid,domestic appliance,no known savings,unemployed,1,female div/dep/mar,co applicant,3,life insurance,none,for free,3,unemp/unskilled non res,1,yes,yes,bad
20.0911350670252,3170.44683370365,35.2616035794123,<0,critical/other existing credit,domestic appliance,no known savings,>=7,4,male div/sep,co applicant,4,life insurance,stores,rent,4,skilled,1,yes,yes,bad
31.7563240056232,5854.18621403418,36.1489984734937,<0,existing paid,domestic appliance,no known savings,>=7,4,female div/dep/mar,co applicant,4,life insurance,none,rent,4,skilled,2,none,yes,bad
46.3019184074198,9200.60303693294,37.2555117302849,no checking,critical/other existing credit,used car,no known savings,unemployed,2,male single,none,4,no known property,stores,for free,3,high qualif/self emp/mgmt,2,yes,yes,good
42.2050368825597,8258.05831325211,36.9438535337522,0<=X<200,existing paid,repairs,<100,4<=X<7,3,male mar/wid,guarantor,1,real estate,none,own,3,unemp/unskilled non res,1,none,no,bad
7.43178546440703,257.986929560754,34.2985808406563,0<=X<200,delayed previously,business,>=1000,<1,3,male mar/wid,guarantor,1,real estate,none,rent,1,unemp/unskilled non res,1,none,yes,bad
25.4606172586193,4405.77108652253,35.6700711238097,0<=X<200,delayed previously,other,100<=X<500,unemployed,3,male div/sep,none,2,car,stores,own,2,high qualif/self emp/mgmt,1,yes,yes,good
20.6812940734365,3306.22114258966,35.3064981877844,no checking,delayed previously,radio/tv,500<=X<1000,1<=X<4,2,male single,none,2,car,none,own,2,skilled,1,none,yes,good
41.5555224078415,8108.6284512009,36.8944436329327,0<=X<200,existing paid,other,<100,1<=X<4,2,female div/dep/mar,co applicant,2,car,none,rent,1,high qualif/self emp/mgmt,1,none,yes,bad
31.181137575249,5721.85655505033,36.1052428597487,no checking,critical/other existing credit,domestic appliance,<100,4<=X<7,2,male mar/wid,co applicant,3,life insurance,none,own,2,skilled,1,none,yes,good
9.70460591419604,780.8809673364,34.4714789628318,no checking,delayed previously,retraining,>=1000,>=7,3,male mar/wid,guarantor,3,real estate,stores,own,4,unskilled resident,2,none,yes,good
16.2724066885276,2291.89512004478,34.9711050643175,<0,critical/other existing credit,domestic appliance,<100,4<=X<7,2,female div/dep/mar,co applicant,3,life insurance,stores,own,2,skilled,1,none,no,bad
15.221091175964,2050.0253263303,34.8911293328632,0<=X<200,existing paid,repairs,<100,<1,3,male mar/wid,guarantor,1,real estate,none,rent,1,skilled,1,none,yes,good
16.8125183573678,2416.15534103841,35.0121924688752,0<=X<200,all paid,retraining,500<=X<1000,4<=X<7,3,male mar/wid,guarantor,3,real estate,bank,own,4,unskilled resident,2,none,no,good
14.2261760598444,1821.13123029201,34.815444095467,0<=X<200,all paid,retraining,>=1000,4<=X<7,3,male mar/wid,guarantor,3,real estate,bank,own,3,unskilled resident,2,none,no,bad
10.9475513872002,1066.8379056306,34.5660323791692,<0,no credits/all paid,repairs,100<=X<500,4<=X<7,4,male mar/wid,guarantor,3,life insurance,stores,own,4,skilled,2,none,no,bad
20.4092499879498,3243.63360720984,35.2858032351611,<0,all paid,retraining,100<=X<500,<1,1,female div/dep/mar,co applicant,1,real estate,bank,rent,4,unemp/unskilled non res,1,none,no,bad
19.0647128507982,2934.30408993551,35.183521532165,<0,all paid,other,100<=X<500,>=7,3,female div/dep/mar,guarantor,4,no known property,bank,for free,4,unskilled resident,2,none,yes,bad
28.0552343414144,5002.69892700829,35.867448977138,>=200,delayed previously,other,100<=X<500,unemployed,2,female div/dep/mar,co applicant,2,car,none,rent,1,high qualif/self emp/mgmt,1,yes,yes,bad
26.5810091924255,4663.53287417874,35.7553016405774,>=200,delayed previously,other,>=1000,unemployed,3,male mar/wid,none,2,car,stores,for free,2,high qualif/self emp/mgmt,1,yes,yes,good
27.4835497339388,4871.17491121335,35.823959754257,<0,all paid,other,100<=X<500,unemployed,2,female div/dep/mar,co applicant,4,no known property,bank,for free,1,high qualif/self emp/mgmt,1,yes,yes,bad
22.4857475204261,3721.36082023651,35.4437666695805,<0,all paid,retraining,500<=X<1000,1<=X<4,1,female div/dep/mar,guarantor,4,real estate,bank,rent,3,unemp/unskilled non res,2,none,no,bad
35.6397275658365,6747.6173551086,36.4444169625666,0<=X<200,no credits/all paid,business,>=1000,1<=X<4,1,male div/sep,none,2,car,bank,rent,4,unskilled resident,1,none,yes,bad
12.6761537186737,1464.52697644852,34.6975307107368,<0,existing paid,furniture/equipment,100<=X<500,<1,1,female div/dep/mar,co applicant,1,life insurance,none,rent,4,skilled,1,none,yes,bad
10.5615772611733,978.039175729227,34.5366705342401,0<=X<200,all paid,other,100<=X<500,unemployed,3,male mar/wid,co applicant,3,no known property,bank,for free,4,high qualif/self emp/mgmt,2,yes,yes,bad
17.2302373482262,2512.25741975994,35.0439692109066,>=200,critical/other existing credit,retraining,500<=X<1000,>=7,1,male div/sep,none,4,real estate,none,for free,3,unskilled resident,2,none,no,good
15.8879127753184,2203.43693374294,34.9418558222192,<0,all paid,retraining,100<=X<500,1<=X<4,4,female div/dep/mar,co applicant,3,life insurance,bank,rent,4,unskilled resident,1,none,no,bad
13.2990600215065,1607.83525752034,34.7449164732422,0<=X<200,existing paid,repairs,no known savings,<1,3,male mar/wid,guarantor,1,life insurance,none,rent,4,skilled,1,none,yes,good
17.6419401076906,2606.97538055605,35.0752882858526,0<=X<200,no credits/all paid,repairs,100<=X<500,<1,1,male div/sep,none,1,car,bank,rent,4,unemp/unskilled non res,1,none,yes,bad
17.8114979441087,2645.98452522006,35.0881868989039,no checking,existing paid,domestic appliance,500<=X<1000,4<=X<7,3,male mar/wid,guarantor,3,car,none,rent,1,skilled,1,none,yes,good
20.9356482757473,3364.73887366861,35.3258474346425,0<=X<200,delayed previously,other,100<=X<500,unemployed,2,female div/dep/mar,co applicant,2,no known property,bank,for free,1,high qualif/self emp/mgmt,1,yes,yes,bad
38.1170736464091,7317.56536624978,36.6328737697683,0<=X<200,no credits/all paid,business,100<=X<500,<1,2,male div/sep,none,4,car,stores,rent,4,high qualif/self emp/mgmt,1,yes,yes,bad
11.8114202923064,1265.58299345386,34.6317486619986,no checking,all paid,retraining,500<=X<1000,1<=X<4,1,female div/dep/mar,co applicant,2,car,none,rent,1,unemp/unskilled non res,1,none,yes,good
17.2880618116607,2525.56074390518,35.0483680366671,<0,all paid,other,<100,unemployed,3,male single,guarantor,4,no known property,bank,for free,3,unemp/unskilled non res,2,yes,no,bad
20.5350755190224,3272.58152520483,35.2953750418765,<0,existing paid,furniture/equipment,<100,4<=X<7,4,female div/dep/mar,co applicant,1,life insurance,stores,rent,3,unemp/unskilled non res,1,none,no,bad
18.2801819763025,2753.81182238186,35.1238406563609,>=200,existing paid,used car,<100,unemployed,1,male single,co applicant,4,no known property,bank,for free,3,unemp/unskilled non res,2,yes,no,bad
26.9879089258563,4757.14583186012,35.7862553394631,0<=X<200,no credits/all paid,business,100<=X<500,<1,1,male div/sep,none,1,car,stores,own,4,high qualif/self emp/mgmt,1,yes,yes,bad
26.2534031495889,4588.16253572793,35.7303799756808,<0,delayed previously,used car,<100,unemployed,2,male single,none,1,no known property,stores,for free,3,high qualif/self emp/mgmt,2,yes,yes,good
34.5206058920047,6490.14780847263,36.3592830770855,0<=X<200,all paid,retraining,>=1000,1<=X<4,1,male div/sep,guarantor,2,real estate,bank,own,4,unskilled resident,2,none,no,bad
20.054499207672,3162.01824339141,35.258816614306,<0,critical/other existing credit,domestic appliance,<100,4<=X<7,4,male single,co applicant,3,life insurance,stores,for free,4,high qualif/self emp/mgmt,2,yes,no,bad
55.8199365196118,11390.3558274659,37.9795669272467,no checking,critical/other existing credit,used car,no known savings,unemployed,4,male single,co applicant,4,no known property,none,for free,3,high qualif/self emp/mgmt,2,yes,yes,good
19.4895433341224,3032.04226666485,35.2158392600421,0<=X<200,no credits/all paid,retraining,>=1000,1<=X<4,3,male div/sep,guarantor,2,real estate,bank,own,4,unskilled resident,2,none,no,bad
50.6083575699072,10191.3594173225,37.583111406945,0<=X<200,delayed previously,repairs,100<=X<500,<1,3,male mar/wid,guarantor,1,car,bank,rent,1,skilled,1,none,yes,bad
21.4954975200111,3493.53999911868,35.3684363171227,<0,all paid,retraining,500<=X<1000,1<=X<4,4,female div/dep/mar,guarantor,4,real estate,bank,for free,1,unskilled resident,2,none,no,bad
26.726110414381,4696.91543365084,35.7663397887091,>=200,critical/other existing credit,repairs,<100,unemployed,3,male mar/wid,guarantor,1,no known property,stores,for free,3,unemp/unskilled non res,2,yes,no,good
42.3769681444376,8297.61349753935,36.9569326981555,0<=X<200,no credits/all paid,business,100<=X<500,4<=X<7,3,male div/sep,guarantor,3,life insurance,stores,own,4,high qualif/self emp/mgmt,2,yes,no,good
47.1147097314841,9387.59701498716,37.3173424365619,>=200,all paid,used car,no known savings,>=7,4,male single,none,4,no known property,bank,for free,3,high qualif/self emp/mgmt,2,yes,yes,good
13.680078193984,1695.49380119947,34.7739013086005,no checking,all paid,domestic appliance,no known savings,4<=X<7,2,male mar/wid,co applicant,3,car,none,own,4,high qualif/self emp/mgmt,1,yes,yes,good
19.7924098876384,3101.72094061813,35.2388789411474,no checking,delayed previously,radio/tv,no known savings,4<=X<7,2,male mar/wid,guarantor,2,car,none,own,2,skilled,1,yes,yes,good
11.3028497687273,1148.57925275245,34.5930606571767,>=200,critical/other existing credit,domestic appliance,500<=X<1000,unemployed,1,male div/sep,co applicant,2,real estate,none,own,3,unemp/unskilled non res,1,yes,no,good
23.7761070108572,4018.22601440365,35.5419269676576,0<=X<200,no credits/all paid,business,100<=X<500,4<=X<7,3,male div/sep,none,3,car,stores,own,4,high qualif/self emp/mgmt,2,yes,yes,bad
15.2236785357607,2050.62058453091,34.8913261586398,<0,no credits/all paid,business,100<=X<500,<1,1,male div/sep,co applicant,3,life insurance,stores,rent,4,skilled,1,none,no,bad
12.3772446686105,1395.7587813499,34.6747920850517,>=200,existing paid,retraining,>=1000,1<=X<4,3,male mar/wid,guarantor,2,real estate,bank,own,1,unskilled resident,2,none,no,good
13.377119719773,1625.79397960852,34.7508546348991,no checking,all paid,retraining,500<=X<1000,>=7,4,male single,co applicant,3,life insurance,bank,own,2,high qualif/self emp/mgmt,2,yes,yes,good
19.4688943975901,3027.29169087688,35.2142684530073,no checking,critical/other existing credit,used car,no known savings,>=7,3,male single,none,4,no known property,none,for free,3,high qualif/self emp/mgmt,2,yes,yes,good
26.3661382133315,4614.09880917386,35.738955963646,0<=X<200,no credits/all paid,other,100<=X<500,>=7,3,male div/sep,none,1,car,bank,for free,4,high qualif/self emp/mgmt,2,yes,yes,bad
6.68014053749272,85.0605328256788,34.241401666464,0<=X<200,all paid,retraining,100<=X<500,<1,1,female div/dep/mar,guarantor,4,no known property,bank,rent,4,unskilled resident,2,none,no,bad
10.6762418756324,1004.41936922408,34.5453933070935,no checking,all paid,retraining,500<=X<1000,1<=X<4,3,male mar/wid,guarantor,3,real estate,bank,own,1,unskilled resident,1,none,no,good
21.6124674989091,3520.45057384982,35.3773344637863,<0,all paid,domestic appliance,100<=X<500,<1,1,female div/dep/mar,guarantor,1,real estate,bank,rent,1,unemp/unskilled non res,1,none,no,bad
17.9211376644971,2671.20867176442,35.0965274177393,>=200,delayed previously,business,>=1000,1<=X<4,1,male div/sep,none,2,car,stores,own,3,unskilled resident,2,yes,no,good
20.4883470131737,3261.83098082957,35.2918203084113,no checking,existing paid,used car,500<=X<1000,1<=X<4,1,female div/dep/mar,none,2,car,none,rent,4,skilled,1,yes,yes,good
39.8228873991211,7710.01160674873,36.7626385273199,0<=X<200,no credits/all paid,other,100<=X<500,unemployed,1,male div/sep,none,4,no known property,bank,rent,4,unemp/unskilled non res,1,yes,yes,bad
20.0468480769438,3160.25799407635,35.2582345770687,0<=X<200,all paid,retraining,100<=X<500,4<=X<7,3,male mar/wid,co applicant,3,life insurance,bank,own,4,unskilled resident,2,none,yes,bad
20.7548835623682,3323.15143068564,35.3120962914311,no checking,critical/other existing credit,domestic appliance,no known savings,4<=X<7,4,male mar/wid,none,3,life insurance,none,own,4,skilled,2,yes,yes,good
19.9790648958493,3144.66352806428,35.253078171191,<0,all paid,retraining,500<=X<1000,>=7,4,female div/dep/mar,co applicant,4,no known property,bank,for free,1,unskilled resident,2,none,yes,bad
53.2495360347755,10798.9993530285,37.7840312802894,<0,critical/other existing credit,domestic appliance,no known savings,4<=X<7,4,male single,co applicant,3,life insurance,stores,for free,2,high qualif/self emp/mgmt,2,yes,yes,good
13.2855122532908,1604.71840452573,34.7438858666739,0<=X<200,no credits/all paid,repairs,>=1000,4<=X<7,3,male mar/wid,guarantor,1,real estate,stores,own,4,unskilled resident,2,none,no,bad
15.6268497172623,2143.37573684825,34.9219962189182,>=200,existing paid,domestic appliance,no known savings,unemployed,1,female div/dep/mar,co applicant,1,life insurance,none,rent,3,unemp/unskilled non res,1,none,no,bad
7.70043071267018,319.792515042263,34.3190172367475,<0,existing paid,domestic appliance,100<=X<500,<1,2,female div/dep/mar,co applicant,3,life insurance,stores,rent,4,skilled,1,none,yes,bad
13.7629108546237,1714.5506098381,34.7802025593134,>=200,no credits/all paid,furniture/equipment,100<=X<500,<1,1,male div/sep,co applicant,1,real estate,bank,rent,4,unemp/unskilled non res,1,none,no,bad
10.4986930083008,963.571776467622,34.5318867998993,0<=X<200,no credits/all paid,repairs,100<=X<500,<1,3,male mar/wid,guarantor,1,real estate,bank,rent,4,unskilled resident,1,none,yes,bad
17.777962150434,2638.26914824596,35.0856357621643,<0,existing paid,domestic appliance,no known savings,<1,4,female div/dep/mar,co applicant,4,no known property,none,rent,4,skilled,1,none,yes,bad
13.5816064736957,1672.83900881011,34.7664103624825,>=200,critical/other existing credit,used car,no known savings,unemployed,2,male single,none,4,no known property,stores,for free,3,high qualif/self emp/mgmt,2,yes,yes,good
17.972329296194,2682.98602047702,35.1004216703594,>=200,critical/other existing credit,radio/tv,>=1000,1<=X<4,2,male mar/wid,guarantor,2,real estate,none,own,1,unskilled resident,1,none,no,good
16.308659789341,2300.23565141759,34.9738629121951,<0,no credits/all paid,furniture/equipment,<100,1<=X<4,2,female div/dep/mar,co applicant,4,life insurance,stores,rent,2,unskilled resident,1,none,no,bad
41.070189030805,7996.97074009158,36.8575233255998,<0,all paid,used car,no known savings,unemployed,4,male single,none,4,no known property,stores,for free,3,high qualif/self emp/mgmt,2,yes,yes,bad
14.3329162227489,1845.68829320436,34.8235640390061,>=200,existing paid,repairs,500<=X<1000,<1,1,male div/sep,none,4,car,none,rent,4,unemp/unskilled non res,1,none,yes,good
16.7611127913342,2404.32877374843,35.0082819418306,>=200,no credits/all paid,new car,no known savings,>=7,1,male div/sep,none,4,no known property,none,for free,3,unemp/unskilled non res,2,yes,no,bad
20.8618099571113,3347.75133882937,35.3202304020089,<0,existing paid,used car,no known savings,>=7,1,female div/dep/mar,none,4,no known property,none,rent,4,skilled,1,none,yes,bad
20.6492813509339,3298.85616937714,35.3040629141987,no checking,all paid,retraining,no known savings,>=7,4,male single,none,3,life insurance,stores,own,4,unskilled resident,2,yes,yes,good
28.8322472439,5181.46158026678,35.9265579453622,no checking,critical/other existing credit,business,no known savings,4<=X<7,2,male single,co applicant,3,life insurance,stores,own,2,skilled,2,yes,no,good
33.6207026521289,6283.11251945554,36.290825588361,no checking,delayed previously,used car,no known savings,>=7,2,male single,none,2,car,stores,for free,2,high qualif/self emp/mgmt,2,yes,yes,good
20.3618660341831,3232.73226790119,35.2821986404259,no checking,critical/other existing credit,retraining,500<=X<1000,>=7,1,male div/sep,none,4,real estate,stores,own,3,unskilled resident,2,yes,no,good
16.3631503745797,2312.77197039468,34.9780081229903,0<=X<200,delayed previously,business,>=1000,1<=X<4,3,male div/sep,guarantor,2,real estate,bank,own,2,unskilled resident,1,none,yes,good
35.7728999929368,6778.25552898341,36.4545476627604,<0,all paid,other,<100,unemployed,2,male single,co applicant,4,no known property,stores,for free,3,high qualif/self emp/mgmt,2,yes,no,bad
16.3702309238848,2314.40094949691,34.9785467549262,0<=X<200,no credits/all paid,repairs,100<=X<500,<1,1,male div/sep,none,4,life insurance,stores,rent,4,skilled,2,none,yes,bad
8.52300174471177,509.036451289598,34.3815919055073,no checking,critical/other existing credit,domestic appliance,500<=X<1000,1<=X<4,1,male div/sep,none,2,car,none,own,2,unemp/unskilled non res,1,none,no,good
22.0675379243593,3625.14587094556,35.4119526062028,>=200,existing paid,education,<100,>=7,1,male div/sep,none,4,no known property,stores,for free,3,high qualif/self emp/mgmt,2,yes,yes,bad
11.3671810687641,1163.37956539252,34.5979544713689,<0,critical/other existing credit,furniture/equipment,<100,1<=X<4,2,male div/sep,co applicant,4,life insurance,stores,rent,4,unskilled resident,1,none,no,bad
19.3660824153091,3003.63836069342,35.2064473342404,<0,critical/other existing credit,used car,no known savings,>=7,4,male single,none,4,no known property,stores,for free,3,high qualif/self emp/mgmt,2,yes,no,good
