tenure,MonthlyCharges,TotalCharges,gender,SeniorCitizen,Partner,Dependents,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,Churn
55.1613010620477,107.320674430121,5418.45825284634,Female,1,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Electronic check,Yes
7.36813906906305,95.1052867791966,1686.27924033591,Female,0,No,No,Yes,Yes,Fiber optic,No,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),Yes
4.11289672412992,96.4961761182186,1515.08215341212,Male,1,No,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
18.3641218475527,64.8290484282905,1309.46038559431,Male,0,No,No,No,No phone service,DSL,Yes,No,Yes,Yes,No,No,One year,No,Bank transfer (automatic),No
13.640831531649,24.5713257065866,-517.576414166619,Female,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
77.027748564891,116.188312594425,7248.44947532204,Female,1,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Electronic check,Yes
8.43124804988172,71.5647792530829,880.119770241234,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
24.9488171546214,79.8388045754576,2321.29927501986,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
17.6817374215619,101.831469572544,2644.4015513579,Female,0,No,No,Yes,No,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Mailed check,No
16.6986334982928,24.2994175281888,-318.12898518823,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
0.308410223454139,77.1948795392759,533.564699892505,Female,1,No,No,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
10.2923176915634,78.9316955200593,1282.77883028513,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
71.9526080732134,106.988226349132,6557.02512742868,Female,0,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
14.5619261977126,73.9218390509995,1388.37020285498,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
3.47514735201123,76.9814811332288,742.664051280974,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
19.1561108624564,23.3049486960088,-186.812854316524,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
71.5869986219464,65.1616431682907,4970.10776456678,Female,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
10.3657588216982,25.7152319599668,-699.355451057611,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
33.4997580193624,97.8209069500974,3578.9079714784,Male,1,No,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
4.89205830239143,47.3193569472517,-267.832342837175,Male,1,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
5.89462579505123,73.8751443859431,792.515746090684,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
15.4331934877966,59.3048994842069,902.277742169719,Female,0,No,No,No,No,DSL,Yes,No,No,Yes,No,No,Month-to-month,No,Mailed check,No
19.6199699170213,93.1501289316641,2453.08812536666,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
4.06128568491158,47.207998714642,-328.936932651209,Male,0,No,Yes,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
23.3391080570119,80.3892923474263,2231.51566750593,Male,0,No,No,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
30.5773276150552,84.9344568654979,2897.39042457661,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
55.324081835364,72.696245119668,4136.69736083195,Female,1,No,No,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
3.89698758010726,48.0733953231002,-307.883972477624,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
3.06662212362429,96.258265040804,1434.48007444014,Male,1,No,No,Yes,Yes,Fiber optic,No,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Credit card (automatic),Yes
12.8039716594378,24.00498041017,-596.088040592012,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,Yes
-3.47178242036686,86.8864332124519,636.341291307635,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
50.0849787440219,94.7388831607035,4600.67585810884,Male,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,No,No,No,No,Two year,Yes,Bank transfer (automatic),Yes
42.1033881413781,28.7961756944009,1591.18582335133,Male,1,No,No,No,No phone service,DSL,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
-0.0790265561574799,69.0159932477894,201.597663723118,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
9.62038249107147,74.1197301411155,1057.03547830039,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
64.8457692989527,106.081434070044,6036.01733610183,Male,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,Yes
14.0479005842473,45.4777695914895,290.99904101432,Female,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Bank transfer (automatic),Yes
33.9388196974487,19.5498772293889,686.267196118477,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Credit card (automatic),No
33.2846417042195,69.4139332715111,2503.41111921354,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
0.826110876757745,69.3382758372619,275.675857409408,Male,0,No,No,No,No,DSL,No,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
3.02238236576927,68.7490738459508,404.220472427667,Male,0,Yes,Yes,Yes,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
36.4436634616602,19.3942139458132,852.152149326218,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
53.7878714321793,96.4954740728538,4920.08848632817,Female,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Credit card (automatic),Yes
4.47737691392141,92.1947813258328,1379.446511057,Male,0,No,No,Yes,Yes,Fiber optic,No,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),Yes
71.441754805116,80.4619134564535,5531.48281377298,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
25.4214846914191,21.483833303614,174.652244681695,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
1.64133459166017,81.9483690207202,802.43280932879,Female,1,No,No,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
44.6921972232759,85.8478285113369,3899.01803421633,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
35.914336381632,69.4605557469462,2685.40773237446,Male,0,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
23.880550597821,82.0136130947814,2329.28365616535,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,Yes
-0.883488116467369,85.1184010880028,747.73862346498,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
26.1086745488866,70.8697698562607,2065.88831374328,Male,0,Yes,Yes,No,Yes,DSL,Yes,No,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
56.3080266357791,81.1523548881495,4519.90464327304,Male,1,Yes,Yes,Yes,No,Fiber optic,No,No,No,No,No,No,One year,Yes,Electronic check,Yes
10.8310883091731,87.8538272590566,1652.87293329365,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
13.2568669389514,69.591178428363,1137.20109295922,Female,0,Yes,Yes,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
31.6383081833734,69.4536792039152,2392.0453150209,Male,0,Yes,Yes,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
9.10197100178719,55.1528042922217,313.251914111542,Female,0,No,No,Yes,No,DSL,Yes,No,No,Yes,No,No,One year,No,Bank transfer (automatic),No
4.991004775976,51.8811569493842,-90.7066952118062,Male,0,No,No,No,No,DSL,Yes,No,No,Yes,No,No,Month-to-month,No,Mailed check,Yes
18.2626350493853,37.3536936371314,276.540207489214,Female,0,Yes,Yes,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
8.45026867861692,42.3266781678661,-210.363198371159,Female,1,No,No,No,No phone service,DSL,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,Yes
-2.18336631167583,86.1227219173723,696.139444348479,Male,0,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),Yes
33.9110529646579,50.1271289669537,1826.15618948191,Female,0,No,Yes,Yes,No,DSL,Yes,No,No,Yes,No,No,Month-to-month,No,Bank transfer (automatic),No
14.568394597687,56.1656647785062,725.776136899918,Female,0,No,No,Yes,No,DSL,Yes,No,No,Yes,No,No,One year,No,Mailed check,No
21.1951610107033,88.5713618292464,2390.08473435651,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
49.7525761046085,99.6665579097473,4761.89636193595,Male,1,Yes,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),Yes
40.1482954253044,113.802229782369,4631.40249498691,Female,1,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),Yes
1.94935147156582,68.6892423216687,328.434060412429,Female,0,Yes,Yes,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
7.90000904126818,87.1602914787662,1426.06100001248,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
30.5084779603945,86.4280508769148,2948.44368269405,Male,0,No,No,Yes,Yes,DSL,Yes,No,No,Yes,No,No,Month-to-month,No,Bank transfer (automatic),No
12.8242606400481,97.0289703982686,2132.10855741373,Male,1,Yes,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),Yes
68.507298105938,63.7270842655742,4705.43768663405,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
22.5560662231793,88.3977749867819,2476.88771763272,Male,0,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,One year,Yes,Electronic check,Yes
66.0101230192307,99.9160830252968,5885.60758793225,Female,1,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),Yes
61.7659434038737,18.6734036244462,2560.98318409449,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
39.1596187474571,49.4615065635413,2161.07045757125,Male,1,No,Yes,No,No,DSL,Yes,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
-0.71027539304594,90.5410446958301,962.099905119761,Female,0,No,No,Yes,Yes,Fiber optic,No,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),Yes
35.7588841456595,77.9331994502344,2991.13103398718,Female,1,Yes,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
24.8519459161161,61.4787047370625,1629.07034019775,Male,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,No,No,One year,No,Bank transfer (automatic),No
13.397143594968,50.1946283362642,422.525422738211,Male,1,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
5.40558915629856,73.3437578657479,739.151496999336,Male,0,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
27.756813017255,20.5892922590853,301.326945580684,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
9.92244872786193,86.4286754882729,1537.37218484411,Female,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
9.11637000453187,73.6568112571854,1005.20135720602,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
18.4067228764844,57.1332130864055,1025.00854093667,Male,1,Yes,Yes,No,Yes,DSL,Yes,Yes,No,No,No,No,Month-to-month,Yes,Credit card (automatic),No
30.56271161833,74.32248251721,2500.12434046887,Female,0,Yes,Yes,Yes,Yes,DSL,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
7.96087788101636,55.6372118902181,253.122652810591,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
51.164893429311,63.6158279162901,3512.52667056428,Female,0,Yes,Yes,No,No,DSL,Yes,Yes,Yes,Yes,No,Yes,One year,No,Mailed check,No
69.9750137950971,76.0795297217476,5267.29962356325,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
48.6806350649053,15.1613032495856,1532.88838797189,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
63.8049447342238,99.4287248036812,5716.25235923283,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,No,Yes,Yes,One year,Yes,Credit card (automatic),No
60.9921000897591,94.9127910969485,5354.81191068916,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,No,No,No,Two year,Yes,Credit card (automatic),No
72.114082836604,83.6127270728045,5695.22363691839,Female,1,Yes,No,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
6.36709168791,54.9200079146403,117.093326857321,Female,1,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
25.8118590862679,51.3958630724544,1318.36302963801,Male,1,No,No,No,No phone service,DSL,No,No,No,No,No,No,One year,Yes,Credit card (automatic),No
65.2016989030019,40.1189284756892,3597.29364399434,Male,1,No,No,No,No phone service,DSL,Yes,Yes,Yes,No,No,Yes,One year,Yes,Credit card (automatic),No
14.7139466949182,54.8349102558455,686.061169906326,Female,1,No,No,No,No phone service,DSL,Yes,Yes,No,No,No,No,One year,No,Mailed check,No
-0.670716518693368,104.434927420501,1483.62623677364,Female,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),Yes
20.6585104828046,59.7702302044494,1277.8295780826,Male,1,No,No,No,No phone service,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
1.52287996568472,60.5783763153216,-3.66869796933042,Female,1,No,No,No,No phone service,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
34.0817521078636,98.4977132910033,3644.07425936178,Female,0,No,No,Yes,Yes,Fiber optic,No,No,Yes,Yes,Yes,Yes,One year,Yes,Electronic check,Yes
2.95932364291367,87.1396225465644,1086.62380842278,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
46.4516036036439,74.0007190119647,3577.2330368026,Female,0,No,No,No,No,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Mailed check,No
15.2258230919713,77.4464821441479,1565.49235707688,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
35.6878209943575,103.424980025304,3938.15445444183,Male,1,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
13.4221472009165,50.565112870553,438.073675337482,Female,1,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
53.3875201706156,94.5674810160946,4820.65227519015,Male,1,Yes,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,One year,Yes,Bank transfer (automatic),Yes
-0.900517080179128,73.3429762900806,306.86246459104,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
15.996100119445,68.1775417686527,1272.17828081621,Male,1,Yes,Yes,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
10.4544450140524,65.9030468749562,807.386236151278,Female,0,Yes,Yes,No,No phone service,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,Yes
61.3088784608244,13.8989471353556,2351.3690077388,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
0.359917286389639,78.1370773806188,572.278144834952,Female,0,Yes,Yes,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
49.4675777062047,16.6867531955348,1643.7925268133,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
56.0332369282392,18.8616505759961,2175.05710549573,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Credit card (automatic),No
-0.0697712502522094,74.2043125766339,395.970323887292,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
16.9873523914683,50.7589014824413,689.691378144699,Female,0,No,No,No,No phone service,DSL,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
64.5150027516736,18.5178171820337,2743.6110657155,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
49.4197674540667,101.193900028814,4796.11642035165,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
61.4721955841656,75.7368524665907,4671.66744693621,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
19.9684775434185,64.3741748112636,1402.44738805816,Male,0,No,No,No,No,DSL,Yes,No,No,Yes,No,No,One year,No,Credit card (automatic),No
63.6434822432153,100.465707728893,5743.90693478689,Male,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Electronic check,No
17.6246928068854,23.2388406405355,-294.254354369963,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
3.63817550816823,59.2228337107153,90.7092168756576,Female,0,Yes,Yes,No,Yes,DSL,Yes,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
29.0672354418451,63.7358203207083,2002.29605171367,Male,0,No,No,No,No phone service,DSL,Yes,No,No,Yes,No,No,Month-to-month,No,Mailed check,Yes
23.2414201278512,30.3363130325701,355.779537275543,Female,1,No,Yes,No,No phone service,DSL,Yes,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
3.96270682202899,47.7272366797169,-316.305156547058,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
19.0996917810717,22.7587266186994,-211.076776151562,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
20.8900557105756,88.7214002838989,2374.7735353731,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
8.20981283122087,25.3567343510716,-860.524177034213,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
7.14596882784064,35.115902902961,-569.027287209685,Female,0,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
43.2145591835459,32.7372540384563,1814.51714291096,Female,1,No,No,No,No phone service,DSL,No,No,No,No,No,No,One year,Yes,Electronic check,Yes
46.3817894612166,95.5627860567586,4377.60172140398,Female,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,Yes
13.1118663306075,52.1609111710029,476.394166554288,Female,1,No,Yes,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
51.2589108411828,52.1735897195376,3091.70392146642,Female,1,No,No,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
11.2713247924789,24.5878656347435,-679.37956139978,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
53.1516079294739,55.2856803924304,3337.65048772061,Female,0,Yes,Yes,Yes,No,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Mailed check,No
35.414081971441,60.2199789193951,2306.06263799221,Male,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
78.6192076470411,120.272873256341,7510.06053904194,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
76.6986512045004,109.349432034233,6970.51885372856,Female,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Electronic check,Yes
27.9296519043052,105.803839988389,3495.19072919538,Female,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Electronic check,Yes
57.1882231695928,13.9693618977504,2071.54297105211,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
61.1644263094232,67.2961820194412,4335.38597507503,Male,0,No,No,Yes,Yes,DSL,Yes,Yes,Yes,Yes,No,No,One year,No,Bank transfer (automatic),No
62.7148886369569,85.0856819542968,5105.94620372209,Female,0,No,No,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
72.2261873217482,115.481622963197,6892.93186179158,Male,0,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
13.0567659057352,45.7350326231647,232.667008212211,Female,0,No,No,No,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
76.2602578999046,120.678798936889,7363.52117819824,Female,1,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
34.9216686103232,74.6665627721068,2811.76281706121,Female,0,No,No,No,No,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,No,Mailed check,No
12.9286116883527,84.0837245750227,1655.86998139405,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
48.270118929712,71.1712984994694,3596.23136566246,Male,0,No,No,No,No phone service,DSL,Yes,No,Yes,Yes,No,No,One year,Yes,Bank transfer (automatic),No
38.2195291633123,88.9105889627107,3569.70825403392,Female,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,Yes
15.6927231314511,24.7445753821208,-370.457611371838,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
12.8449369050192,24.7385417284649,-565.887942685364,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
9.02305554294729,29.5344677742369,-648.777730595873,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
15.097217339332,24.1259626023484,-434.377056325215,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
41.4651321449018,49.9925392452901,2338.93413880005,Female,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,No,Yes,One year,No,Bank transfer (automatic),No
61.5839544221958,101.616938775594,5645.72244174783,Male,1,Yes,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,One year,Yes,Bank transfer (automatic),Yes
22.2435277437929,56.4495133193294,1262.47688083646,Male,0,Yes,Yes,Yes,No,DSL,Yes,No,No,Yes,No,No,One year,No,Credit card (automatic),No
62.0341362707303,18.2431241714921,2563.29963014194,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
8.09480415785784,25.9625119769924,-845.787104912704,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
70.7854451919893,108.9205391544,6549.17544867076,Male,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),Yes
4.31729469570092,55.7792110713176,8.67116386415819,Male,0,No,Yes,No,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
13.499925770727,24.5058868016129,-529.678543166457,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
63.7470123833245,72.8427365549156,4719.52771832576,Male,0,Yes,Yes,No,No phone service,DSL,Yes,No,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
11.3374020169684,85.0686314488828,1583.57618506061,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
7.99464423659934,78.3070858146962,1101.95826611168,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
