tenure,MonthlyCharges,TotalCharges,gender,SeniorCitizen,Partner,Dependents,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,Churn
39.2790745498573,71.8390622668928,3004.86423696587,Female,1,No,No,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),No
21.4833277738127,53.2239180702909,1089.92032863103,Female,1,Yes,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
31.3441853579288,63.5388145531726,2151.01596003659,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
32.9834050431131,65.25351139583,2327.40719497997,Male,1,No,No,No,Yes,Fiber optic,Yes,No,No,Yes,No,No,Month-to-month,Yes,Electronic check,Yes
45.8480388009416,78.7104916199371,3711.72966020376,Male,0,No,No,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
62.2705055239925,95.8891236807737,5478.89925454027,Female,1,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,No,No,One year,Yes,Bank transfer (automatic),No
14.343567928602,45.7554110882396,321.633400601437,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
64.5846782674666,98.3098515017386,5727.92004887499,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Bank transfer (automatic),Yes
80.3830325992719,114.835634187714,7427.93088686524,Male,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
18.6723514466651,50.2835115607126,787.440075237517,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
19.0598154984519,50.6888162262478,829.133853813126,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
80.4704828017967,114.92711099678,7437.34112599232,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
19.1799389332717,50.8144706923795,842.059955912193,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,Yes
63.7512933643262,97.4380937531897,5638.24214079668,Female,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
23.6166321116064,55.4554494784992,1319.47844707883,Female,0,No,Yes,Yes,No,DSL,Yes,Yes,No,Yes,No,No,One year,No,Mailed check,No
71.1307334210674,105.157316917869,6432.32029674129,Female,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,No,Yes,Two year,Yes,Credit card (automatic),No
42.5572019176713,75.268129583631,3357.6131332466,Female,1,No,No,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),No
10.6576541715664,41.8997810353429,-74.9960965761907,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
9.3023275239261,40.4820489616722,-220.838501526363,Female,1,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
68.5285595591856,102.435327092258,6152.30861485186,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),No
13.8583681950254,45.2478705439541,269.422595074078,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
27.5492537516935,59.569146971624,1742.65539763018,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
29.6986453136767,61.8175063332631,1973.94461128581,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
34.3548108135822,66.688062948547,2474.97982337622,Female,1,Yes,Yes,Yes,Yes,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
25.668658178518,57.6019601931923,1540.29046840217,Male,1,No,No,No,No phone service,DSL,Yes,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
19.8909163507547,51.5581847558315,918.565982419916,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
25.56464686895,57.493159728112,1529.09814103531,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
29.028142341404,61.1161303432479,1901.79391154657,Male,1,No,Yes,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
37.3167220906894,69.786354142211,2793.70170835831,Female,0,Yes,Yes,No,No,DSL,Yes,Yes,No,Yes,No,No,One year,No,Bank transfer (automatic),No
28.8218268189035,60.9003151122449,1879.59295207129,Male,1,Yes,No,No,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),Yes
29.474596374979,61.5831411586266,1949.83541509823,Male,0,No,No,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
55.2326553645795,88.52721877168,4721.57850480453,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
38.3819721435961,70.900653170504,2908.3298903244,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,Yes
30.8918869639103,63.0656902763156,2102.34556338084,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
71.9431268970781,106.007116698156,6519.73938387686,Female,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,No,Yes,Yes,Two year,Yes,Credit card (automatic),Yes
42.6697662897925,75.38587693331,3369.72582856654,Male,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
21.2000536747036,52.9276007384902,1059.43810064113,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
8.74293749513413,39.896902062295,-281.032689581479,Female,1,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
5.60084520023392,36.6101334942384,-619.143282818541,Male,1,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
31.2502611290389,63.4405656240131,2140.90907145128,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
9.63916927226537,40.8344004418142,-184.592028581297,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
41.8008301632248,74.4769310207131,3276.22236601206,Female,1,Yes,No,No,Yes,Fiber optic,Yes,Yes,No,No,No,No,Two year,Yes,Credit card (automatic),No
9.01613897969354,40.1826829903899,-251.634343718898,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Mailed check,Yes
32.466922144536,64.7132472668172,2271.83010721647,Female,1,No,No,No,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
26.6022055717637,58.5784923701406,1640.74654458349,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
51.9004828971569,85.0416178722271,4363.01398664666,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
8.95922200374366,40.1231452970368,-257.758999106935,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
26.7037264779146,58.6846877622616,1651.67088753176,Female,1,No,No,No,No phone service,DSL,Yes,Yes,No,No,No,No,One year,Yes,Bank transfer (automatic),No
55.3434120092139,88.6430751578462,4733.49667629907,Female,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,Yes
69.8655564559662,103.833885429662,6296.17861340674,Female,0,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),No
18.8836541638066,50.504543619565,810.177690921594,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
54.2977823014417,87.5492998849461,4620.97977748774,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
19.0809252428763,50.7108979596731,831.405406504941,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
46.0955503739848,78.9693997557131,3738.36359611026,Male,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
67.4085628620049,101.263760634265,6031.78932001066,Male,0,No,No,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
4.0563312959608,34.9945031189847,-785.343528840678,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
14.4460184853118,45.8625789362752,332.657780299905,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
18.7271070930486,50.3407884070195,793.332156801081,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,Yes
46.9911357908411,79.9062220135795,3834.73470432984,Female,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Bank transfer (automatic),Yes
25.3565542542688,57.2754855794916,1506.70595430282,Female,0,No,No,Yes,No,DSL,Yes,Yes,No,Yes,No,No,One year,No,Bank transfer (automatic),No
28.6576689113669,60.7285986252514,1861.92843992699,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
3.27890780394594,34.1812835003979,-868.999606833104,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,Yes
8.76570428551408,39.9207171396363,-278.582827426264,Female,1,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
37.0101018408072,69.4656156962785,2760.70727507751,Male,0,No,No,No,No phone service,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
24.7950364353322,56.6881129167981,1446.28280149412,Female,1,No,No,No,No phone service,DSL,Yes,Yes,No,Yes,No,No,One year,No,Credit card (automatic),No
20.4751982410279,52.1693696516258,981.4387047962,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
65.8506551630621,99.6341197528917,5864.14781019472,Female,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,Yes
14.3010156699393,45.7108995293337,317.054486912821,Male,0,No,No,No,No,DSL,No,No,No,Yes,No,No,Month-to-month,Yes,Electronic check,Yes
10.0861781275512,41.3019916254281,-136.490822423787,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
64.4047179657731,98.1216050062221,5708.55509117993,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
25.5073731346959,57.4332488496737,1522.93509601687,Male,0,Yes,Yes,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
56.373122056442,89.7201977563564,4844.30051089539,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
15.2330378118583,46.6858362254212,417.346435633029,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
4.04116313586765,34.978636547557,-786.975726473997,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
64.2154083411652,97.9235787022839,5688.18408247801,Female,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),No
10.7267812519311,41.9720910420582,-67.557550551046,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
17.8411192410242,49.4140056296835,697.99381211433,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
23.1247427601923,54.9409112958323,1266.5477929782,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
7.82111193409977,38.9326314442242,-380.227416549966,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
3.25614101356599,34.1574684230566,-871.449468988319,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
12.1384386483263,43.4487475893109,84.3464277367152,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
21.0055100191106,52.7240994048865,1038.50387445375,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
31.7808533903678,63.9955887752492,2198.00442302199,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
57.1372258159967,90.5194843411949,4926.52329469363,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Two year,Yes,Electronic check,Yes
16.661907837903,48.1804979503695,571.102610443283,Male,0,No,No,No,No phone service,DSL,Yes,No,No,Yes,No,No,Month-to-month,No,Credit card (automatic),No
15.6754251658291,47.1485931127021,464.95033668152,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
33.3252133312375,65.6110580979215,2364.18810153026,Female,1,No,No,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
8.11547625337299,39.2405496405531,-348.551805117791,Female,0,Yes,Yes,No,No phone service,DSL,Yes,No,No,No,No,No,Month-to-month,No,Bank transfer (automatic),No
35.1296561377273,67.4985856886458,2558.35847289548,Female,1,No,No,No,Yes,DSL,Yes,Yes,No,Yes,No,No,One year,No,Bank transfer (automatic),No
23.4768446938464,55.309225609885,1304.43636609903,Female,1,No,No,No,Yes,DSL,Yes,Yes,No,No,No,No,Month-to-month,Yes,Credit card (automatic),No
20.9383794195495,52.6538778060652,1031.28016340019,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
63.0563300563599,96.7111311619623,5563.45934185858,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
19.7962142246002,51.4591221114662,908.375386775454,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
40.1742658976669,72.7754723109746,3101.1929406643,Female,1,No,No,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
67.1366267731822,100.979303366504,6002.52713937273,Female,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,Yes
45.1251786561379,77.9543476941531,3633.94497107045,Female,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),No
27.8102850799735,59.8421973738867,1770.7441515479,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
11.3744598256823,42.6495916940487,2.13708800345103,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
14.4232516949318,45.838763858934,330.20791814469,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
60.3749291642971,93.9062663320223,5274.92229035528,Male,1,No,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
11.2454288163975,42.5146195080597,-11.7475299519392,Male,1,No,No,No,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
62.0807418990767,95.6906224722808,5458.47939230412,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
19.269381706995,50.9080318197184,851.684609310649,Male,0,Yes,Yes,No,No,DSL,Yes,Yes,No,Yes,No,No,One year,No,Bank transfer (automatic),No
18.0221604585437,49.603382811325,717.475083735539,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
8.81123786627398,39.9683472943187,-273.683103115834,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
72.0822566565338,106.152652626875,6534.71069633094,Female,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,Yes
70.4911551663971,104.488289560629,6363.49730784975,Male,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
28.13771487321,60.1847035295466,1805.97783383482,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
28.3193667930212,60.3747195330013,1825.52482119407,Female,0,No,No,Yes,No,Fiber optic,No,No,Yes,Yes,Yes,Yes,One year,Yes,Electronic check,Yes
82.4784819785205,117.027567622275,7653.41555320235,Female,0,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
12.2821416368752,43.599067319468,99.8098508790126,Female,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
64.994239959195,98.7382712834355,5771.99168444795,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,No,No,One year,Yes,Bank transfer (automatic),Yes
28.4497989295276,60.5111573605054,1839.56021000901,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
3.09677348090633,33.990762881668,-888.598504074824,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
15.4136070764597,46.8747197232778,436.776921896547,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
30.1366959956027,62.2757268683208,2021.0818568003,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
67.7064184708888,101.575330875117,6063.84061805247,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
5.31662764571423,36.312829266033,-649.727033054971,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
75.86939537394,110.114168499418,6942.2326906694,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
4.12127904800411,35.0624413620237,-778.354707090146,Male,0,No,Yes,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
17.2943222468559,48.8420316057322,639.15472060242,Male,0,No,No,No,No phone service,Fiber optic,No,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
34.9558523945066,67.3167792276595,2539.65600294496,Female,1,No,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
63.7026721656449,97.3872338125615,5633.0101677077,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,One year,Yes,Bank transfer (automatic),Yes
45.596680526997,78.4475596635898,3684.68179300509,Female,1,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
30.2525487290724,62.3969139905163,2033.54840226274,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
57.2612898972354,90.6492608990961,4939.87343726426,Male,1,No,No,Yes,Yes,Fiber optic,No,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
48.7155994494194,81.7100878513114,4020.298773076,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
10.3022837354118,41.5280477220137,-113.236382891827,Male,1,No,No,No,No phone service,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
49.5615660011597,82.595006564998,4111.33055248359,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
67.336194842055,101.188060460311,6024.00202674866,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
31.9684038404403,64.1917749042255,2218.18613252772,Male,1,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
48.0395558712913,81.0029161406541,3947.55186630119,Female,0,Yes,Yes,Yes,No,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,No,Bank transfer (automatic),No
30.5498803016592,62.7079360660471,2065.54331041951,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
70.2003755543369,104.184121127797,6332.20743539931,Female,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Bank transfer (automatic),Yes
20.2629334273892,51.9473311969616,958.597560957364,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
66.7961493626482,100.623148821682,5965.88944434184,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
55.188090968423,88.4806024272845,4716.78307137753,Female,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,Month-to-month,Yes,Credit card (automatic),Yes
61.8847273274587,95.4855824949636,5437.38688550525,Female,1,No,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
29.4392913084518,61.5462104856661,1946.03634878591,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
12.3776725817322,43.6989969451326,110.08963307718,Male,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
3.08539008571636,33.9788553429974,-889.823435152432,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,No
27.5031175713724,59.5208864709456,1737.69082949086,Male,0,Yes,Yes,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
31.1086969207346,63.2924831533067,2125.67579567241,Male,1,No,No,No,No phone service,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
26.0790274077299,58.031224695085,1584.4490005243,Male,0,Yes,Yes,No,No phone service,DSL,Yes,No,No,No,No,No,Two year,Yes,Credit card (automatic),No
2.89187236748678,33.7764271855968,-910.647263471761,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,No
25.44728329578,57.3703922002593,1516.46901890121,Male,1,No,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
70.8725201191147,104.887214296731,6404.53478170514,Female,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),Yes
42.1908708403932,74.8849309512248,3318.19340707856,Female,0,Yes,Yes,No,No,DSL,Yes,Yes,No,Yes,No,No,One year,No,Bank transfer (automatic),No
31.9728880056177,64.1964655408384,2218.66865933025,Female,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
15.5105421846457,46.9761181663611,447.207801660157,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
82.5590551651745,117.111850766266,7662.08577844773,Male,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
54.4390145086891,87.6970350677513,4636.17732768514,Female,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
30.5647763130459,62.7235179577995,2067.14622299309,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
20.9704910667026,52.6874680200454,1034.73559597497,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
25.5492005473605,57.4770021873628,1527.43601132498,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
36.1632768664286,68.5797990342568,2669.58312353053,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
27.5932239163723,59.6151417234119,1747.38688769125,Female,1,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,No,No,No,One year,Yes,Bank transfer (automatic),Yes
40.5153636752997,73.132275787428,3137.89739143249,Male,1,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
15.6412749802592,47.1128704966902,461.275543448698,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
30.8380543393861,63.0093789520082,2096.55280527411,Male,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
11.7665349103065,43.0597197054228,44.3270452083807,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
14.5598524372115,45.9816543229814,344.90709107598,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
29.2499402435103,61.3481408332921,1925.66088082102,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
