tenure,MonthlyCharges,TotalCharges,gender,SeniorCitizen,Partner,Dependents,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,Churn
13.0533983279387,44.5387230097244,211.101213581504,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
51.7678508164876,85.0274580837975,4399.80742263722,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Two year,Yes,Electronic check,Yes
39.3087375085879,71.9973438614507,3051.79493847347,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
21.4706860803815,53.3417748920079,1121.80879707359,Male,1,No,No,No,No phone service,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
74.9813204178217,109.304800534048,6911.38638094988,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
68.0072074120197,102.011064068265,6156.82294088316,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
21.8994555666554,53.7901948752874,1168.19946758457,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
61.1726276607116,94.8632556632466,5417.35628694925,Male,0,No,No,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
41.152732907732,73.9258495329655,3251.30583121178,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
58.2326685637263,91.7885582994737,5099.26771453421,Female,1,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Electronic check,Yes
22.6240150290995,54.5479608834465,1246.59310417461,Male,0,No,No,Yes,No,DSL,Yes,Yes,No,Yes,No,No,One year,No,Mailed check,No
38.7461643636754,71.4089880005254,2990.92739486453,Female,1,Yes,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
49.7909424356644,82.9599480313038,4185.91602350307,Female,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
8.31441573178985,39.5825529356966,-301.632521474344,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
23.4152518229338,55.3754600437638,1332.20088778326,Female,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
62.2971561375594,96.0393212577635,5539.02452995554,Male,0,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
5.28664480905629,36.4160193319526,-629.221885353472,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
66.1594580179736,100.078632356337,5956.90588505216,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
44.2696586001823,77.1856238677445,3588.54128623968,Male,1,Yes,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
23.0893392628593,55.0346109175603,1296.9388118338,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
55.3401522881404,88.763478060659,4786.31221330569,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
21.0068932587447,52.8567264546043,1071.62878039171,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
59.556798180973,93.1733727506737,5242.53178241678,Female,1,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
71.1455798529333,105.293268055562,6496.37882465737,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
55.6539108228239,89.0916161427302,4820.25928572682,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
13.4052082602529,44.9066563842209,249.16525305947,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
6.1347925196697,37.30303763523,-537.456630951549,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
72.0040741187894,106.191107096502,6589.26352354066,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
11.9128501935192,43.3459035770487,87.699725370273,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
27.2240753874302,59.3588419162672,1744.2961619841,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
34.203447449338,66.6580784605927,2499.42860508581,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
65.1410020486209,99.0135005702182,5846.71414609525,Female,1,Yes,Yes,No,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
11.3939975364494,42.8032719130521,31.5625154511545,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
27.2577444781713,59.3940540607656,1747.93898579731,Male,0,No,Yes,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
30.5329193480127,62.8193301295797,2102.2961943128,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
26.4711928127286,58.5714547481807,1662.83810917359,Male,1,Yes,Yes,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
18.5378741558648,50.2745522554753,804.493512249417,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
15.4187910336435,47.012521615962,467.024634329122,Female,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
19.4066040241369,51.1830959962866,898.485651084395,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
19.9169085429845,51.7167877610567,953.697996066887,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
69.3070651743453,103.370494285917,6297.46091791649,Female,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Electronic check,Yes
21.4221836076301,53.2910495518975,1116.56107701793,Female,1,Yes,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
56.660426615342,90.1442605339479,4929.15915847796,Male,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
17.3607024886186,49.043430834194,677.129544667112,Female,1,No,No,No,No phone service,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
31.7729842959478,64.1162272293499,2236.46489393691,Female,1,No,No,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
33.2431997048296,65.6538225811023,2395.53469903499,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
41.4325238141841,74.2184632510808,3281.57777958661,Male,0,Yes,Yes,Yes,No,DSL,Yes,Yes,No,Yes,No,No,One year,No,Credit card (automatic),No
58.4660520045193,92.0326376987043,5124.51861193047,Male,0,No,No,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
24.8385196372527,56.8639561936307,1486.19120271152,Female,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,One year,Yes,Electronic check,Yes
18.3306301030632,50.0578102118667,782.070763251061,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
20.3119222555697,52.1299049442125,996.436464112048,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
4.7010682354765,35.8036057956829,-692.578282563447,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
21.6508212854167,53.5301656898977,1141.29850707333,Female,1,Yes,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
31.3938580860887,63.7197256728533,2195.44537261674,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
64.2939936723162,98.1276738169182,5755.0721618518,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Two year,Yes,Electronic check,Yes
79.9957552386824,114.549046802754,7453.92264115547,Male,0,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
11.4435398646424,42.8550847651582,36.9227425594791,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
64.6155133982784,98.4639287855096,5789.85895556586,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
51.8023059189074,85.0634922628741,4403.53528890324,Female,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
24.8968863935947,56.9249978972519,1492.50618791671,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
80.1055829597109,114.663907926047,7465.80544014726,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
19.2801703438513,51.0508678629548,884.806172037059,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
24.2376930761159,56.2355937631784,1421.18483466476,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
51.8883268010391,85.1534554803186,4412.84230940677,Female,1,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
53.806105003148,87.1591254191866,4620.3361249306,Male,0,No,No,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,No,Credit card (automatic),No
37.0624112468363,69.6480685119182,2808.75389939519,Male,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,No,Yes,No,No,Two year,No,Bank transfer (automatic),No
28.2006036357438,60.3801244347275,1849.95153547128,Female,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
42.4235767666198,75.2549361405635,3388.80465194386,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
9.1556560756745,40.4623473077659,-210.614608905903,Male,1,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
13.5365655834916,45.0440338109641,263.377445150196,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
72.4908755319454,106.700218608716,6641.93295241782,Female,1,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),Yes
34.0154190175399,66.4614326895149,2479.08488822749,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
20.0422839945479,51.8479091670651,967.262980166358,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
14.8390151123466,46.4061745757537,404.295838096877,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
4.02031109998867,35.0916495742511,-766.23273088918,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,No
66.6972573834154,100.641079055972,6015.09303213679,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
54.0598838443113,87.4245349395798,4647.79370057428,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),Yes
28.7124278537232,60.9154055464103,1905.32830414519,Female,0,No,Yes,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
28.7404223305272,60.944683009528,1908.35716368654,Female,1,Yes,No,No,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),Yes
27.6091573690772,59.7615721974539,1785.96006742089,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
8.3261295547352,39.594803602914,-300.365145604377,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
9.99631433863954,41.3415329221586,-119.659674522749,Male,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
16.3578319479686,47.9945987566647,568.624069567277,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
31.8777510491954,64.2257954408096,2247.80012203966,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Electronic check,Yes
15.7409794791381,47.3494759514887,501.88378008428,Female,1,No,No,No,No phone service,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
2.55121484268046,33.5552246647665,-925.181449497756,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
42.3397425054785,75.1672597569059,3379.73421267372,Male,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
27.5604914900829,59.7106759621958,1780.69466764357,Male,1,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
63.5095060135111,97.3072331043539,5670.19460021415,Female,1,Yes,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
20.896737616789,52.7415223817744,1059.7105020289,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
9.28666303625343,40.5993583147356,-196.440324267142,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
36.1430147922804,68.6865361361843,2709.27989446328,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
55.7897587366141,89.2336899637004,4834.95733680086,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
48.0357801449522,81.1243466878089,3996.01641980388,Male,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
24.3329487112191,56.3352149621389,1431.49100831716,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
17.4970351627889,49.1860116321028,691.88004434067,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
41.5538007552707,74.345298311959,3294.69932576617,Male,1,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
6.73495037057524,37.9307007084745,-472.522613939553,Female,1,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
8.87667923316638,40.1705849621288,-240.798479715962,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
8.63068895131415,39.9133209505647,-267.413372985254,Male,1,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
26.5315992943572,58.6346296576577,1669.37378224657,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
30.7050591287399,62.9993590730249,2120.92084020107,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
8.81811011843966,40.1093316260421,-247.135359065793,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
6.1370607453924,37.3054098136924,-537.211220502544,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
26.5452784793593,58.6489357594357,1670.85380026233,Male,0,No,No,No,No phone service,DSL,Yes,No,No,Yes,No,No,Month-to-month,Yes,Electronic check,Yes
67.0263640040573,100.985268626475,6050.70068914116,Male,0,No,No,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
18.8442245335735,50.5949426648854,837.639059887857,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
21.0729338577873,52.9257936929839,1078.77403621939,Female,0,No,No,No,No phone service,DSL,Yes,No,No,Yes,No,No,Month-to-month,Yes,Electronic check,No
46.9038015944564,79.9404895829173,3873.54211684474,Female,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
28.5489587387636,60.7444446451719,1887.64178004872,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
49.2210430172255,82.3639301338825,4124.25581448272,Male,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
30.8052179758175,63.1041081980667,2131.75751636922,Female,1,No,No,No,No phone service,DSL,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
19.0486403255585,50.8087268285407,859.755805497775,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
30.6618831220181,62.954204310776,2116.24941659017,Female,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
20.9573123839267,52.804873289282,1066.26438273524,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
24.5171706995688,56.527879840541,1451.42288741769,Male,0,No,No,No,No phone service,DSL,Yes,No,No,Yes,No,No,One year,No,Mailed check,No
20.3677476013267,52.1882887644523,1002.47648166012,Female,1,No,No,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
30.2582030861828,62.5320236269484,2072.57329659144,Female,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
76.2870331488074,110.670354053457,7052.65783571578,Male,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
20.1535413824856,51.9642654788734,979.300461822486,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
67.1128945444758,101.075764859836,6060.06285207065,Female,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
23.5719246179291,55.5393131498294,1349.15208473952,Male,0,No,No,No,No,DSL,Yes,No,No,Yes,No,No,Month-to-month,No,Mailed check,No
11.447571883899,42.859301571777,37.3589864686583,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
64.0459208463214,97.868231818255,5728.23194793298,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
25.3646809325266,57.4142314505746,1543.11916999016,Male,1,Yes,Yes,No,No phone service,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
17.0412138260713,48.7093000126132,642.562501650538,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
2.78549130158735,33.8002380091132,-899.83393209843,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
40.8153582567428,73.5730130084492,3214.80361551353,Male,0,Yes,Yes,Yes,No,DSL,Yes,Yes,Yes,Yes,No,No,One year,No,Credit card (automatic),No
20.6741604461384,52.5087445038314,1035.62878792034,Female,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
56.8679785306564,90.3613245494022,4951.61521662927,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
34.7336061943268,67.2125343702922,2556.78907602562,Male,0,Yes,Yes,No,No,DSL,Yes,No,No,No,No,No,Month-to-month,No,Electronic check,Yes
18.8237990749242,50.5735811078735,835.429129488028,Male,0,No,No,Yes,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
10.395725094322,41.7592486648091,-76.4454688514829,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
62.687351678457,96.4473994525193,5581.24169641003,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
21.8692101526191,53.758563314529,1164.92706812066,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
33.9542265149315,66.3974357357322,2472.46417169536,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
67.2945964929152,101.265794204949,6079.72207571202,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
35.4342831705065,67.9453233583176,2632.59874946822,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
26.4098154463055,58.5072644582783,1656.19739132001,Male,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
8.75954100371293,40.0480782899554,-253.472238415625,Male,1,Yes,Yes,No,No phone service,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
14.4407451322049,45.9896518903642,361.205058518023,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
70.7811075445513,104.912091988555,6456.94478070182,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
29.312614907629,61.543099161028,1970.2654807728,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
4.46040998080277,35.5519181779966,-718.616277700031,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
35.5025627290255,68.016732167642,2639.98624928641,Female,0,No,No,No,No phone service,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
34.8987073041972,67.3852020607357,2574.65217364377,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
56.6090743515254,90.0905547969047,4923.60310557082,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Two year,Yes,Electronic check,Yes
17.571877874959,49.2642843842792,699.977643893759,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
53.1926130827201,86.5175171762795,4553.95942963672,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
53.9265414028795,87.2850814167161,4633.3667288246,Female,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
23.9505117767636,55.9352509506036,1390.11328348946,Male,0,Yes,Yes,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
17.7019381431159,49.4003053119321,714.049501243188,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
71.7259152844457,105.900200248328,6559.1681570399,Female,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Two year,Yes,Electronic check,Yes
70.1754741570236,104.278702434954,6391.41833856761,Male,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
19.4934376086579,51.2739091622546,907.880601839422,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
28.4140919815273,60.603396947141,1873.04988510722,Female,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
82.0684936557361,116.716778780127,7678.18236121297,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
74.7767308705474,109.090834651902,6889.25083590428,Female,1,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
11.9654669393691,43.4009317473116,93.3925887810847,Female,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
8.4260113920914,39.6992630228844,-289.558440474566,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
64.6486447620362,98.4985785590077,5793.44360006335,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,No,No,Month-to-month,Yes,Electronic check,Yes
5.6190457729463,36.7636542253891,-593.257797219872,Male,0,Yes,Yes,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
