tenure,MonthlyCharges,TotalCharges,gender,SeniorCitizen,Partner,Dependents,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,Churn
50.8335101166311,20.1633788561855,1891.57349839488,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
43.7150237320521,74.9211660877526,3430.45810163534,Male,0,No,No,No,No phone service,DSL,No,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
37.0219285916695,18.5168936823269,874.741743147178,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
3.88525323216979,48.5101176610977,-305.556141621807,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Credit card (automatic),Yes
51.7641804341882,85.1611878230513,4367.34998272734,Male,1,No,No,Yes,No,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
3.92612317673625,48.292840744014,-310.788807908669,Female,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
11.4285232766993,29.4464217821019,-490.819344390747,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
25.6395241403353,60.4113800478495,1641.34747612781,Female,1,Yes,No,No,No phone service,DSL,Yes,No,Yes,No,No,No,One year,No,Mailed check,No
-0.139735685937652,81.2361274641711,630.031413528531,Female,0,No,No,Yes,No,Fiber optic,No,Yes,No,No,No,No,Month-to-month,No,Electronic check,Yes
3.99151508804258,47.9451976766802,-319.161073967649,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Mailed check,Yes
71.0121105046467,69.8590326959924,5131.58871690697,Female,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
77.6387542578155,118.614746106973,7398.95030956466,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
47.6923954077912,95.7543759009321,4478.58649535308,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,One year,Yes,Credit card (automatic),Yes
34.4430067458278,100.054035694604,3721.25592791387,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,No,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),Yes
26.665891620851,55.1824915335725,1518.38288022784,Male,0,No,No,No,No,DSL,Yes,Yes,No,Yes,No,No,One year,No,Bank transfer (automatic),No
23.1822048841239,55.9458848450666,1305.63646036699,Female,0,No,No,No,No,DSL,Yes,Yes,No,Yes,No,No,One year,No,Bank transfer (automatic),No
4.0650809882622,47.5540992259297,-328.579873284001,Female,1,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
69.5498161102416,87.7408815724747,5693.80390366311,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
37.125946572417,69.2501771084461,2764.11037322128,Male,1,No,No,No,No phone service,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
14.444673306032,88.9040425568918,1923.73309124878,Male,1,No,No,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),Yes
74.1394256350262,92.3129605432803,6181.02155753513,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
39.0856456807939,23.3172458995667,1195.63883447488,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
73.9863540436182,90.6904016694938,6110.23330680041,Female,1,Yes,No,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
24.1051523146613,55.0341916461599,1335.68033756085,Male,0,No,No,No,No,DSL,Yes,No,No,Yes,No,No,Month-to-month,No,Mailed check,Yes
71.2373716225038,86.940718598498,5780.89562686169,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
36.1181587586362,19.093941688291,833.609825871275,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
-1.81201704039392,78.7985199025542,423.877538766803,Male,0,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
23.0575682131302,22.1480840192495,43.1360479820546,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
0.638106862411085,77.2089177927491,534.450606115949,Female,1,No,No,Yes,No,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
17.5943892772951,23.2285609294528,-294.825755088254,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
8.02129162229497,26.5216936522354,-835.101969852275,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
43.2230177770508,16.9765710107307,1246.7062630017,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
3.29672603041286,51.6389052671018,-230.20574709099,Male,0,No,No,No,Yes,DSL,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
12.9347334915005,29.4510622029361,-386.418878214283,Male,0,No,Yes,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
70.3644357151139,107.293781702921,6475.5742439562,Male,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
14.9590772836437,50.9678984106489,551.923928814934,Male,0,Yes,Yes,No,No phone service,DSL,Yes,No,No,No,No,No,Month-to-month,No,Credit card (automatic),Yes
76.0524790001568,104.54467301695,6767.19132909903,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
22.2530871594537,83.4513102211103,2261.77517794584,Male,1,No,No,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
31.6062558465639,87.4840795851104,3058.61855701066,Female,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
20.1342904286199,97.6555302395612,2642.12347287166,Male,0,No,No,Yes,Yes,Fiber optic,Yes,No,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
6.87233027489022,69.7971157336155,690.880047541627,Male,0,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,No,Bank transfer (automatic),Yes
62.5565559618826,52.0429591972161,3885.50806926534,Male,0,No,No,No,No,DSL,Yes,Yes,No,Yes,No,No,One year,Yes,Mailed check,No
53.8436471630048,100.975477697854,5097.94661172892,Female,1,No,No,Yes,No,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Mailed check,No
20.623495103349,83.6972186870025,2158.13200122286,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
23.6455139960054,21.7181671462013,67.8717083874385,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
-3.85551426871663,89.6623657567352,685.51085310992,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
42.3034892948155,17.8410016375925,1215.1455641404,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
6.24104216487797,92.240338738584,1479.82398782852,Male,1,No,No,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
71.4275763585788,95.2436723810196,6102.09161275515,Female,0,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
23.1635286728027,87.6796039877001,2481.64371617416,Female,0,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),Yes
60.760406400575,111.060157329234,5950.71458122007,Male,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,Yes
34.5228396724368,45.9679550246791,1720.22308300264,Female,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,No,No,Two year,Yes,Credit card (automatic),No
14.4061122895303,81.4731681489691,1645.38426417544,Female,1,No,No,Yes,No,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
24.4775068821385,21.5836499410539,120.45432442956,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
66.3126895078242,67.2996954066528,4711.44357628936,Male,0,Yes,Yes,Yes,No,DSL,Yes,No,Yes,Yes,Yes,Yes,Two year,No,Mailed check,No
7.13291776133145,74.0050949406523,865.025650685347,Female,1,No,No,Yes,Yes,Fiber optic,No,No,Yes,No,No,No,Month-to-month,No,Credit card (automatic),Yes
51.3780100215509,43.1006676818169,2780.21035698596,Male,0,No,No,No,No phone service,DSL,Yes,No,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
49.8990378803967,101.169827037136,4832.19364293776,Female,1,Yes,Yes,Yes,No,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,Yes
0.410655786721797,84.2261422164262,779.045514091428,Female,0,No,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Mailed check,Yes
53.648691304359,86.2193836097614,4537.01468860315,Male,0,Yes,Yes,No,Yes,DSL,Yes,No,Yes,Yes,Yes,Yes,Two year,No,Electronic check,No
46.9632773529715,98.7205975078662,4538.1770477977,Female,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
31.3282689387253,20.3628330381832,549.229036150859,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Credit card (automatic),No
12.691505047894,61.5529992760173,787.710214886056,Male,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,No,Yes,No,No,Two year,No,Bank transfer (automatic),No
27.9797343569179,49.8837740342943,1412.7206893449,Female,0,Yes,Yes,No,No,DSL,Yes,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
4.03238503260903,47.7279207595966,-324.393740254511,Female,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Mailed check,Yes
71.1508273367121,107.423416964512,6534.80117481521,Male,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,No,Electronic check,Yes
2.25889548272085,78.8052969889513,705.832226374323,Female,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
78.9487763242,122.413633282019,7630.53874512624,Female,0,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
2.49408313877886,61.3455944567421,74.363769571607,Male,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,No,Yes,No,No,Two year,No,Bank transfer (automatic),No
10.5442474345668,29.4890779198456,-550.427874903782,Female,0,Yes,Yes,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
-0.103653357516137,69.7163447684589,205.152087975957,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Mailed check,Yes
20.3617484038272,78.0383113400781,1930.07772374026,Male,1,No,No,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
12.8639816848301,24.1950775423937,-586.308330748347,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
73.3263844044784,113.963979144031,6927.99810485123,Female,0,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
18.1017341262459,94.4794635885458,2383.64258004772,Male,1,No,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
66.8012740385389,44.2382323431673,3889.6883942191,Female,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,No,No,Two year,Yes,Bank transfer (automatic),No
60.9655372961667,12.9670969942567,2325.72289566602,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
4.30755251100305,51.2475736376074,-174.775659325136,Female,1,No,No,No,No phone service,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
45.9121779379014,109.180347804801,4853.49167057811,Male,0,No,No,Yes,Yes,Fiber optic,Yes,No,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
50.6633333566124,80.7304432241439,4126.79477145035,Male,1,No,No,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
20.4431044273951,77.9534501586696,1932.5591902026,Female,0,Yes,No,No,Yes,Fiber optic,No,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
36.0064570153112,92.154506152043,3536.37796302692,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
32.8746836303441,84.4489999800089,3033.79313780869,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
57.3889195846241,19.5067475893576,2320.84100035156,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
47.6457944996929,58.6657367512375,3099.39819534725,Female,1,No,No,No,No phone service,DSL,Yes,Yes,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
18.3057636995538,23.34746889318,-241.187918378575,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
73.1474137887444,85.018692622336,5841.76285156109,Male,1,Yes,No,No,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
21.604496531064,74.1826709649719,1873.03304426094,Female,0,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
15.1844362827209,79.3963439529776,1622.19476133257,Male,0,Yes,Yes,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,No,Electronic check,Yes
47.1653577367987,37.4304047069066,2278.33589667775,Female,0,No,No,No,No phone service,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
14.464987274754,28.3749534373552,-320.449687800824,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
21.5831272645152,22.5188800980884,-45.1375737189383,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
-1.63218928430153,77.8425014673863,400.853807104608,Male,0,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
52.8244654971883,57.7081283953738,3422.23066126111,Male,0,Yes,Yes,No,No,DSL,Yes,No,Yes,Yes,No,No,One year,No,Credit card (automatic),No
31.7288824363114,92.3322622498199,3246.9685153336,Male,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
44.606246967391,43.8340724758786,2338.81963951654,Female,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Bank transfer (automatic),Yes
31.0038688198401,22.0537613698101,589.513161013315,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
32.2737745889807,58.8185376419553,2041.3378952806,Female,0,No,No,No,No,DSL,Yes,No,No,Yes,No,No,One year,No,Credit card (automatic),No
77.9592838623841,124.222046286903,7629.15771681012,Female,1,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
42.7717448265602,17.6152531197115,1239.17328199779,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Bank transfer (automatic),No
29.5209260036861,79.2657590734642,2609.42155940963,Male,1,No,No,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
10.4473801597479,29.3115198047219,-563.718284515045,Male,1,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
67.7527428984624,76.102693948876,5137.67922069921,Female,0,Yes,Yes,No,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),Yes
38.8743521243617,41.4487345551872,1853.68355341727,Male,1,Yes,Yes,No,No phone service,DSL,Yes,Yes,No,No,No,No,One year,Yes,Electronic check,No
25.2209429499801,21.4282285020372,166.133360130525,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
-0.0954793686028452,69.6728893850422,204.105554718585,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
16.1409304056322,28.7154928505992,-191.842239138294,Male,0,Yes,Yes,Yes,Yes,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
6.4009615253002,66.3703716108342,531.13187817069,Female,0,No,No,No,No phone service,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
31.3702851529424,84.8451464056036,2944.38696451078,Female,0,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
9.76289343422879,71.9094936228184,969.272058701389,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,No,Electronic check,Yes
21.4980553434172,21.8007660950606,-77.6660158978971,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
12.1689567636752,24.4892600314658,-623.489419683359,Male,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
18.9092371890769,82.4260020157581,1992.34570593553,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
23.5248900749338,73.4189329615989,1977.588278985,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
28.9536215970091,84.1622027481024,2751.81940209219,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,Yes
18.5136618737078,27.8632616780655,-59.2686887093878,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
73.7365394587885,85.0903841881926,5885.18949466661,Female,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
0.117581725727227,74.2928159329363,390.245346090856,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
73.5061835116632,103.907274024697,6567.34303707923,Male,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
60.2954961217029,95.0872567777625,5325.95936859362,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,No,Yes,One year,Yes,Credit card (automatic),No
20.746580150043,60.0470959136166,1289.24572438125,Female,0,No,No,No,No,DSL,Yes,No,Yes,Yes,No,No,One year,No,Mailed check,No
2.40582022316105,61.1749255400885,61.9243580356783,Female,1,No,No,No,No,DSL,No,No,Yes,No,No,No,Month-to-month,No,Electronic check,Yes
4.25308273326788,46.5546254073451,-352.650138203568,Female,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Credit card (automatic),Yes
0.436035447482986,83.1964627906841,742.601348405904,Male,1,No,No,Yes,No,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,No,Electronic check,Yes
77.1346624269417,106.761138053325,6924.30675140282,Male,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
49.803657616328,83.9927957715858,4188.33711531011,Female,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
29.6160419994827,31.6932424950141,851.095134195188,Female,0,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
72.3316789175466,85.2662270306244,5794.49813684551,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
56.6605011445339,86.1788393206358,4743.92488991693,Male,1,Yes,No,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
-1.5586233840819,77.4514030166357,391.435007788256,Male,0,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
16.864674196509,61.8416495352432,1087.19826849412,Female,0,Yes,Yes,No,Yes,DSL,Yes,No,Yes,Yes,No,No,One year,Yes,Mailed check,No
48.2244824869513,22.7270800048223,1806.1428637972,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
18.7527015291824,58.0019970799691,1075.39943539579,Female,0,No,No,No,No,DSL,Yes,Yes,No,No,No,No,One year,No,Electronic check,Yes
34.6482632904482,84.7677134224918,3168.34721229977,Female,0,No,No,No,No,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,No,Bank transfer (automatic),No
32.4608128417083,98.6176286440097,3530.80026584074,Male,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,Yes
13.6896120260923,24.1054660782357,-532.500023959308,Male,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
72.4849488442151,106.790272196312,6603.63186519555,Female,0,No,No,Yes,Yes,Fiber optic,Yes,No,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),Yes
51.2403076498687,105.393069369166,5081.68768058299,Female,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,No,Yes,Yes,Yes,Yes,One year,Yes,Mailed check,No
15.36426252283,23.7949705261866,-428.134983584314,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
67.949965815358,91.4612669343438,5721.11958387673,Female,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
72.8960276065143,83.5180805659972,5768.69546983963,Female,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
69.087389178823,62.5186418552299,4726.07627561426,Female,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
37.7674286741952,100.963788571063,3985.05397299094,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Two year,Yes,Credit card (automatic),Yes
32.7688256867994,38.9149071084082,1337.1836559602,Male,0,No,No,No,No phone service,DSL,No,Yes,No,No,No,No,One year,Yes,Electronic check,Yes
52.3123744796896,14.9961244449252,1802.20783876691,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
74.5489741236359,108.092198662398,6794.76104114308,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
35.6189497198351,19.1449068552596,800.955810124473,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
22.9180176521119,59.6343597062321,1424.19489197436,Male,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,No,Yes,No,No,Two year,No,Mailed check,No
73.2188821538627,108.727905989347,6726.30426013446,Female,0,Yes,Yes,Yes,Yes,Fiber optic,Yes,No,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
29.3966756666829,53.9669400792187,1662.25438935756,Male,0,Yes,Yes,No,Yes,DSL,Yes,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),No
10.2152489859688,69.8716783134095,924.973054188665,Female,0,No,No,No,No,DSL,Yes,No,Yes,Yes,Yes,Yes,Month-to-month,No,Mailed check,Yes
57.4219632056256,14.5332044187308,2138.61248164163,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Bank transfer (automatic),No
71.965281141247,74.3722018684931,5364.98275560714,Male,1,Yes,No,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
75.0555935665414,95.4965029913147,6362.5267873589,Male,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,No,Yes,Two year,Yes,Bank transfer (automatic),No
3.06785434084072,52.85565600277,-200.90281588456,Female,0,No,Yes,No,No,DSL,Yes,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
14.6033079420567,65.282383050869,1058.36278013948,Female,0,Yes,Yes,No,No,DSL,Yes,Yes,Yes,Yes,No,No,One year,No,Credit card (automatic),No
47.3351539787229,50.8170181480507,2786.71998762859,Female,1,Yes,Yes,No,Yes,DSL,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
-0.688225751663495,78.0476350995143,473.785502613893,Female,0,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
74.4237900430293,118.491968307477,7171.92287975597,Male,0,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
-0.779664135672732,83.8237599544188,681.748400004118,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
39.4715086850787,91.1268561640538,3738.03110911189,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
3.28855204149956,51.6823606505185,-229.159213833616,Male,0,No,Yes,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
20.3256691870363,97.7087602731844,2657.34149878413,Male,0,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
