tenure,MonthlyCharges,TotalCharges,gender,SeniorCitizen,Partner,Dependents,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,Churn
-0.877919387155139,78.3994048639206,514.858800802545,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
70.3413953079933,107.329147867638,6473.10421682708,Male,0,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
-1.0640465557125,73.7641509049372,330.349534170606,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
22.1474803551358,83.336919513401,2277.5770075781,Male,1,No,No,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
8.96267089541531,37.4865864638947,-325.820243378115,Female,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,No,Yes,No,No,Month-to-month,Yes,Electronic check,No
20.037136639042,97.5300252653984,2658.64896115917,Male,1,No,No,Yes,Yes,Fiber optic,Yes,No,Yes,Yes,Yes,Yes,One year,No,Credit card (automatic),No
6.71695061436935,69.6520451272284,711.850249007218,Male,1,No,No,Yes,No,DSL,No,No,No,No,No,No,Month-to-month,No,Bank transfer (automatic),Yes
69.179037301568,78.7462321050829,5334.33977935476,Male,1,No,No,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
23.0322245148585,21.8266267699988,59.2852796190646,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
20.5197904269407,83.5742418828994,2174.69360712267,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
23.4870766784842,21.631366955445,83.2583393442992,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
-3.99845529086426,89.4674170245853,710.834489871444,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
42.2458887825302,17.7505275300968,1226.51910460264,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
25.5878397952771,79.6965914217744,2378.7447961648,Male,0,Yes,Yes,No,No,DSL,Yes,No,Yes,Yes,Yes,Yes,One year,No,Bank transfer (automatic),No
23.0621351008618,87.5672121614581,2497.06672408686,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),Yes
60.7186767424537,111.070530691689,5951.50687768817,Male,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,Yes
34.4290775822758,45.8836883082372,1732.5560929574,Female,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
6.98638733104696,73.8553437366195,886.071198765178,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,No,Credit card (automatic),Yes
51.3492380643685,43.0349400123542,2787.90597979591,Male,0,No,No,No,No phone service,DSL,Yes,No,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
58.5939546272056,96.5518926140055,5267.80449240266,Female,1,No,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
46.9096957900353,98.6762423271277,4544.85212299352,Female,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
12.541707475744,61.4256809057176,806.696858546339,Male,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,No,Yes,No,No,Two year,No,Bank transfer (automatic),No
36.6964268702501,19.3352819707216,904.484829829029,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
3.82393263571431,47.6065004349158,-303.441704192944,Female,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Mailed check,Yes
71.1221998972658,107.466884795907,6531.77871444053,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,Yes
51.2523607723263,74.7893515086088,3957.77974437241,Male,0,Yes,Yes,No,No,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Mailed check,No
25.7686305900695,21.5945625131453,238.432875502063,Female,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
19.0739204899997,22.9274516761338,-171.509017708449,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
68.9432961425307,92.1872239093917,5816.16254423468,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,No,No,One year,Yes,Credit card (automatic),No
40.0726037307441,59.5425315422452,2625.82884934724,Male,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,No,No,One year,No,Bank transfer (automatic),No
23.9465881575126,89.1228370082701,2615.38619972105,Female,0,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
73.2817508519586,92.413663199983,6122.21506271361,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
27.4974605491275,64.0395413908461,1929.66113499486,Female,1,No,No,No,Yes,DSL,Yes,Yes,Yes,Yes,No,No,One year,Yes,Bank transfer (automatic),No
48.60575862028,104.344764819621,4871.24180843967,Female,1,No,No,Yes,Yes,Fiber optic,No,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
47.3678547219904,83.6504523073696,4019.57176243516,Male,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
50.6185428436748,80.6884376469047,4132.85807088349,Male,1,No,No,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
35.9317945465087,92.0775229756202,3547.16808670199,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
30.699310876988,20.1211753961533,522.138567748703,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
68.7805071208331,106.237800752796,6325.57608121072,Male,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Bank transfer (automatic),No
37.7233769795758,18.3072939826565,936.856624709843,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
18.1172953427642,23.2628789081791,-224.715597352341,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
13.785342080437,58.924674080901,799.359190672669,Female,0,No,No,No,No,DSL,Yes,No,Yes,Yes,No,No,One year,No,Credit card (automatic),No
-0.399346234490288,70.2070574745197,244.162334260471,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
75.1795516107664,110.280496822698,6914.40101090963,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Electronic check,Yes
-0.139950987184044,68.8189234528934,210.528305027249,Male,1,No,Yes,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,No,Bank transfer (automatic),Yes
30.2551613454782,91.7748700005748,3146.47893820978,Female,1,Yes,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
8.2556129616274,37.1258524416231,-387.697138714984,Female,1,No,No,No,No phone service,DSL,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
4.67921696374696,90.5209186663111,1345.24532038897,Male,1,No,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
72.3748422011733,102.256466250764,6424.67369105602,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,No,Yes,Yes,Yes,Yes,One year,No,Bank transfer (automatic),No
44.5476851188651,43.7637943297203,2348.25369996658,Female,0,No,No,No,No,DSL,Yes,No,No,No,No,No,Month-to-month,No,Bank transfer (automatic),Yes
30.8810551074807,21.9696184366752,603.094054778514,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
32.1793109558147,58.7296866882006,2054.15103517059,Female,0,No,No,No,No,DSL,Yes,No,No,Yes,No,No,One year,No,Credit card (automatic),No
39.7252600530935,61.6756009477654,2681.02902368927,Male,0,No,No,No,No,DSL,Yes,Yes,No,Yes,No,No,Month-to-month,Yes,Mailed check,No
77.9248717030049,124.306020045491,7622.41261752459,Female,0,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
69.8854669612406,62.7229151142415,4789.13436495723,Female,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
42.7205394209869,17.5214384946299,1250.59715067364,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
7.85266507043923,26.0470439115316,-825.820220721443,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
29.431022280808,79.1685077484067,2622.86098307436,Male,1,No,No,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
-0.269648610837166,69.5129904637065,227.34531964386,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
57.9419638300572,108.186135717959,5654.12707823123,Female,1,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),Yes
28.5602849999094,73.6740855210685,2359.54767701744,Male,1,Yes,No,No,Yes,Fiber optic,Yes,No,Yes,No,Yes,Yes,Two year,No,Credit card (automatic),Yes
21.3256058285623,21.7162515114307,-61.8958606090996,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
46.4594234169074,101.475242772262,4617.66348180827,Female,1,No,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,One year,Yes,Electronic check,Yes
60.2121079118647,17.7890917186956,2460.61612874479,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
26.0207822288721,21.4005121371582,248.543396068685,Female,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
-0.733742874390593,78.3171637598626,521.703715040156,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
52.6743502245006,108.167557239918,5292.02603403376,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),No
-0.0473086740883844,74.1278218865879,413.582488629806,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
25.8136358110631,94.8142456626301,2954.35515649461,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),Yes
73.489331599669,103.949977634175,6563.88481697721,Male,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
5.29432998008215,73.0068617243173,738.541805691125,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
20.6172394360893,59.9373730640869,1305.61903526942,Female,0,No,No,No,No,DSL,Yes,Yes,Yes,Yes,No,No,One year,No,Mailed check,No
0.290397919890435,83.0201122813885,766.217497185927,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,No,Electronic check,Yes
28.5266858047451,83.9466427424132,2737.84701132978,Female,0,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
73.8202720878202,97.8035106131321,6358.86035535506,Male,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
23.9668747200287,54.7229443005494,1342.24080813153,Male,0,Yes,Yes,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,No,Electronic check,Yes
29.4954617101384,31.6046777304337,865.012930956363,Female,1,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
61.8400085359633,18.6019414390647,2602.42350929893,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
72.328918749764,85.2854195441964,5792.73511154076,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
-3.63368072433986,87.5153535566732,663.536636262224,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
21.9673197179965,22.6236145485679,15.7507008021616,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
16.7242932990547,61.7248113331044,1104.74841302836,Female,0,Yes,Yes,No,No,DSL,Yes,Yes,Yes,Yes,No,No,One year,No,Bank transfer (automatic),No
18.6175741191167,57.8876464227847,1092.47770357197,Female,0,No,No,No,No,DSL,Yes,Yes,No,No,No,No,One year,Yes,Electronic check,Yes
34.5718930020832,84.6835665765738,3179.91414619975,Female,0,No,No,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,No,Bank transfer (automatic),No
58.4248649202596,96.4137853951298,5251.0862343451,Male,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),Yes
3.58612003673878,83.4616489180981,1008.69727935461,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
72.4662325894807,106.831111080358,6600.43743041295,Female,1,No,No,Yes,Yes,Fiber optic,Yes,No,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),Yes
51.1870112488278,105.369513906616,5086.30998557223,Female,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),No
15.1577437087984,23.7126848059598,-411.105821129854,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
72.9128733696925,80.09560660463,5640.51465687153,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
69.1028127814681,62.5004364270879,4727.19323185556,Female,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
2.81881563966014,69.5352453148549,440.07042253817,Male,1,No,Yes,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,No,Electronic check,Yes
35.5212731890777,19.0589908152789,813.620391815459,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
3.70005523681459,70.3882455077951,532.136744515966,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
27.1115431432447,45.941104973664,1232.62497386297,Male,1,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
62.3039568200558,31.864417840589,3125.63809088266,Female,0,Yes,Yes,No,No phone service,DSL,Yes,No,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
51.6466681518877,21.3943338081032,2006.51493756173,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
69.4061650942507,103.582049816601,6270.10546878546,Female,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
-5.44134135400518,97.1889125198818,897.923777481248,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
29.2923291721431,53.8719964557277,1676.0938448082,Male,0,Yes,Yes,No,Yes,DSL,Yes,No,No,No,No,No,Month-to-month,No,Bank transfer (automatic),No
18.8595214483296,23.2523372004542,-174.181797174306,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
71.9725392265006,74.3775708934347,5364.14126961725,Male,1,Yes,No,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
2.86741266127257,52.7252446396629,-179.416221395434,Female,0,No,Yes,No,No,DSL,Yes,No,No,No,No,No,Month-to-month,No,Mailed check,No
14.4602520946434,65.1591506813211,1076.65619497011,Female,0,Yes,Yes,No,No,DSL,Yes,Yes,Yes,Yes,No,No,One year,No,Credit card (automatic),No
47.2880000697059,50.7516916501975,2795.17351829435,Female,1,Yes,Yes,No,Yes,DSL,Yes,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
-0.846539577655747,77.875034917323,497.58354963555,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
74.4035805353938,118.5467077584,7167.42959825177,Male,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
6.18174928974958,108.197833597756,2103.27516680211,Male,0,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
-0.326391321185405,69.8166447809373,234.702763538628,Female,0,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,No,Electronic check,Yes
20.2271604689524,97.5852308254708,2673.7319586386,Male,0,Yes,Yes,Yes,Yes,Fiber optic,No,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
64.1285101379635,18.6708116544255,2761.99004007623,Male,1,No,No,Yes,Yes,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
3.40715145939186,96.3987040156554,1475.7440636596,Female,1,No,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),Yes
15.3683316847287,64.6840729465463,1121.3579106585,Female,1,No,No,No,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),Yes
54.0948236118636,94.79421790909,4893.99470247866,Male,1,Yes,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,No,Electronic check,Yes
14.1912790008155,49.7229996738368,486.282939323878,Female,1,Yes,No,No,No phone service,DSL,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),Yes
54.9307763596199,92.0602292105419,4850.05372622168,Female,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
55.9306350098001,111.926882689569,5654.72613146393,Female,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Electronic check,Yes
69.3677775243007,79.5003892546952,5375.23129596777,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,No,Yes,No,No,No,Two year,No,Credit card (automatic),No
49.117211678704,104.162503786469,4899.57988702777,Female,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),Yes
4.3155639242818,87.2406670918467,1198.75962019616,Female,1,Yes,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
73.9997730593024,93.7001214293943,6219.14287377023,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
33.0423799053035,96.9178456607047,3528.26134220421,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Two year,Yes,Bank transfer (automatic),Yes
1.81136503350761,68.879159891246,346.640535523176,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
58.3375901807486,91.5425020995961,5064.61423273115,Male,1,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),Yes
69.7262166696181,61.8428444240833,4745.60098780483,Male,0,No,No,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
21.3808942097585,22.8614093433357,-15.6737020514151,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
42.8510557865941,104.178346994311,4470.24387319511,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
74.4419776756876,103.311300420392,6605.58279222303,Female,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
64.3155148759148,90.4744716765059,5435.19042362216,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
27.2909474384387,97.2040989694012,3144.25953284309,Female,1,No,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
10.2911807663806,25.0884409777608,-694.029688090263,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
15.9610164435541,69.5513905131783,1342.35932704304,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
62.8862434934658,12.5061668574576,2448.35382239706,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
16.6557386802378,41.8691248380086,364.379416876307,Female,1,No,No,No,No phone service,DSL,Yes,No,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
1.84800467272461,81.4255481517978,814.005822940041,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
65.0339622158749,52.5942014243558,4080.99593594841,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,No,Yes,No,No,Two year,Yes,Bank transfer (automatic),No
67.066151113558,75.1540301741841,5056.28066487326,Female,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,No,Bank transfer (automatic),No
50.3511032533661,15.902925582438,1714.1657397078,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
46.0927044538148,36.8254113299666,2197.18661105313,Male,0,Yes,Yes,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
3.91309975197582,47.1293293649817,-315.003401741864,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
-2.70147905433309,82.5267469164535,542.664343705328,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
79.0996528857591,122.948775884968,7652.7280064883,Female,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
67.6460796163579,102.228004543915,6099.17721269955,Male,1,No,No,Yes,Yes,DSL,Yes,No,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
74.5403571890706,117.075191608527,7122.29330770213,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
8.85465645972367,24.998670416425,-795.916147442209,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
61.5244244336056,104.995102512234,5781.6911271907,Male,0,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),Yes
28.816538999172,39.3501547548096,1105.4065256099,Female,1,No,No,No,No phone service,DSL,Yes,Yes,Yes,Yes,No,No,One year,No,Credit card (automatic),No
23.2009441490357,27.8476627957671,293.944290592897,Male,1,Yes,Yes,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
48.1513205945512,91.1735939599727,4352.06265549473,Male,1,Yes,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),Yes
8.01567478155966,33.7466473203909,-529.361011748952,Female,0,No,Yes,No,No phone service,DSL,Yes,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
2.1783940356154,56.4124756346079,-90.0758312446842,Female,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
73.6676358153522,87.6288420483162,5971.41017957145,Male,0,Yes,Yes,No,Yes,DSL,Yes,No,Yes,Yes,Yes,Yes,One year,No,Credit card (automatic),No
8.09948187878863,59.3312537076098,424.314480329207,Male,1,No,No,No,No phone service,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
31.6075433502761,102.562684673292,3638.96150464003,Female,0,Yes,Yes,Yes,Yes,Fiber optic,No,No,Yes,Yes,Yes,Yes,One year,Yes,Electronic check,Yes
37.0731639118644,94.242989080779,3705.70966975135,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,No,No,No,One year,Yes,Credit card (automatic),No
5.11769512190147,89.8290540020107,1349.69543799013,Female,0,Yes,Yes,Yes,No,DSL,Yes,No,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
41.4261230492989,93.9812751375015,3994.67096315735,Female,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,No,One year,Yes,Credit card (automatic),No
42.1301206841018,18.5059717443116,1246.56589179455,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
27.4044848060193,59.513601692709,1755.59317910954,Male,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
26.681329666978,21.5732578316765,300.264107430724,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Bank transfer (automatic),No
24.4233485309696,98.3954711388001,2991.6537039611,Male,1,No,No,Yes,Yes,Fiber optic,No,No,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),Yes
